# P(k,p) at z_eff=1.66 (p=1.0, SGC) 
#  k(h/Mpc) Pk(p)
1.399999999999999877e-04 1.410342535448059387e+01 1.423311547103552321e+01 1.436414611570797639e+01 1.449651702602752223e+01 1.463022685578172144e+01 1.476527511705479334e+01 1.490165926058850587e+01 1.503937953991345289e+01 1.517843511843433468e+01 1.531882406701132204e+01 1.546054531028182311e+01 1.560359862551518795e+01 1.574798172097695037e+01 1.589369412878775201e+01 1.604073525605920025e+01 1.618910341180510315e+01 1.633879775105498666e+01 1.648981730072244289e+01 1.664216128723154497e+01 1.679583839121073652e+01 1.695086350380132600e+01 1.710725668311792802e+01 1.726503397979711352e+01 1.742421324648063319e+01 1.758481316498128777e+01 1.774684938245113486e+01 1.791034127040471091e+01 1.807530516497900663e+01 1.824175919134115276e+01 1.840972036853046845e+01 1.857920749871214738e+01 1.875023731286100670e+01 1.892282832130004167e+01 1.909699600124136865e+01 1.927276049022449556e+01 1.945013792896830651e+01 1.962914526945007054e+01 1.980980123207089960e+01 1.999212342180749857e+01 2.017612928812465611e+01 2.036183612371775808e+01 2.054926202222358000e+01 2.073842395660560101e+01 2.092933948612746065e+01 2.112202462078348830e+01 2.131649898741094873e+01 2.151277629777006339e+01 2.171087584434294016e+01 2.191081291925700114e+01 2.211260551666022778e+01 2.231626954400054430e+01 2.252182264894697994e+01 2.272928134683884238e+01 2.293866293238863108e+01 2.314998356561595116e+01 2.336326113787131220e+01 2.357851144724858372e+01 2.379575201914936144e+01 2.401500019292889831e+01 2.423627216616194602e+01 2.445958490247324235e+01 2.468495517493691338e+01 2.491240051784053122e+01 2.514193636474448823e+01 2.537358176585952307e+01 2.560735176177759342e+01 2.584326500393946446e+01 2.608133705273116476e+01 2.632159172927035584e+01 2.656404977673053480e+01 2.680873363489933681e+01 2.705566743512084216e+01 2.730487224639964339e+01 2.755637082605790766e+01 2.781018571649752857e+01 2.806633829465361885e+01 2.832485351460559642e+01 2.858575136544528661e+01 2.884905540870272134e+01 2.911478803225931244e+01 2.938297139742777020e+01 2.965362838419426339e+01 2.992678069440749766e+01 3.020245169076980218e+01 3.048066355355391366e+01 3.076143822609270018e+01 3.104479930390397158e+01 3.133076730377236174e+01 3.161936628060068344e+01 3.191061815191389783e+01 3.220454553175292745e+01 3.250117116421074570e+01 3.280052169568098464e+01 3.310262324060189343e+01 3.340750449848116688e+01 3.371519296484815698e+01 3.402571681525856206e+01 3.433910301783373598e+01 3.465537921592714810e+01 3.497457372448752011e+01 3.529671364436131142e+01 3.562182674308402852e+01 3.594994145121463447e+01 3.628108403818722394e+01 3.661528237246339756e+01 3.695256591633770427e+01 3.729296008508890736e+01 3.763649376238969779e+01 3.798319366002844077e+01 3.833308901038559213e+01 3.868620593123647922e+01 3.904257305440523851e+01 3.940221776907007012e+01 3.976516809510906825e+01 4.013145080562406974e+01 4.050109440040008479e+01 4.087412955964013150e+01 4.125059175990595151e+01 4.163051441148926557e+01 4.201393340750636440e+01 4.240088244285692554e+01 4.279139675254508290e+01 4.318551030356999831e+01 4.358325859533281488e+01 4.398467491978147592e+01 4.438979596120604754e+01 4.479865432392443125e+01 4.521128599675721205e+01 4.562772475012473450e+01 4.604800493242492365e+01 4.647216239751874411e+01 4.690023170445293488e+01 4.733224611607687393e+01 4.776824132117505428e+01 4.820825170472207333e+01 4.865231220698105119e+01 4.910045738905655099e+01 4.955272050034290743e+01 5.000913812350842846e+01 5.046974462404524786e+01 5.093457593650883553e+01 5.140367642797552605e+01 5.187708873055821357e+01 5.235485692860002160e+01 5.283702191587793351e+01 5.332362881293601475e+01 5.381472046936526965e+01 5.431033931634980405e+01 5.481052921552277724e+01 5.531533360104109676e+01 5.582479547619963256e+01 5.633895741000161905e+01 5.685786338355616465e+01 5.738155600975304083e+01 5.791007837989239704e+01 5.844347498270369101e+01 5.898178707907882057e+01 5.952505916704178901e+01 6.007333435641313457e+01 6.062665528949694504e+01 6.118506598240666250e+01 6.174860812952731948e+01 6.231732663406481265e+01 6.289126406891457322e+01 6.347046548092153273e+01 6.405498253010625831e+01 6.464487068600053021e+01 6.524018215229077100e+01 6.584097230669931378e+01 6.644729417340374766e+01 6.705920209911769803e+01 6.767674898908811087e+01 6.829998997911796721e+01 6.892897875345892089e+01 6.956376846014900650e+01 7.020441354232401920e+01 7.085096789599288059e+01 7.150348486569502882e+01 7.216201907394160742e+01 7.282662366401214626e+01 7.349735304592836371e+01 7.417426105695825811e+01 7.485740095710123398e+01 7.554682725533285748e+01 7.624259478684300007e+01 7.694475504785776820e+01 7.765336442561066121e+01 7.836847504308447299e+01 7.909014232795662735e+01 7.981843042165748159e+01 8.055340561209256123e+01 8.129513631531912665e+01 8.204368848818369031e+01 8.279912927502573439e+01 8.356152608772434576e+01 8.433094659911310487e+01 8.510745782512648816e+01 8.589112703055018017e+01 8.668202081164983497e+01 8.748020691157596218e+01 8.828575148189787569e+01 8.909872271774062824e+01 8.991918811951276780e+01 9.074721357823747780e+01 9.158286700700527661e+01 9.242621560519971524e+01 9.327732676113349441e+01 9.413626532103579336e+01 9.500310538565570084e+01 9.587790488256210608e+01 9.676073370404103002e+01 9.765166098559062391e+01 9.855076467370996340e+01 9.945809429460045692e+01 1.003737601224850948e+02 1.012978356167494667e+02 1.022303934632808335e+02 1.031715417545874089e+02 1.041213425287206320e+02 1.050798841648524586e+02 1.060472542181819193e+02 1.070235394136466311e+02 1.080088166077677982e+02 1.090031708543865392e+02 1.100066863574024438e+02 1.110194554868879919e+02 1.120415426781288630e+02 1.130730475874165819e+02 1.141140509423628941e+02 1.151646325865967668e+02 1.162248804804902562e+02 1.172948726697459847e+02 1.183746952965930461e+02 1.194644335788049432e+02 1.205641718024630933e+02 1.216739933147314048e+02 1.227939716543043431e+02 1.239242139033509318e+02 1.250648198706802816e+02 1.262158804245271995e+02 1.273775213682966552e+02 1.285498226269438362e+02 1.297329080004610375e+02 1.309268643917519057e+02 1.321318135571392816e+02 1.333478403649111783e+02 1.345750644961318869e+02 1.358135866579870594e+02 1.370635065057659290e+02 1.383249315814827582e+02 1.395979594025921813e+02 1.408827042912495813e+02 1.421792615842376222e+02 1.434877433936636066e+02 1.448082428414280400e+02 1.461408787232355451e+02 1.474857419020502221e+02 1.488429399562347726e+02 1.502125703831973169e+02 1.515947562665529347e+02 1.529895838400821617e+02 1.543971614412290307e+02 1.558176304284672540e+02 1.572511072989915419e+02 1.586977340390884592e+02 1.601576246989855861e+02 1.616309098878590191e+02 1.631177278437522773e+02 1.646181977537768830e+02 1.661324553024488750e+02 1.676606259947406272e+02 1.692028340371136892e+02 1.707592200718620461e+02 1.723299145282310860e+02 1.739150287617810591e+02 1.755146993895538685e+02 1.771290705128981244e+02 1.787582494089187719e+02 1.804023685561087404e+02 1.820615678754102476e+02 1.837359770098075273e+02 1.854257064871692080e+02 1.871309096201582349e+02 1.888516940492349647e+02 1.905882013106167108e+02 1.923405569655315333e+02 1.941089135292872641e+02 1.958934382914699768e+02 1.976942793855004368e+02 1.995116010555300647e+02 2.013455659879701045e+02 2.031963264919938581e+02 2.050640509179158073e+02 2.069488884069150458e+02 2.088510041036742280e+02 2.107705527271059793e+02 2.127076961570891172e+02 2.146625946173926138e+02 2.166354066630143507e+02 2.186262891674311390e+02 2.206354060877219752e+02 2.226629108856679125e+02 2.247089640739527567e+02 2.267737331858550363e+02 2.288573664524135438e+02 2.309600191059226404e+02 2.330818708623571922e+02 2.352230645818542030e+02 2.373837588246774715e+02 2.395641292360761270e+02 2.417643344821253777e+02 2.439845895921325507e+02 2.462250817965020815e+02 2.484859964288478409e+02 2.507675430913754440e+02 2.530699119707430498e+02 2.553933000181935427e+02 2.577379022009561709e+02 2.601039201997351142e+02 2.624915275408817479e+02 2.649009479814013730e+02 2.673323509674008847e+02 2.697859474040711802e+02 2.722619373840506682e+02 2.747605014991928556e+02 2.772818356094282990e+02 2.798261507901116261e+02 2.823936298815800683e+02 2.849844709075418905e+02 2.875988696776477127e+02 2.902370197713110542e+02 2.928991211851085268e+02 2.955853629774510978e+02 2.982959496306512506e+02 3.010310829704302478e+02 3.037910029113974701e+02 3.065759486622396253e+02 3.093861570535870555e+02 3.122218711557196116e+02 3.150833143489070949e+02 3.179707421066009374e+02 3.208843729155996130e+02 3.238244572884690911e+02 3.267912345917419543e+02 3.297849330477692433e+02 3.328057955568401667e+02 3.358540538304474126e+02 3.389299541888709086e+02 3.420337231237707556e+02 3.451656102722034802e+02 3.483258454049041006e+02 3.515146727765726951e+02 3.547323167543768818e+02 3.579790247076552987e+02 3.612550326486288554e+02 3.645605823633052864e+02 3.678959042505166508e+02 3.712612344590514795e+02 3.746568350773575276e+02 3.780829702064193611e+02 3.815399316113845885e+02 3.850280080945667578e+02 3.885474769437909686e+02 3.920986209890695591e+02 3.956817370814671904e+02 3.992970934373242358e+02 4.029449892788694569e+02 4.066257036694381668e+02 4.103395295541607766e+02 4.140867311959121366e+02 4.178676121802818102e+02 4.216824473581287407e+02 4.255315338046033276e+02 4.294151398448295254e+02 4.333335559558048544e+02 4.372870692605603153e+02 4.412759635058322942e+02 4.453005274999026142e+02 4.493610381550687407e+02 4.534577858402422521e+02 4.575910574177361241e+02 4.617611277817035216e+02 4.659682998456761993e+02 4.702128891597685083e+02 4.744952270247288766e+02 4.788156579412192286e+02 4.831745142905315902e+02 4.875721331510534924e+02 4.920088478468116477e+02 4.964849879238998369e+02 5.010008875166478788e+02 5.055568936805325961e+02 5.101533327978891066e+02 5.147905441016948771e+02 5.194688544931324259e+02 5.241886119922530725e+02 5.289501354925172336e+02 5.337537732731516371e+02 5.385998611374400298e+02 5.434887224171267235e+02 5.484206929743447745e+02 5.533961211170530987e+02 5.584153342334407171e+02 5.634786637694518276e+02 5.685864451732999214e+02 5.737390178392097368e+02 5.789367191829151125e+02 5.841799101622569879e+02 5.894689817762515531e+02 5.948043125109734319e+02 6.001862845894288512e+02 6.056152839134413171e+02 6.110916917504323465e+02 6.166158929559858279e+02 6.221882676735563109e+02 6.278092077777977238e+02 6.334790920979771727e+02 6.391983028677594803e+02 6.449672338787228227e+02 6.507862493513755453e+02 6.566557496114345440e+02 6.625761135400883859e+02 6.685477231747424867e+02 6.745709636472577131e+02 6.806462149512573205e+02 6.867738600793882142e+02 6.929542931157037629e+02 6.991878865435289754e+02 7.054750319958159253e+02 7.118160994537610122e+02 7.182114947476516136e+02 7.246616045590228623e+02 7.311668570175917239e+02 7.377276841282158557e+02 7.443445041935943891e+02 7.510177541642786991e+02 7.577478571891417687e+02 7.645352387653097139e+02 7.713803266716705593e+02 7.782835428516883667e+02 7.852453194720046667e+02 7.922660907792231910e+02 7.993462689580981078e+02 8.064862922882108478e+02 8.136865849100820469e+02 8.209475648423548364e+02 8.282696679252104559e+02 8.356533237214642895e+02 8.430989554919127613e+02 8.506069881331305851e+02 8.581778878692803119e+02 8.658119951467388091e+02 8.735097950536904818e+02 8.812716549119573983e+02 8.890980940235127719e+02 8.969895501557321040e+02 9.049463858886368826e+02 9.129690377184065255e+02 9.210580140897160391e+02 9.292137375854998709e+02 9.374366239495756190e+02 9.457271605041594285e+02 9.540858272803786804e+02 9.625129405405292573e+02 9.710089662958984036e+02 9.795745192324145592e+02 9.882098162730134163e+02 9.969154572240056496e+02 1.005691800546769286e+03 1.014539352860573445e+03 1.023458457963974638e+03 1.032449684690006961e+03 1.041513439012450362e+03 1.050650042285092240e+03 1.059860116835214967e+03 1.069144045409210321e+03 1.078502203215072313e+03 1.087935111216692803e+03 1.097443205337557401e+03 1.107026911567595107e+03 1.116686639227049909e+03 1.126422863272019640e+03 1.136235974045262765e+03 1.146126429711685660e+03 1.156094604051146462e+03 1.166141014053582921e+03 1.176266092046409085e+03 1.186470186327138663e+03 1.196753787605960724e+03 1.207117227160245648e+03 1.217561128140346000e+03 1.228085729123544752e+03 1.238691560015110099e+03 1.249379066387054309e+03 1.260148610153904201e+03 1.271000693195780514e+03 1.281935659285683641e+03 1.292953991605212650e+03 1.304056163561258472e+03 1.315242565040543241e+03 1.326513576726645397e+03 1.337869643558281041e+03 1.349311274004994175e+03 1.360838886921871108e+03 1.372452759227016031e+03 1.384153271148144313e+03 1.395940719496509701e+03 1.407815536439197103e+03 1.419777926024256431e+03 1.431828372139530984e+03 1.443966986748953332e+03 1.456194304883682662e+03 1.468510634127461799e+03 1.480916128636188432e+03 1.493411362138976301e+03 1.505996468011954903e+03 1.518671926182051038e+03 1.531437991668044333e+03 1.544294980101485180e+03 1.557243266908645182e+03 1.570283145688675404e+03 1.583414969549396119e+03 1.596639080224407053e+03 1.609955808104266680e+03 1.623365472271290628e+03 1.636868450045709551e+03 1.650464968142427779e+03 1.664155446840763489e+03 1.677940138703528874e+03 1.691819056215031196e+03 1.705792540193780724e+03 1.719860643874843390e+03 1.734023477773396507e+03 1.748281208798976195e+03 1.762633991529409968e+03 1.777082035887691063e+03 1.791625403941405239e+03 1.806264280845688518e+03 1.820998838871969838e+03 1.835829170650831202e+03 1.850755490103502098e+03 1.865777798429443010e+03 1.880896416883682605e+03 1.896111453734536099e+03 1.911422939025799224e+03 1.926831153575088820e+03 1.942336232687189749e+03 1.957938233501319473e+03 1.973637330944539372e+03 1.989433750967772994e+03 2.005327576069186080e+03 2.021318939636870482e+03 2.037407927275284010e+03 2.053594415286468575e+03 2.069878115704563243e+03 2.086258981931285234e+03 2.102736825405350373e+03 2.119311443835807495e+03 2.135982684020582383e+03 2.152750315907768254e+03 2.169614220553207815e+03 2.186574263936934585e+03 2.203630235353260105e+03 2.220781971744848761e+03 2.238029295393667780e+03 2.255372014071532249e+03 2.272810042720370802e+03 2.290343098573296629e+03 2.307971066621147202e+03 2.325693816007796613e+03 2.343511080662781296e+03 2.361422819058674577e+03 2.379428735277107535e+03 2.397528697279138669e+03 2.415722557036786839e+03 2.434010150715852433e+03 2.452391215404917602e+03 2.470865201723638620e+03 2.489431347546138568e+03 2.508089049130560852e+03 2.526837685836039782e+03 2.545676506513833829e+03 2.564604915602302754e+03 2.583622243849197730e+03 2.602727749905813198e+03 2.621920900993806754e+03 2.641200923378690732e+03 2.660567194929248672e+03 2.680019021318408249e+03 2.699555801742318181e+03 2.719176863160787889e+03 2.738881461990736170e+03 2.758669001123443195e+03 2.778538811762223304e+03 2.798490208396189246e+03 2.818522595009809720e+03 2.838635199160904904e+03 2.858827443259096526e+03 2.879098626569977569e+03 2.899448083811906145e+03 2.919875079493145677e+03 2.940378527519892941e+03 2.960957006911397912e+03 2.981609180223387739e+03 3.002333641525449366e+03 3.023129018236578759e+03 3.043993969971004844e+03 3.064927187369294643e+03 3.085927194750871877e+03 3.106992647568682514e+03 3.128122231292587003e+03 3.149314515946064148e+03 3.170568150802196669e+03 3.191881814175674663e+03 3.213254070844034686e+03 3.234683609768047518e+03 3.256169007261738898e+03 3.277708915343876470e+03 3.299302013123889083e+03 3.320946869100024287e+03 3.342642125650035268e+03 3.364386406535872538e+03 3.386178406460732276e+03 3.408016667273485837e+03 3.429899866904176633e+03 3.451826100603550913e+03 3.473793092666352095e+03 3.495798445551239183e+03 3.517839958129320166e+03 3.539915195852004672e+03 3.562021876482081097e+03 3.584157697825767627e+03 3.606320297150729857e+03 3.628507335152725318e+03 3.650716575787868805e+03 3.672945600828255010e+03 3.695192175411270455e+03 3.717453885162823553e+03 3.739728456413744880e+03 3.762013556259857978e+03 3.784306833360147266e+03 3.806606032643949675e+03 3.828908764786179745e+03 3.851212736008245884e+03 3.873515595710198795e+03 3.895815085303266187e+03 3.918108780027235753e+03 3.940394455505264432e+03 3.962669717765427322e+03 3.984931853923853396e+03 4.007177423665356400e+03 4.029402897213529741e+03 4.051604794848395159e+03 4.073779549297581980e+03 4.095923676876348054e+03 4.118033640993886365e+03 4.140105920037549367e+03 4.162137070843205038e+03 4.184123501084898635e+03 4.206061697935574557e+03 4.227948192302691496e+03 4.249779433114026688e+03 4.271551913407082793e+03 4.293262137564457589e+03 4.314906561205907565e+03 4.336481681720541928e+03 4.357984006654623954e+03 4.379409967426679032e+03 4.400756092673569583e+03 4.422018835451533050e+03 4.443194714746019599e+03 4.464280203027248717e+03 4.485271755752846730e+03 4.506165617393840876e+03 4.526957081227036724e+03 4.547641173278566384e+03 4.568213030885418448e+03 4.588667696815346062e+03 4.609000271990450528e+03 4.629205815243240068e+03 4.649279440585118209e+03 4.669216196891962682e+03 4.689011186822437594e+03 4.708659495141926527e+03 4.728156167989444839e+03 4.747496324136871408e+03 4.766675021222472424e+03 4.785687365107914957e+03 4.804528403160075868e+03 4.823193229775187319e+03 4.841676942587020676e+03 4.859974603328069861e+03 4.878081392394462455e+03 4.895992133742876831e+03 4.913702147079828137e+03 4.931206380767798692e+03 4.948500127159567455e+03 4.965578040103327112e+03 4.982434610432965201e+03 4.999064009853567768e+03 5.015460064097188479e+03 5.031616757493722616e+03 5.047528064649368389e+03 5.063188245758929952e+03 5.078591237705821186e+03 5.093730972395141180e+03 5.108601513762537252e+03 5.123196777115951591e+03 5.137510933206900518e+03 5.151537999867128747e+03 5.165271862728210181e+03 5.178706645087362631e+03 5.191836221213441604e+03 5.204654909050040260e+03 5.217156450650542865e+03 5.229334918821789870e+03 5.241184369701919422e+03 5.252698844593029207e+03 5.263872281590162856e+03 5.274698795448540295e+03 5.285172393975292835e+03 5.295286989199110394e+03 5.305036503795178760e+03 5.314414720324901282e+03 5.323415333127092708e+03 5.332032036542320384e+03 5.340258587778826040e+03 5.348088733382690407e+03 5.355516211218065109e+03 5.362534752445519189e+03 5.369138130276958691e+03 5.375319971302519662e+03 5.381074128227928668e+03 5.386394231620958635e+03 5.391274107128815558e+03 5.395707426607287744e+03 5.399687960697076960e+03 5.403209439308468973e+03 5.406265570849202959e+03 5.408850108435048242e+03 5.410956793425293654e+03 5.412579339500364767e+03 5.413711491082919565e+03 5.414346989779828618e+03 5.414479562583686857e+03 5.414102963123708832e+03 5.413211990692965628e+03 5.411803064831882693e+03 5.409872702037878298e+03 5.407417438778172254e+03 5.404433841053207288e+03 5.400918408009954874e+03 5.396867693442988639e+03 5.392278238452349797e+03 5.387146590172492324e+03 5.381469235159489472e+03 5.375242758975156903e+03 5.368463690933904218e+03 5.361128563526750440e+03 5.353233914626415753e+03 5.344776241541911986e+03 5.335752142096651369e+03 5.326158129718453893e+03 5.315990721167008815e+03 5.305246497247285333e+03 5.293921934674928707e+03 5.282013636868775393e+03 5.269518097313191902e+03 5.256431813749974026e+03 5.242751433168253243e+03 5.228475202736784013e+03 5.213606723918967873e+03 5.198150655458795882e+03 5.182111441163949166e+03 5.165493769249607794e+03 5.148302187747697644e+03 5.130541256986295593e+03 5.112215551598623279e+03 5.093329573499075195e+03 5.073888016799862271e+03 5.053895417511363121e+03 5.033356326127144712e+03 5.012275309482251032e+03 4.990657049241804998e+03 4.968505957729066722e+03 4.945826656217343952e+03 4.922623788601641536e+03 4.898901920440901449e+03 4.874665533993313147e+03 4.849919337185121549e+03 4.824667748683989885e+03 4.798915522269750909e+03 4.772667010781337922e+03 4.745927015640678292e+03 4.718701252048095739e+03 4.691003718094734722e+03 4.662850946948137789e+03 4.634260052567942694e+03 4.605247508237105649e+03 4.575830256324969923e+03 4.546025041382043128e+03 4.515848746127321647e+03 4.485318053187222176e+03 4.454449670480082204e+03 4.423260559295344137e+03 4.391767480757805060e+03 4.359986995705779918e+03 4.327936146209633080e+03 4.295631660984639893e+03 4.263090183635061294e+03 4.230328724368613621e+03 4.197363870080337620e+03 4.164212461657165477e+03 4.130891256193448498e+03 4.097417150120526458e+03 4.063806846036158731e+03 4.030077185951195588e+03 3.996244930405269315e+03 3.962326975087916708e+03 3.928342696311858617e+03 3.894313049996997051e+03 3.860258616166006504e+03 3.826200323644030505e+03 3.792159022419362827e+03 3.758155385555893190e+03 3.724210321762293461e+03 3.690344664212193038e+03 3.656579076703791088e+03 3.622934549164173859e+03 3.589431707933999860e+03
