1.000000000000000021e-02 9.064597309806750047e-01 1.193551096105792472e-08 4.223277810972529692e-08 2.573588017857144401e-08 3.538261438704642052e-08
1.013596500938556896e-02 9.064589847752511087e-01 1.226358619016939049e-08 4.339268619779485502e-08 2.644266516147000293e-08 3.635432430206362865e-08
1.027377866714885950e-02 9.064582302541918102e-01 1.260069730846383703e-08 4.458450109171383731e-08 2.716889065777394498e-08 3.735276161633687712e-08
1.041346610843927462e-02 9.064574673246337255e-01 1.294709392177716600e-08 4.580910254543313803e-08 2.791509262030954578e-08 3.837866317294776043e-08
1.055505281015629848e-02 9.064566958926730811e-01 1.330303256117197715e-08 4.706739465387868440e-08 2.868182182759474303e-08 3.943278619772028474e-08
1.069856459559610611e-02 9.064559158633563873e-01 1.366877687636139315e-08 4.836030653002134675e-08 2.946964429610670169e-08 4.051590886601547251e-08
1.084402763916134105e-02 9.064551271406673383e-01 1.404459783444924210e-08 4.968879300043669773e-08 3.027914170380251935e-08 4.162883088499687178e-08
1.099146847113493392e-02 9.064543296275147100e-01 1.443077392441628160e-08 5.105383532086175697e-08 3.111091182581077619e-08 4.277237409262868511e-08
1.114091398251883941e-02 9.064535232257210362e-01 1.482759136725284858e-08 5.245644191138107573e-08 3.196556898206930653e-08 4.394738307309787402e-08
1.129239142993853674e-02 9.064527078360098411e-01 1.523534431908927647e-08 5.389764911350594987e-08 3.284374448081061327e-08 4.515472583121601453e-08
1.144592844061424926e-02 9.064518833579935375e-01 1.565433514548153836e-08 5.537852196347766211e-08 3.374608715930404188e-08 4.639529427708846590e-08
1.160155301739971417e-02 9.064510496901621028e-01 1.608487457174568195e-08 5.690015499692707009e-08 3.467326376891413923e-08 4.767000514363269470e-08
1.175929354388950687e-02 9.064502067298674248e-01 1.652728196998680059e-08 5.846367306645828934e-08 3.562595954279047943e-08 4.897980050829542721e-08
1.191917878959576627e-02 9.064493543733143088e-01 1.698188558767789347e-08 6.007023218715185267e-08 3.660487869316472396e-08 5.032564854143565956e-08
1.208123791519533259e-02 9.064484925155443795e-01 1.744902279605645971e-08 6.172102040470607582e-08 3.761074493990057042e-08 5.170854423298596465e-08
1.224550047784821530e-02 9.064476210504258669e-01 1.792904034549680896e-08 6.341725868779228929e-08 3.864430205377810408e-08 5.312951013937081034e-08
1.241199643658837636e-02 9.064467398706380630e-01 1.842229462821719441e-08 6.516020184587305180e-08 3.970631441527312168e-08 5.458959715172782901e-08
1.258075615778781603e-02 9.064458488676592207e-01 1.892915194834990199e-08 6.695113947256295334e-08 4.079756758887883484e-08 5.608988528549665139e-08
1.275181042069493259e-02 9.064449479317527869e-01 1.944998879960316030e-08 6.879139691531935798e-08 4.191886891344891046e-08 5.763148449203434892e-08
1.292519042304821064e-02 9.064440369519543017e-01 1.998519215095704879e-08 7.068233627300430250e-08 4.307104810950000336e-08 5.921553549354681479e-08
1.310092778676621127e-02 9.064431158160564106e-01 2.053515974022631716e-08 7.262535742070369043e-08 4.425495790309846608e-08 6.084321064082034603e-08
1.327905456371494472e-02 9.064421844105966519e-01 2.110030037616071445e-08 7.462189906415031389e-08 4.547147466776016722e-08 6.251571479571803389e-08
1.345960324155364221e-02 9.064412426208411366e-01 2.168103424893216861e-08 7.667343982319258826e-08 4.672149908402236844e-08 6.423428623797169284e-08
1.364260674966003006e-02 9.064402903307728909e-01 2.227779324954915064e-08 7.878149934619342270e-08 4.800595681783437068e-08 6.600019759784615951e-08
1.382809846513614535e-02 9.064393274230748698e-01 2.289102129826286593e-08 8.094763945555957654e-08 4.932579921788813474e-08 6.781475681484254907e-08
1.401611221889583273e-02 9.064383537791178558e-01 2.352117468237678512e-08 8.317346532582851359e-08 5.068200403275694593e-08 6.967930812363367380e-08
1.420668230183496847e-02 9.064373692789435832e-01 2.416872239048617598e-08 8.546062669541129020e-08 5.207557613103277400e-08 7.159523310881085662e-08
1.439984347108564690e-02 9.064363738012513050e-01 2.483414652185881144e-08 8.781081910826520673e-08 5.350754832705487261e-08 7.356395158135593194e-08
1.459563095635533526e-02 9.064353672233818049e-01 2.551794257565981558e-08 9.022578519993783018e-08 5.497898205886708888e-08 7.558692289884097178e-08
1.479408046635224960e-02 9.064343494213030761e-01 2.622061988082332291e-08 9.270731601008691078e-08 5.649096825704551753e-08 7.766564690115345741e-08
1.499522819529809474e-02 9.064333202695940006e-01 2.694270197165057430e-08 9.525725233724694039e-08 5.804462815184439543e-08 7.980166508486304440e-08
1.519911082952933937e-02 9.064322796414290284e-01 2.768472698736063565e-08 9.787748613039473969e-08 5.964111412020275104e-08 8.199656176770119004e-08
1.540576555418826481e-02 9.064312274085635224e-01 2.844724808320458527e-08 1.005699619204707012e-07 6.128161055705681002e-08 8.425196528645624377e-08
1.561523006000497225e-02 9.064301634413153286e-01 2.923083385306446558e-08 1.033366782915369125e-07 6.296733477076175093e-08 8.656954922801415444e-08
1.582754255017161313e-02 9.064290876085516757e-01 3.003606876431248413e-08 1.061796893942715216e-07 6.469953790426577730e-08 8.895103369580440036e-08
1.604274174731007072e-02 9.064279997776708564e-01 3.086355360492301597e-08 1.091011065017302976e-07 6.647950588199283067e-08 9.139818661158946759e-08
1.626086690053439587e-02 9.064268998145861289e-01 3.171390594339178074e-08 1.121030996092880935e-07 6.830856038359692102e-08 9.391282505419822607e-08
1.648195779260926142e-02 9.064257875837095080e-01 3.258776060179252040e-08 1.151878990798820392e-07 7.018805984526994927e-08 9.649681663614006182e-08
1.670605474720572581e-02 9.064246629479345563e-01 3.348577014234443506e-08 1.183577973358255596e-07 7.211940048937384834e-08 9.915208091915888706e-08
