# T(k,p) at z_eff=1.6602 (p=1.0, SGC) 
#  k(h/Mpc) Tk(p)
1.399999999999999877e-04 9.999990903258206831e-01 9.999990509144309758e-01 9.999990111270176119e-01 9.999989709597468801e-01 9.999989304090796116e-01 9.999988894711819842e-01 9.999988481428097042e-01 9.999988064198339632e-01 9.999987642984208280e-01 9.999987217750311297e-01 9.999986788458310460e-01 9.999986355066916577e-01 9.999985917540739067e-01 9.999985475838488735e-01 9.999985029918876389e-01 9.999984579743563806e-01 9.999984125271261792e-01 9.999983666460680043e-01 9.999983147838873432e-01 9.999982562164289046e-01 9.999981970904675554e-01 9.999981373997236522e-01 9.999980771393954804e-01 9.999980163039421388e-01 9.999979548874536883e-01 9.999978928851280813e-01 9.999978302906858962e-01 9.999977670989558254e-01 9.999977033040278185e-01 9.999976389003610855e-01 9.999975738816762050e-01 9.999975082424324979e-01 9.999974419763504319e-01 9.999973750782586990e-01 9.999973075411391354e-01 9.999972393594509512e-01 9.999971705272840961e-01 9.999971010379897773e-01 9.999970308852884626e-01 9.999969600629008415e-01 9.999968885645471595e-01 9.999968163835788459e-01 9.999967386064582131e-01 9.999966440437878523e-01 9.999965485789786834e-01 9.999964522020595714e-01 9.999963549059085466e-01 9.999962566805543629e-01 9.999961575179254769e-01 9.999960574085255960e-01 9.999959563438081123e-01 9.999958543142768441e-01 9.999957513109103413e-01 9.999956473242126442e-01 9.999955423451620806e-01 9.999954363637877375e-01 9.999953293710683866e-01 9.999952213570327819e-01 9.999951123117100105e-01 9.999950022256038906e-01 9.999948910887433984e-01 9.999947788911575097e-01 9.999946656224004693e-01 9.999945512729760955e-01 9.999944358314887261e-01 9.999943192884425125e-01 9.999942016324416816e-01 9.999940529894887353e-01 9.999939028472051294e-01 9.999937512721582822e-01 9.999935982506745757e-01 9.999934437678914545e-01 9.999932878107296030e-01 9.999931303649207681e-01 9.999929714161970296e-01 9.999928109508845475e-01 9.999926489529316065e-01 9.999924854092590021e-01 9.999923203044096542e-01 9.999921536235208963e-01 9.999919853517299506e-01 9.999918154735796261e-01 9.999916439742072560e-01 9.999914708375611250e-01 9.999912960481840418e-01 9.999911195906188155e-01 9.999909414482192060e-01 9.999907616061225468e-01 9.999905800470881845e-01 9.999903967550642925e-01 9.999902117134047419e-01 9.999899875836877339e-01 9.999897494466609693e-01 9.999895090372871165e-01 9.999892663330453013e-01 9.999890213121654936e-01 9.999887739521268193e-01 9.999885242311593592e-01 9.999882721267421282e-01 9.999880176156037415e-01 9.999877606752233250e-01 9.999875012823296050e-01 9.999872394129002418e-01 9.999869750444144723e-01 9.999867081528501789e-01 9.999864387126837784e-01 9.999861667013945077e-01 9.999858920934587836e-01 9.999856148648544885e-01 9.999853349893073062e-01 9.999850524427950083e-01 9.999847671990435005e-01 9.999844792325290888e-01 9.999841885169776790e-01 9.999838950268655768e-01 9.999835584415145417e-01 9.999831815516116995e-01 9.999828010636153675e-01 9.999824169444198052e-01 9.999820291580819864e-01 9.999816376705507048e-01 9.999812424458827120e-01 9.999808434490807807e-01 9.999804406432559745e-01 9.999800339934110660e-01 9.999796234607652989e-01 9.999792090103215569e-01 9.999787906032989726e-01 9.999783682028086096e-01 9.999779417710157325e-01 9.999775112681936751e-01 9.999770766555617918e-01 9.999766378952851253e-01 9.999761949466912103e-01 9.999757477700536024e-01 9.999752963246997250e-01 9.999748405699571130e-01 9.999743804660993218e-01 9.999739159696161561e-01 9.999734127456019195e-01 9.999728179067339795e-01 9.999722173892303667e-01 9.999716111396087515e-01 9.999709991020098165e-01 9.999703812241397261e-01 9.999697574477620643e-01 9.999691277170177361e-01 9.999684919760472024e-01 9.999678501666141583e-01 9.999672022304822994e-01 9.999665481094154318e-01 9.999658877451770289e-01 9.999652210771539096e-01 9.999645480459212754e-01 9.999638685908657232e-01 9.999631826489969733e-01 9.999624901608902272e-01 9.999617910623667116e-01 9.999610852904360359e-01 9.999603727821079202e-01 9.999596534720150975e-01 9.999589272971671772e-01 9.999581941898200155e-01 9.999574451513582041e-01 9.999565044734883834e-01 9.999555548178000741e-01 9.999545960960113389e-01 9.999536282243292051e-01 9.999526511129754880e-01 9.999516646751646087e-01 9.999506688211183825e-01 9.999496634625549829e-01 9.999486485067036190e-01 9.999476238622897473e-01 9.999465894380388242e-01 9.999455451396838113e-01 9.999444908729576698e-01 9.999434265435933611e-01 9.999423520543309074e-01 9.999412673094071335e-01 9.999401722100660361e-01 9.999390666575516118e-01 9.999379505531077461e-01 9.999368237949858296e-01 9.999356862799411161e-01 9.999345379092174912e-01 9.999333785750811332e-01 9.999322081757833214e-01 9.999307800624803733e-01 9.999292797024587065e-01 9.999277650219803304e-01 9.999262358817742058e-01 9.999246921463332827e-01 9.999231336763865219e-01 9.999215603307807232e-01 9.999199719664807473e-01 9.999183684404514549e-01 9.999167496077754347e-01 9.999151153235357192e-01 9.999134654390507970e-01 9.999117998075214286e-01 9.999101182765023355e-01 9.999084206935480168e-01 9.999067069080952441e-01 9.999049767639344166e-01 9.999032301048560445e-01 9.999014667727686989e-01 9.998996866133449402e-01 9.998978894515548888e-01 9.998960751443632944e-01 9.998942435223864278e-01 9.998923944162404487e-01 9.998902531687248185e-01 9.998878842613924123e-01 9.998854927139546600e-01 9.998830783371525088e-01 9.998806409417269059e-01 9.998781802437894939e-01 9.998756960777386293e-01 9.998731882070005517e-01 9.998706563950015003e-01 9.998681004051678256e-01 9.998655200245832875e-01 9.998629150166739032e-01 9.998602851448661344e-01 9.998576301489288110e-01 9.998549498396029911e-01 9.998522439330002065e-01 9.998495121925466966e-01 9.998467543816687009e-01 9.998439702401351603e-01 9.998411595313724254e-01 9.998383219951493261e-01 9.998354573712348037e-01 9.998325653993976880e-01 9.998296458194070313e-01 9.998264462961123922e-01 9.998227092601166266e-01 9.998189365407721407e-01 9.998151278409653786e-01 9.998112827447370732e-01 9.998074009846851240e-01 9.998034821448503751e-01 9.997995259281191593e-01 9.997955319185324319e-01 9.997914998189764146e-01 9.997874292134921737e-01 9.997833197455432419e-01 9.997791710585931524e-01 9.997749827663944266e-01 9.997707545124103756e-01 9.997664858806821764e-01 9.997621765146733619e-01 9.997578259984246651e-01 9.997534339753999522e-01 9.997489999999286114e-01 9.997445237154743980e-01 9.997400047060780448e-01 9.997354425854919624e-01 9.997308368783341948e-01 9.997260739472555446e-01 9.997201868899249222e-01 9.997142436028443324e-01 9.997082436015957141e-01 9.997021862899724276e-01 9.996960711835563007e-01 9.996898977234036643e-01 9.996836653133076567e-01 9.996773734315874682e-01 9.996710214820362372e-01 9.996646089057100726e-01 9.996581351436653051e-01 9.996515995624322137e-01 9.996450015658039367e-01 9.996383406320996645e-01 9.996316161278496759e-01 9.996248273823213903e-01 9.996179738738338871e-01 9.996110549689174452e-01 9.996040699968393728e-01 9.995970183241302820e-01 9.995898993918460596e-01 9.995827124547282949e-01 9.995754569538332079e-01 9.995681321811653586e-01 9.995591417152018821e-01 9.995497994420010635e-01 9.995403679616092774e-01 9.995308464812809879e-01 9.995212341150064850e-01 9.995115299767759476e-01 9.995017332272119193e-01 9.994918429336723253e-01 9.994818582567797094e-01 9.994717782638921078e-01 9.994616020689999214e-01 9.994513287394611867e-01 9.994409573426341620e-01 9.994304869458769947e-01 9.994199166165478321e-01 9.994092453753727900e-01 9.993984722897100159e-01 9.993875963802856255e-01 9.993766166211935920e-01 9.993655320797919517e-01 9.993543417768070425e-01 9.993430445930684414e-01 9.993316395959345178e-01 9.993201257594990228e-01 9.993067173052702090e-01 9.992920817558598179e-01 9.992773064485962475e-01 9.992623901039651146e-01 9.992473314424521469e-01 9.992321290100638631e-01 9.992167814691264027e-01 9.992012874238057618e-01 9.991856454782683805e-01 9.991698541785207777e-01 9.991539122450486810e-01 9.991378180493792893e-01 9.991215703119985525e-01 9.991051674625932577e-01 9.990886079890103355e-01 9.990718904954160040e-01 9.990550134696570828e-01 9.990379752832608817e-01 9.990207744822338087e-01 9.990034094962629840e-01 9.989858787550355279e-01 9.989681806882383386e-01 9.989503136673988370e-01 9.989322761222040326e-01 9.989123859972331987e-01 9.988895772787053096e-01 9.988665508545969685e-01 9.988433046322792164e-01 9.988198365191229833e-01 9.987961443503394765e-01 9.987722261054594597e-01 9.987480794753748059e-01 9.987237024396163898e-01 9.986990926890759734e-01 9.986742479868053746e-01 9.986491661680161336e-01 9.986238449236000125e-01 9.985982820166089402e-01 9.985724750657752891e-01 9.985464218341507658e-01 9.985201198683083534e-01 9.984935668591399249e-01 9.984667603532184632e-01 9.984396980414359524e-01 9.984123773982057637e-01 9.983847959701005470e-01 9.983569512315336736e-01 9.983288407290780153e-01 9.982995110388439564e-01 9.982642443587635972e-01 9.982286411186218622e-01 9.981926980318729381e-01 9.981564118119710116e-01 9.981197792611957720e-01 9.980827970930012949e-01 9.980454618431906511e-01 9.980077703140435297e-01 9.979697189525372769e-01 9.979313043833006880e-01 9.978925230533109980e-01 9.978533716760225047e-01 9.978138465207614383e-01 9.977739441233307582e-01 9.977336607530569168e-01 9.976929929457428736e-01 9.976519369707148588e-01 9.976104890972993244e-01 9.975686455948225007e-01 9.975264026437852261e-01 9.974837565135137307e-01 9.974407032956832397e-01 9.973972390819688671e-01 9.973533600528715626e-01 9.973003521364164348e-01 9.972459383238750918e-01 9.971910051955311660e-01 9.971355476717085331e-01 9.970795607808095040e-01 9.970230394431582877e-01 9.969659785790788709e-01 9.969083731088953515e-01 9.968502178448537254e-01 9.967915073830433403e-01 9.967322365357100811e-01 9.966723998989435174e-01 9.966119921769112100e-01 9.965510077495463026e-01 9.964894413210163560e-01 9.964272871631761896e-01 9.963645396559589473e-01 9.963011932873758747e-01 9.962372423292817913e-01 9.961726808373749797e-01 9.961075030835103705e-01 9.960417032314645702e-01 9.959752753369360834e-01 9.959082133475449794e-01 9.958315720925612347e-01 9.957497557972553315e-01 9.956671584657098562e-01 9.955837727235558043e-01 9.954995910670494386e-01 9.954146058630718441e-01 9.953288094785043283e-01 9.952421941508530212e-01 9.951547521176243860e-01 9.950664753575749755e-01 9.949773559788360755e-01 9.948873859601643499e-01 9.947965570215664410e-01 9.947048612711738569e-01 9.946122901702434405e-01 9.945188354387820562e-01 9.944244886674213912e-01 9.943292413174185107e-01 9.942330848500302576e-01 9.941360105971388528e-01 9.940380096318763847e-01 9.939390732861250743e-01 9.938391925036420549e-01 9.937383584869348141e-01 9.936289972353850031e-01 9.935085693996680289e-01 9.933869920837499201e-01 9.932642542203589109e-01 9.931403448938295186e-01 9.930152527336771895e-01 9.928889665210235416e-01 9.927614748853840210e-01 9.926327663046672356e-01 9.925028292567822374e-01 9.923716519164248462e-01 9.922392223066843764e-01 9.921055287538633749e-01 9.919705589778381460e-01 9.918343008500919433e-01 9.916967422421074652e-01 9.915578705705484497e-01 9.914176732520785240e-01 9.912761377033610932e-01 9.911332511894533903e-01 9.909890000657738396e-01 9.908433729618375541e-01 9.906963556266371596e-01 9.905479359316555765e-01 9.903939267329266993e-01 9.902209790673659473e-01 9.900463812602132707e-01 9.898701177113905514e-01 9.896921710874778677e-01 9.895125257883971015e-01 9.893311662140700236e-01 9.891480750310767123e-01 9.889632349059971350e-01 9.887766319720949770e-01 9.885882488959504277e-01 9.883980648774591815e-01 9.882060677832272821e-01 9.880122368131506461e-01 9.878165563671512661e-01 9.876190073784667511e-01 9.874195742470193160e-01 9.872182361727048772e-01 9.870149758221030689e-01 9.868097775951361061e-01 9.866026189583577688e-01 9.863934825783480242e-01 9.861823511216866178e-01 9.859692037882696880e-01 9.857540215113349547e-01 9.855122035838326244e-01 9.852669358591729099e-01 9.850193264174368357e-01 9.847693539350413916e-01 9.845169951498967675e-01 9.842622287384201751e-01 9.840050295000137837e-01 9.837453741725876721e-01 9.834832414325590522e-01 9.832186060793303151e-01 9.829514467893187835e-01 9.826817344849116953e-01 9.824094497810340609e-01 9.821345655385805840e-01 9.818570565569535447e-01 9.815768995740628000e-01 9.812940674508032757e-01 9.810085369250846066e-01 9.807202808578018294e-01 9.804292721098495367e-01 9.801354854806302308e-01 9.798388957695461920e-01 9.795394758374921240e-01 9.792371966068553757e-01 9.789115299102907342e-01 9.785746682804680185e-01 9.782345911773564495e-01 9.778912689261859414e-01 9.775446676129337931e-01 9.771947596824563931e-01 9.768415091011044549e-01 9.764848904333608415e-01 9.761248655259500140e-01 9.757614025844754124e-01 9.753944740537936475e-01 9.750240396610025950e-01 9.746500718509585326e-01 9.742725324703860323e-01 9.738913897248884233e-01 9.735066097004431152e-01 9.731181563634008214e-01 9.727259957997386186e-01 9.723300919758073313e-01 9.719304088579577838e-01 9.715269104125405786e-01 9.711195606059064289e-01 9.707083212847797959e-01 9.702931585351378674e-01 9.698592410256462459e-01 9.694051015023686935e-01 9.689466304275125008e-01 9.684837800266119512e-01 9.680165116250991630e-01 9.675447842734319348e-01 9.670685547470935228e-01 9.665877798215670724e-01 9.661024139973612979e-01 9.656124163249337755e-01 9.651177413047933307e-01 9.646183434374485666e-01 9.641141794983826285e-01 9.636052017131295777e-01 9.630913691321471015e-01 9.625726294310202880e-01 9.620489371102576293e-01 9.615202489453423818e-01 9.609865126118595224e-01 9.604476803353430014e-01 9.599037066163015330e-01 9.593545414052945253e-01 9.588001323779069551e-01 9.582404317596728838e-01 9.576683124282977522e-01 9.570685303101935659e-01 9.564630217205057905e-01 9.558517364270275873e-01 9.552346146295127571e-01 9.546116013117347254e-01 9.539826414574668068e-01 9.533476776584726142e-01 9.527066548985255734e-01 9.520595133773794849e-01 9.514061932947879274e-01 9.507466372425145140e-01 9.500807854203131564e-01 9.494085780279373221e-01 9.487299552651408119e-01 9.480448525476576904e-01 9.473532124672515708e-01 9.466549704396564069e-01 9.459500618806061523e-01 9.452384269898547187e-01 9.445199963991162129e-01 9.437947103081445466e-01 9.430625017406636390e-01 9.423233037203979645e-01 9.415769442765585806e-01 9.408018156578381586e-01 9.400192866030044891e-01 9.392292906631798388e-01 9.384317540062780960e-01 9.376266028002129271e-01 9.368137681350370283e-01 9.359931737175947175e-01 9.351647457157997723e-01 9.343284127586353183e-01 9.334840936308066439e-01 9.326317169612969860e-01 9.317712039958808701e-01 9.309024784414025033e-01 9.300254590825671741e-01 9.291400671651492971e-01 9.282462263959933013e-01 9.273438530987345718e-01 9.264328660580783970e-01 9.255131840587296210e-01 9.245847209632545027e-01 9.236473980174275678e-01 9.227011266227453934e-01 9.217458231028434756e-01 9.207814013202878511e-01 9.198023841565232672e-01 9.188123756437288625e-01 9.178129178924727682e-01 9.168039191866417248e-01 9.157852902889366264e-01 9.147569394832443246e-01 9.137187725746379607e-01 9.126706928893766335e-01 9.116126111901611262e-01 9.105444308032506484e-01 9.094660525760904779e-01 9.083773823137537562e-01 9.072783208636856500e-01 9.061687665945176162e-01 9.050486228325089755e-01 9.039177854674772528e-01 9.027761553468677258e-01 9.016236283604979196e-01 9.004600979193715382e-01 8.992854623921201496e-01 8.980996151897474578e-01 8.969024497232570559e-01 8.956938544460250062e-01 8.944737252478689449e-01 8.932500216155893069e-01 8.920218496825118581e-01 8.907819533608732909e-01 8.895302249302524666e-01 8.882665444292714430e-01 8.869908041375089702e-01 8.857028865417785335e-01 8.844026741288932847e-01 8.830900518338581362e-01 8.817649021434863510e-01 8.804271002000171320e-01 8.790765309384550585e-01 8.777130670528480172e-01 8.763365910300093820e-01 8.749469755639869284e-01 8.735440957970197484e-01 8.721278268713470450e-01 8.706980365846339609e-01 8.692546000791193661e-01 8.677973851524685145e-01 8.663262620505377543e-01 8.648410936746091515e-01 8.633417527187307039e-01 8.618280971878018448e-01 8.603131777115993195e-01 8.588159701664993539e-01 8.573044708939513425e-01 8.557785444611264447e-01 8.542380506831670495e-01 8.526828541272444273e-01 8.511128122324863599e-01 8.495277848140349031e-01 8.479276293110178386e-01 8.463121960345193484e-01 8.446813447996815993e-01 8.430349282936031585e-01 8.413727944513536006e-01 8.396947959600317146e-01 8.380007807547067422e-01 8.362905943944339837e-01 8.345640848142827917e-01 8.328210951972936371e-01 8.310614663504926058e-01 8.292850438329345542e-01 8.274916636996164643e-01 8.256811667575640890e-01 8.238533866857599142e-01 8.220081595392008111e-01 8.201498349330457183e-01 8.183533744385378395e-01 8.165397642015196356e-01 8.147088453440163303e-01 8.128604476396267264e-01 8.109944076710055016e-01 8.091105552117514588e-01 8.072087223051486182e-01 8.052887341854250147e-01 8.033504206261791181e-01 8.013936045919537454e-01 7.994181090472916029e-01 7.974237592264205032e-01 7.954103712848270558e-01 7.933777659173687491e-01 7.913257570098465310e-01 7.892541629874326725e-01 7.871627954662427928e-01 7.850514637927074046e-01 7.829199795829426822e-01 7.807681385652667228e-01 7.785957773223345368e-01 7.764026711552961535e-01 7.741886384893237327e-01 7.719534523558820860e-01 7.698047732451547276e-01 7.676599849271275033e-01 7.654947035037579228e-01 7.633087580210914380e-01 7.611019561559284607e-01 7.588741055850698469e-01 7.566249712468277044e-01 7.543543608180027782e-01 7.520620819753957020e-01 7.497479210265629579e-01 7.474116856483052906e-01 7.450531407789346972e-01 7.426720727260075483e-01 7.402682891663247000e-01 7.378415550381980381e-01 7.353916780184285296e-01 7.329183803068392011e-01 7.304214909494753938e-01 7.279007748846488823e-01 7.253559970506719967e-01 7.227869223858566228e-01 7.201933371977591314e-01 7.175749850554472564e-01 7.149316308972328837e-01 7.123760067076080338e-01 7.098786989519980661e-01 7.073575414725200572e-01 7.048123163730258822e-01 7.022428057573673055e-01 6.996487719206549993e-01 6.970299771580000803e-01 6.943861837645135537e-01 6.917171540353062031e-01 6.890226304567483862e-01 6.863024149414326258e-01 6.835562103582473181e-01 6.807838186197852082e-01 6.779849425949348030e-01 6.751593643875478667e-01 6.723068066752538874e-01 6.694270119444228895e-01 6.665197424901661005e-01 6.635847209901127863e-01 6.606216701218924348e-01 6.576303521806159402e-01 6.546104898439129016e-01 6.515617859806717149e-01 6.484839830772629599e-01 6.454752727094837939e-01 6.426293006837497934e-01 6.397561911285168934e-01 6.368556385219298344e-01 6.339273912577546577e-01 6.309712157016317269e-01 6.279868063317055604e-01 6.249739115417425328e-01 6.219322617536349185e-01 6.188615873892752139e-01 6.157615829268080487e-01 6.126319967599996863e-01 6.094725413388686341e-01 6.062829291134335108e-01 6.030628725337129348e-01 5.998120660778515356e-01 5.965302401677416988e-01 5.932170892815281649e-01 5.898723078973555634e-01 5.864956084652426238e-01 5.830866674914600978e-01 5.796451974260266038e-01 5.761708747752128934e-01 5.726633760452899402e-01 5.691682702708015240e-01 5.660412723846102168e-01 5.628844208015731931e-01 5.596974482690066921e-01 5.564800403719889488e-01 5.532319298578359801e-01 5.499528180323719484e-01 5.466424062014209051e-01 5.433003956708071236e-01 5.399264720256083949e-01 5.365203522923949198e-01 5.330817220562447112e-01 5.296102669022356713e-01 5.261056724154459241e-01 5.225676399016995211e-01 5.189958235045821766e-01 5.153899088091719038e-01 5.117495814005466048e-01 5.080745111430382543e-01 5.043643521802326779e-01 5.006187900972077776e-01 4.968374633168032295e-01 4.930200574240969913e-01 4.891661951211827564e-01 4.852755619931384268e-01 4.819720319976443790e-01 4.787342701381270271e-01 4.754655851632131336e-01 4.721657203430115191e-01 4.688343419286636893e-01 4.654711675172891194e-01 4.620758890330185498e-01 4.586482112364769215e-01 4.551878132153003298e-01 4.516943740571247590e-01 4.481675985225752612e-01 4.446071656992878207e-01 4.410127290019093538e-01 4.373839931910649126e-01 4.337206245178959474e-01 4.300222763970493189e-01 4.262886407526555455e-01 4.225193581628670092e-01 4.187140948788251049e-01 4.148725043151765823e-01 4.109942527230630027e-01 4.070789806806365818e-01 4.031263416025443469e-01 3.991359760669383472e-01 3.958436755215902214e-01 3.928630715331599688e-01 3.898540279775963846e-01 3.868162532152761846e-01 3.837494838297654254e-01 3.806534469969004575e-01 3.775278510770579410e-01 3.743724232460742263e-01 3.711868812720559019e-01 3.679709241076497550e-01 3.647242789286921916e-01 3.614466352801004034e-01
