0.0001	1.481069976530925e9
0.00010135965009385569	1.4806013939174125e9
0.00010273778667148859	1.4801203106536865e9
0.00010413466108439276	1.4796264523339562e9
0.000105550528101563	1.4791194836040318e9
0.00010698564595596108	1.4785990342142098e9
0.00010844027639161341	1.4780648051387138e9
0.00010991468471134935	1.4775164133290288e9
0.00011140913982518839	1.4769534887855017e9
0.00011292391429938538	1.4763757030770686e9
0.00011445928440614249	1.4757826216189284e9
0.00011601553017399716	1.4751738956724672e9
0.00011759293543889508	1.4745491213710523e9
0.00011919178789595767	1.4739078667876139e9
0.00012081237915195332	1.4732497531063871e9
0.00012245500477848215	1.4725743304330046e9
0.00012411996436588376	1.4718811579723582e9
0.00012580756157787814	1.4711698241151006e9
0.00012751810420694932	1.4704398285907576e9
0.00012925190423048212	1.4696907390132601e9
0.0001310092778676621	1.4689220726812344e9
0.00013279054563714946	1.4681333237011523e9
0.0001345960324155364	1.4673240245305314e9
0.0001364260674966003	1.4664936468878348e9
0.00013828098465136146	1.4656416678060324e9
0.00014016112218895825	1.4647675835435073e9
0.0001420668230183496	1.4638708155725536e9
0.0001439984347108564	1.4629508382607887e9
0.00014595630956355327	1.4620070797413118e9
0.00014794080466352241	1.4610389483942015e9
0.00014995228195298086	1.4600458789653664e9
0.0001519911082952933	1.4590272537466152e9
0.00015405765554188258	1.4579824570046868e9
0.00015615230060004966	1.4569108841981401e9
0.00015827542550171604	1.4558118671302955e9
0.00016042741747310062	1.454684778183951e9
0.00016260866900534387	1.4535289470317893e9
0.0001648195779260925	1.4523436861164112e9
0.00016706054747205718	1.4511283247187142e9
0.00016933198636255684	1.4498821464729857e9
0.00017163430887406304	1.4486044342104878e9
0.00017396793491575782	1.4472944757395773e9
0.0001763332901061187	1.4459515043733182e9
0.00017873080585054536	1.4445747840741868e9
0.00018116091942004133	1.4431635394626865e9
0.00018362407403096575	1.441716980015648e9
0.00018612071892586943	1.4402343247692184e9
0.00018865130945542986	1.4387147530601063e9
0.0001912163071615006	1.437157441439427e9
0.00019381617986128936	1.435561567013537e9
0.00019645140173268086	1.4339262603148208e9
0.00019912245340072008	1.4322506749347868e9
0.0002018298220252707	1.4305339286994932e9
0.00020457400138986607	1.428775126461188e9
0.0002073554919917677	1.4269733775887675e9
0.00021017480113324873	1.4251277573961096e9
0.00021303244301411792	1.4232373375640125e9
0.00021592893882550244	1.4213011877765663e9
0.000218864816844905	1.4193183385374737e9
0.0002218406125325538	1.4172878382148452e9
0.00022485686862906272	1.415208703605755e9
0.00022791413525441874	1.413079941308699e9
0.0002310129700083158	1.4109005596912096e9
0.00023415393807185266	1.408669538981393e9
0.00023733761231061343	1.406385856378135e9
0.0002405645733791495	1.404048486554584e9
0.00024383540982688266	1.4016563725005803e9
0.0002471507182054473	1.399208472349071e9
0.0002505111031774927	1.3967037178621347e9
0.00025391717762696434	1.3941410344026854e9
0.0002573695627708851	1.3915193487179427e9
0.00026086888827265534	1.3888375660423746e9
0.0002644157923568948	1.386094590860424e9
0.0002680109219258446	1.3832893266952424e9
0.00027165493267735286	1.3804206534129124e9
0.0002753484892244641	1.3774874657394524e9
0.0002790922652166347	1.3744886384111102e9
0.00028288694346259666	1.3714230447705953e9
0.0002867332160548913	1.3682895613793106e9
0.0002906317844960971	1.3650870507544932e9
0.00029458335982677277	1.3618143785328238e9
0.0002985886627551407	1.3584704128009675e9
0.00030264842378853343	1.3550540065466037e9
0.00030676338336662695	1.351564029351626e9
0.0003109342919964862	1.3479993380843391e9
0.00031516191038944655	1.3443587940938933e9
0.00031944700959985405	1.3406412653581676e9
0.00032379037116569764	1.3368456136475568e9
0.0003281927872511478	1.3329707086071799e9
0.00033265506079103557	1.3290154267064872e9
0.00033717800563729655	1.3249786376656313e9
0.00034176244670740486	1.3208592304126937e9
0.00034640922013482557	1.316656088252662e9
0.0003511191734215135	1.3123681045326767e9
0.0003558931655924844	1.3079941827338486e9
0.00036073206735248855	1.3035332269399576e9
0.0003656367612448142	1.2989841531166193e9
0.00037060814181225023	1.2943458875704513e9
0.00037564711576023734	1.2896173562522876e9
0.00038075460212223756	1.2847975057065384e9
0.0003859315324273524	1.2798852816743991e9
0.00039117885087021966	1.274879642995368e9
0.0003964975144832202	1.2697795598013592e9
0.0004018884933110268	1.264584006239754e9
0.00040735277058752536	1.2592919690462217e9
0.00041289134291514233	1.253902445284409e9
0.00041850522044661014	1.2484144335326674e9
0.00042419542706920334	1.242826950329217e9
0.0004299630005914814	1.2371390112759707e9
0.00043580899293256813	1.2313496429657524e9
0.0004417344703140073	1.2254578793793356e9
0.00044774051345422463	1.2194627560397835e9
0.00045382821776563493	1.2133633160319257e9
0.000459998693554429	1.2071586069404793e9
0.0004662530662230768	1.200847673290299e9
0.00047259247647558385	1.1944295691302452e9
0.00047901808052553904	1.187903341163182e9
0.00048553105030699017	1.1812680389199383e9
0.0004921325736881877	1.174522709880752e9
0.0004988238546882336	1.1676663949428856e9
0.0005056061136966767	1.1606981326588628e9
0.0005124805876960937	1.1536169560444293e9
0.0005194485304876958	1.1464218866277764e9
0.0005265112129200037	1.1391119446780772e9
0.0005336699231206312	1.1316861350714023e9
0.0005409259667312205	1.124143457148371e9
0.0005482806671455713	1.1164829003491678e9
0.0005557353657510086	1.1087034424248686e9
0.0005632914221730315	1.1008040541927998e9
0.0005709502145232881	1.0927836985651352e9
0.0005787131396509233	1.0846413284605584e9
0.0005865816133973423	1.0763758980053616e9
0.0005945570708544394	1.0679863539397954e9
0.0006026409666263374	1.059471648707005e9
0.0006108347750946853	1.0508307405241532e9
0.0006191399906875633	1.0420625980822172e9
0.0006275581281520449	1.0331662103430978e9
0.0006360907228304632	1.0241405923958367e9
0.0006447393309404349	1.0149847917868994e9
0.000653505529858691	1.0056979060996139e9
0.0006623909184087668	9.962790848041087e8
0.0006713971171526032	9.867275509884747e8
0.000680525768686113	9.77042611381611e8
0.0006897785379387658	9.672236726836433e8
0.0006991571124772466	9.572702618610593e8
0.0007086632028132422	9.471820439452558e8
0.0007182985427154132	9.369588413745712e8
0.0007280648895256074	9.266006626464281e8
0.0007379640244793725	9.161077181965841e8
0.0007479977530308276	9.054804539892375e8
0.0007581679051819496	8.947195738588656e8
0.0007684763358163397	8.83826068516891e8
0.0007789249250375254	8.728012464931811e8
0.0007895155785118634	8.616467624743602e8
0.0008002502278161051	8.503646464593003e8
0.0008111308307896872	8.389573388805522e8
0.0008221593718918117	8.274277134211023e8
0.000833337862563382	8.157791134310281e8
0.0008446683415938601	8.040153751334256e8
0.0008561528754931103	7.921408550459201e8
0.0008677935588683004	7.801604548328335e8
0.0008795925148059268	7.68079640480668e8
0.0008915518952590332	7.559044584974152e8
0.0009036738814396948	7.436415521150448e8
0.000915960684216839	7.312981623508079e8
0.0009284145445194745	7.18882135984427e8
0.0009410377337454033	7.064019157056499e8
0.0009538325541754903	6.938665295033699e8
0.0009668013393935633	6.812855712101415e8
0.000979946454712026	6.686691707080063e8
0.0009932702976032535	6.560279563737638e8
0.0010067752981368567	6.433730116822659e8
0.0010204639194228906	6.30715814218804e8
0.001034338658061087	6.180681768225447e8
0.0010484020445962004	6.054421690413057e8
0.0010626566439795376	5.928500367395071e8
0.001077105056036769	5.80304112077464e8
0.0010917499159420975	5.678167151234456e8
0.0011065938946988735	5.554000509903047e8
