# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 3}
1.000000000000000021e-02 1.479190775131976832e+00 4.472332944225255639e-08 1.303194241560315885e-07 7.970209358724767876e-08 5.216015201944494562e-08
1.013596500938556896e-02 1.479188239306290953e+00 4.595195061541391608e-08 1.338984111015873689e-07 8.189086045575940175e-08 5.359263792146106624e-08
1.027377866714885950e-02 1.479185677867258297e+00 4.721438171425060079e-08 1.375758412293015526e-07 8.413982690524728683e-08 5.506452571165956048e-08
1.041346610843927462e-02 1.479183090556215330e+00 4.851155550298906031e-08 1.413544285536475222e-07 8.645065241784630861e-08 5.657690167875996171e-08
1.055505281015629848e-02 1.479180477111884384e+00 4.984443057570505802e-08 1.452369621669875559e-07 8.882504237451464796e-08 5.813088216170673072e-08
1.069856459559610611e-02 1.479177837270351237e+00 5.121399207572517096e-08 1.492263083273945870e-07 9.126474933111270282e-08 5.972761438533557009e-08
1.084402763916134105e-02 1.479175170765038683e+00 5.262125243471359349e-08 1.533254126034657021e-07 9.377157432930151909e-08 6.136827731885137475e-08
1.099146847113493392e-02 1.479172477326677893e+00 5.406725213304516366e-08 1.575373020807752060e-07 9.634736824510288714e-08 6.305408255897826703e-08
1.114091398251883941e-02 1.479169756683279768e+00 5.555306048107953618e-08 1.618650876288305352e-07 9.899403317442336062e-08 6.478627523732657505e-08
1.129239142993853674e-02 1.479167008560112073e+00 5.707977646748895194e-08 1.663119662752134947e-07 1.017135239071767039e-07 6.656613498618410051e-08
1.144592844061424926e-02 1.479164232679667679e+00 5.864852940614211729e-08 1.708812234312066013e-07 1.045078491951079977e-07 6.839497676725336600e-08
1.160155301739971417e-02 1.479161428761639030e+00 6.026048005382185561e-08 1.755762356111062553e-07 1.073790735523598579e-07 7.027415205321133101e-08
1.175929354388950687e-02 1.479158596522888169e+00 6.191682130426615632e-08 1.804004727943282468e-07 1.103293186066761884e-07 7.220504971107418948e-08
1.191917878959576627e-02 1.479155735677418759e+00 6.361877913066555351e-08 1.853575010720835635e-07 1.133607647400244388e-07 7.418909707707449045e-08
1.208123791519533259e-02 1.479152845936348770e+00 6.536761350853173370e-08 1.904509853241222008e-07 1.164756527244722810e-07 7.622776102805134163e-08
1.224550047784821530e-02 1.479149927007878507e+00 6.716461936436116221e-08 1.956846919701008117e-07 1.196762854036515068e-07 7.832254908270997254e-08
1.241199643658837636e-02 1.479146978597263962e+00 6.901112755142423807e-08 2.010624917994283044e-07 1.229650294221638834e-07 8.047501053429335575e-08
1.258075615778781603e-02 1.479144000406785064e+00 7.090850585277006775e-08 2.065883628798271112e-07 1.263443170030724215e-07 8.268673761476085962e-08
1.275181042069493259e-02 1.479140992135717259e+00 7.285816001228888738e-08 2.122663935470387052e-07 1.298166477749606810e-07 8.495936669144616769e-08
1.292519042304821064e-02 1.479137953480299750e+00 7.486153479547095739e-08 2.181007854804229160e-07 1.333845906514621135e-07 8.729457949809547135e-08
1.310092778676621127e-02 1.479134884133705530e+00 7.692011507922007674e-08 2.240958568625518655e-07 1.370507857620959658e-07 8.969410439952588244e-08
1.327905456371494472e-02 1.479131783786010956e+00 7.903542697321461438e-08 2.302560456300356248e-07 1.408179464388322587e-07 9.215971769280075966e-08
