# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 -7.378977326953061189e-01 -9.592386020840130387e-09 -3.313734197298490723e-08 -5.734475518843007558e-08 -1.848977504417062072e-08
1.013596500938556896e-02 -7.378972499003570995e-01 -9.856144654037564190e-09 -3.404745219128706404e-08 -5.891952855364522808e-08 -1.899757050189799522e-08
1.027377866714885950e-02 -7.378967615060841867e-01 -1.012717148617071181e-08 -3.498259796215483978e-08 -6.053761343589613302e-08 -1.951933365184371835e-08
1.041346610843927462e-02 -7.378962674475515460e-01 -1.040566744672661111e-08 -3.594346958934507044e-08 -6.220020373958658923e-08 -2.005544958792080490e-08
1.055505281015629848e-02 -7.378957676590707226e-01 -1.069183904627221117e-08 -3.693077647623325293e-08 -6.390852638927792737e-08 -2.060631405747806781e-08
1.069856459559610611e-02 -7.378952620741914270e-01 -1.098589853259794119e-08 -3.794524765710352634e-08 -6.566384224765454764e-08 -2.117233375758224746e-08
1.084402763916134105e-02 -7.378947506256923194e-01 -1.128806405116421333e-08 -3.898763234294818193e-08 -6.746744705853455405e-08 -2.175392663938880937e-08
1.099146847113493392e-02 -7.378942332455736830e-01 -1.159855981019755750e-08 -4.005870048295914671e-08 -6.932067241697038180e-08 -2.235152222126100389e-08
1.114091398251883941e-02 -7.378937098650464321e-01 -1.191761625035761384e-08 -4.115924334142310533e-08 -7.122488676593671677e-08 -2.296556191047597076e-08
1.129239142993853674e-02 -7.378931804145237860e-01 -1.224547021822198567e-08 -4.229007408684407845e-08 -7.318149643227955680e-08 -2.359649935611578420e-08
1.144592844061424926e-02 -7.378926448236127200e-01 -1.258236514993808342e-08 -4.345202841856053670e-08 -7.519194663661192920e-08 -2.424480070101852805e-08
1.160155301739971417e-02 -7.378921030211037513e-01 -1.292855124940508961e-08 -4.464596516844231555e-08 -7.725772264173393231e-08 -2.491094506352070424e-08
1.175929354388950687e-02 -7.378915549349610581e-01 -1.328428568224385690e-08 -4.587276696225590588e-08 -7.938035082250166789e-08 -2.559542480877877353e-08
1.191917878959576627e-02 -7.378910004923144861e-01 -1.364983276988719235e-08 -4.713334087817558109e-08 -8.156139982153567037e-08 -2.629874594034104874e-08
1.208123791519533259e-02 -7.378904396194481130e-01 -1.402546419022879064e-08 -4.842861912801238452e-08 -8.380248172598206195e-08 -2.702142848001500886e-08
1.224550047784821530e-02 -7.378898722417917000e-01 -1.441145918392271241e-08 -4.975955975744418347e-08 -8.610525327706306787e-08 -2.776400685832625714e-08
1.241199643658837636e-02 -7.378892982839103665e-01 -1.480810476662387073e-08 -5.112714736622767390e-08 -8.847141711411029589e-08 -2.852703031611593606e-08
1.258075615778781603e-02 -7.378887176694948202e-01 -1.521569594719424332e-08 -5.253239384845416237e-08 -9.090272305318446206e-08 -2.931106331731074506e-08
1.275181042069493259e-02 -7.378881303213498111e-01 -1.563453595206068973e-08 -5.397633915346792276e-08 -9.340096940134641566e-08 -3.011668597321007846e-08
1.292519042304821064e-02 -7.378875361613860262e-01 -1.606493645608199337e-08 -5.546005206865567818e-08 -9.596800430866847150e-08 -3.094449447896452189e-08
1.310092778676621127e-02 -7.378869351106085439e-01 -1.650721781979305575e-08 -5.698463102362615953e-08 -9.860572715714707661e-08 -3.179510156197630764e-08
