# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 2}
1.000000000000000021e-02 -7.374920487807667957e-01 -1.028366670075165499e-08 -4.392885080750063018e-08 -2.667832401157752073e-08 -1.653381286556459280e-08
1.013596500938556896e-02 -7.374914936271781407e-01 -1.056641115381220709e-08 -4.513529456005616103e-08 -2.741098358890895503e-08 -1.698790556415260548e-08
1.027377866714885950e-02 -7.374909321617607594e-01 -1.085694616727629352e-08 -4.637492329811880638e-08 -2.816379512170665109e-08 -1.745448952478148827e-08
1.041346610843927462e-02 -7.374903643127572739e-01 -1.115548707758320793e-08 -4.764865193868725570e-08 -2.893731416597346944e-08 -1.793390916659061296e-08
1.055505281015629848e-02 -7.374897900075946255e-01 -1.146225520103167351e-08 -4.895742070932615007e-08 -2.973211164523979842e-08 -1.842651843818565031e-08
1.069856459559610611e-02 -7.374892091728740828e-01 -1.177747800102286377e-08 -5.030219585207002257e-08 -3.054877427788047273e-08 -1.893268108271482442e-08
1.084402763916134105e-02 -7.374886217343632477e-01 -1.210138925990975887e-08 -5.168397034654369638e-08 -3.138790501609475332e-08 -1.945277091018425794e-08
1.099146847113493392e-02 -7.374880276169865079e-01 -1.243422925582425826e-08 -5.310376465386678697e-08 -3.225012349750065617e-08 -1.998717207760231724e-08
1.114091398251883941e-02 -7.374874267448133791e-01 -1.277624494439727994e-08 -5.456262748095854945e-08 -3.313606650911081484e-08 -2.053627937680927597e-08
1.129239142993853674e-02 -7.374868190410509561e-01 -1.312769019508205955e-08 -5.606163656429520808e-08 -3.404638848248236507e-08 -2.110049861629030023e-08
1.144592844061424926e-02 -7.374862044280342532e-01 -1.348882578578035328e-08 -5.760189948703587086e-08 -3.498176191227814330e-08 -2.168024658228054598e-08
1.160155301739971417e-02 -7.374855828272143254e-01 -1.385991989677404257e-08 -5.918455449572152625e-08 -3.594287796824954615e-08 -2.227595186626661176e-08
1.175929354388950687e-02 -7.374849541591494972e-01 -1.424124811639608917e-08 -6.081077136342032396e-08 -3.693044694172693972e-08 -2.288805484342813406e-08
1.191917878959576627e-02 -7.374843183434955929e-01 -1.463309369941054398e-08 -6.248175226538078609e-08 -3.794519879654127048e-08 -2.351700808907014726e-08
1.208123791519533259e-02 -7.374836752989952782e-01 -1.503574778189659191e-08 -6.419873268151309945e-08 -3.898788371685935943e-08 -2.416327671850687240e-08
1.224550047784821530e-02 -7.374830249434672913e-01 -1.544950960218068489e-08 -6.596298232403348035e-08 -4.005927267028996284e-08 -2.482733873642544918e-08
1.241199643658837636e-02 -7.374823671937954517e-01 -1.587468672812764072e-08 -6.777580609157054345e-08 -4.116015798704917400e-08 -2.550968539621907034e-08
1.258075615778781603e-02 -7.374817019659201112e-01 -1.631159529081672268e-08 -6.963854504981499657e-08 -4.229135395523405562e-08 -2.621082156932033261e-08
1.275181042069493259e-02 -7.374810291748259417e-01 -1.676056022480163996e-08 -7.155257743953084220e-08 -4.345369743270083126e-08 -2.693126612484330284e-08
1.292519042304821064e-02 -7.374803487345301667e-01 -1.722191551533726676e-08 -7.351931971353014275e-08 -4.464804847652000955e-08 -2.767155232013779386e-08
1.310092778676621127e-02 -7.374796605580743458e-01 -1.769600445243108121e-08 -7.554022760197112496e-08 -4.587529098961932234e-08 -2.843222820201511723e-08
1.327905456371494472e-02 -7.374789645575103858e-01 -1.818317989229903208e-08 -7.761679720841988568e-08 -4.713633338609553372e-08 -2.921385701956459842e-08
1.345960324155364221e-02 -7.374782606438905486e-01 -1.868380452609824908e-08 -7.975056613609366825e-08 -4.843210927484114610e-08 -3.001701764834186672e-08
1.364260674966003006e-02 -7.374775487272565710e-01 -1.919825115640420509e-08 -8.194311464624394383e-08 -4.976357816267519142e-08 -3.084230502666705269e-08
1.382809846513614535e-02 -7.374768287166281189e-01 -1.972690298149028274e-08 -8.419606684888748242e-08 -5.113172617710275351e-08 -3.169033060411115784e-08
1.401611221889583273e-02 -7.374761005199894637e-01 -2.027015388776686888e-08 -8.651109192736688748e-08 -5.253756680960343909e-08 -3.256172280272943297e-08
1.420668230183496847e-02 -7.374753640442800462e-01 -2.082840879981131108e-08 -8.888990539458068668e-08 -5.398214169750454209e-08 -3.345712757688367750e-08
1.439984347108564690e-02 -7.374746191953809316e-01 -2.140208379216716762e-08 -9.133427039681883142e-08 -5.546652133790245882e-08 -3.437720855772301168e-08
1.459563095635533526e-02 -7.374738658781039291e-01 -2.199160670375229774e-08 -9.384599903068838922e-08 -5.699180600320543349e-08 -3.532264806915663199e-08
1.479408046635224960e-02 -7.374731039961787138e-01 -2.259741726744617742e-08 -9.642695372056085189e-08 -5.855912649972168094e-08 -3.629414730007284773e-08
1.499522819529809474e-02 -7.374723334522407248e-01 -2.321996749602121165e-08 -9.907904862340801583e-08 -6.016964503970580574e-08 -3.729242692015851671e-08
1.519911082952933937e-02 -7.374715541478185088e-01 -2.385972202817841112e-08 -1.018042510751722684e-07 -6.182455611923894902e-08 -3.831822762471419049e-08
1.540576555418826481e-02 -7.374707659833218409e-01 -2.451715848462340692e-08 -1.046045830786502372e-07 -6.352508742129839146e-08 -3.937231069511285967e-08
1.561523006000497225e-02 -7.374699688580281798e-01 -2.519276783411813781e-08 -1.074821228325565868e-07 -6.527250074381305338e-08 -4.045545857477761990e-08
1.582754255017161313e-02 -7.374691626700702329e-01 -2.588705477017988388e-08 -1.104390063045735486e-07 -6.706809295440773226e-08 -4.156847546173500513e-08
1.604274174731007072e-02 -7.374683473164231895e-01 -2.660053809842481429e-08 -1.134774288483115915e-07 -6.891319697179017948e-08 -4.271218791771692254e-08
1.626086690053439587e-02 -7.374675226928910643e-01 -2.733375113503745849e-08 -1.165996468661696697e-07 -7.080918277498659529e-08 -4.388744549456036359e-08
1.648195779260926142e-02 -7.374666886940933752e-01 -2.808724211665464443e-08 -1.198079795192582353e-07 -7.275745844113219271e-08 -4.509512137834391207e-08
1.670605474720572581e-02 -7.374658452134523756e-01 -2.886157462198955833e-08 -1.231048104857035566e-07 -7.475947121261498668e-08 -4.633611305175781433e-08
1.693319863625569049e-02 -7.374649921431787325e-01 -2.965732800547831543e-08 -1.264925897684635057e-07 -7.681670859425898471e-08 -4.761134297513470143e-08
1.716343088740631198e-02 -7.374641293742575376e-01 -3.047509789284692226e-08 -1.299738355524498768e-07 -7.893069949978969992e-08 -4.892175937271920521e-08
1.739679349157578769e-02 -7.374632567964362062e-01 -3.131549644248567601e-08 -1.335511361256148996e-07 -8.110301534026813982e-08 -5.026833660976521981e-08
1.763332901061187910e-02 -7.374623742982077124e-01 -3.217915311380219739e-08 -1.372271518308638100e-07 -8.333527132490226595e-08 -5.165207644781347075e-08
1.787308058505454600e-02 -7.374614817667984878e-01 -3.306671495538684684e-08 -1.410046170973090488e-07 -8.562912761631804967e-08 -5.307400846331187338e-08
1.811609194200414219e-02 -7.374605790881527678e-01 -3.397884715397121088e-08 -1.448863425169071113e-07 -8.798629061020033589e-08 -5.453519091662304270e-08
1.836240740309658462e-02 -7.374596661469188241e-01 -3.491623354839126336e-08 -1.488752169825067391e-07 -9.040851423282181180e-08 -5.603671155752307927e-08
1.861207189258694966e-02 -7.374587428264336442e-01 -3.587957715835676854e-08 -1.529742098866688955e-07 -9.289760127543971993e-08 -5.757968845360732891e-08
1.886513094554299538e-02 -7.374578090087090532e-01 -3.686960072838012547e-08 -1.571863733826621872e-07 -9.545540476641053800e-08 -5.916527084213332564e-08
1.912163071615007037e-02 -7.374568645744146167e-01 -3.788704728743028640e-08 -1.615148447099381408e-07 -9.808382938242056099e-08 -6.079464000616902085e-08
