# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 2}
1.000000000000000021e-02 1.633744754290510137e+00 3.409866450640518413e-08 4.883953428079439616e-08 -3.121117695266460768e-09 4.382918123873858178e-08
1.013596500938556896e-02 1.633741029701101688e+00 3.503539171388692304e-08 5.018091444574183420e-08 -3.206764192550024172e-09 4.503285113144441816e-08
1.027377866714885950e-02 1.633737271851593453e+00 3.599789565689282305e-08 5.155919411364285791e-08 -3.294763756472369271e-09 4.626962820323554741e-08
1.041346610843927462e-02 1.633733480445055175e+00 3.698688744810024766e-08 5.297539073138789777e-08 -3.385181147145953134e-09 4.754042516356505388e-08
1.055505281015629848e-02 1.633729655181906715e+00 3.800309789096016925e-08 5.443054989781450274e-08 -3.478082911493572188e-09 4.884617996879868501e-08
1.069856459559610611e-02 1.633725795759893851e+00 3.904727802806782782e-08 5.592574614683728316e-08 -3.573537432745074524e-09 5.018785652424172700e-08
1.084402763916134105e-02 1.633721901874066962e+00 4.012019970453673201e-08 5.746208375196569351e-08 -3.671614981276906879e-09 5.156644540532667887e-08
1.099146847113493392e-02 1.633717973216755492e+00 4.122265614759604772e-08 5.904069755395393436e-08 -3.772387766904843001e-09 5.298296459952471922e-08
1.114091398251883941e-02 1.633714009477541529e+00 4.235546256211801611e-08 6.066275381115749807e-08 -3.875929992601679514e-09 5.443846026859829196e-08
1.129239142993853674e-02 1.633710010343240260e+00 4.351945680040201721e-08 6.232945103943290084e-08 -3.982317991543011441e-09 5.593400753385944445e-08
1.144592844061424926e-02 1.633705975497870222e+00 4.471549976266876081e-08 6.404202104971544284e-08 -4.091629956639397290e-09 5.747071127664854692e-08
1.160155301739971417e-02 1.633701904622632650e+00 4.594447638791883921e-08 6.580172966404920599e-08 -4.203946489725973698e-09 5.904970697448833239e-08
1.175929354388950687e-02 1.633697797395882612e+00 4.720729609036730033e-08 6.760987780438777493e-08 -4.319350334307481002e-09 6.067216154744638424e-08
1.191917878959576627e-02 1.633693653493107023e+00 4.850489350099807020e-08 6.946780243478175390e-08 -4.437926519019522145e-09 6.233927423501931124e-08
1.208123791519533259e-02 1.633689472586895786e+00 4.983822917100588315e-08 7.137687756553670945e-08 -4.559762420992842561e-09 6.405227749615502384e-08
1.224550047784821530e-02 1.633685254346920246e+00 5.120829029489711874e-08 7.333851528538123552e-08 -4.684947830972543222e-09 6.581243793436313365e-08
1.241199643658837636e-02 1.633680998439901666e+00 5.261609145426375506e-08 7.535416682309139651e-08 -4.813575020283087657e-09 6.762105724920876836e-08
1.258075615778781603e-02 1.633676704529589241e+00 5.406267538229867059e-08 7.742532363866293539e-08 -4.945738809643415050e-09 6.947947321426981346e-08
1.275181042069493259e-02 1.633672372276732787e+00 5.554911374969377014e-08 7.955351854494264098e-08 -5.081536639888765027e-09 7.138906068237336616e-08
1.292519042304821064e-02 1.633668001339054987e+00 5.707650797317048037e-08 8.174032686150181259e-08 -5.221068644711398862e-09 7.335123261970882635e-08
1.310092778676621127e-02 1.633663591371224744e+00 5.864599004615219616e-08 8.398736760004208791e-08 -5.364437725373101712e-09 7.536744116817796894e-08
1.327905456371494472e-02 1.633659142024830979e+00 6.025872339347943943e-08 8.629630468404746137e-08 -5.511749627561074428e-09 7.743917873841562936e-08
1.345960324155364221e-02 1.633654652948352437e+00 6.191590374972328983e-08 8.866884820203847016e-08 -5.663113020344042729e-09 7.956797913289956681e-08
1.364260674966003006e-02 1.633650123787134367e+00 6.361876006262408232e-08 9.110675569660739452e-08 -5.818639577365852717e-09 8.175541870110215462e-08
1.382809846513614535e-02 1.633645554183356330e+00 6.536855542182479828e-08 9.361183348946712837e-08 -5.978444060289307843e-09 8.400311752689028242e-08
1.401611221889583273e-02 1.633640943776005772e+00 6.716658801405713004e-08 9.618593804416427000e-08 -6.142644404593512564e-09 8.631274064965094723e-08
1.420668230183496847e-02 1.633636292200852047e+00 6.901419216217048635e-08 9.883097733194620601e-08 -6.311361889540609481e-09 8.868599932059745796e-08
1.439984347108564690e-02 1.633631599090411557e+00 7.091273910602970561e-08 1.015489124111631896e-07 -6.484720901612603696e-09 9.112465228848523266e-08
1.459563095635533526e-02 1.633626864073925766e+00 7.286363838438152016e-08 1.043417587001818570e-07 -6.662849518536970960e-09 9.363050713447387682e-08
1.479408046635224960e-02 1.633622086777326787e+00 7.486833867333932653e-08 1.072115876387494429e-07 -6.845879277837498042e-09 9.620542163122421087e-08
1.499522819529809474e-02 1.633617266823210956e+00 7.692832894166085857e-08 1.101605282193220935e-07 -7.033945357127009933e-09 9.885130514734683146e-08
1.519911082952933937e-02 1.633612403830807303e+00 7.904513957945532396e-08 1.131907685967483728e-07 -7.227186675315121397e-09 1.015701200896435887e-07
1.540576555418826481e-02 1.633607497415948684e+00 8.122034355937408205e-08 1.163045577441771699e-07 -7.425745996698254706e-09 1.043638833867322743e-07
1.561523006000497225e-02 1.633602547191041365e+00 8.345555763003674876e-08 1.195042071548222098e-07 -7.629770037905424814e-09 1.072346680137190159e-07
1.582754255017161313e-02 1.633597552765033711e+00 8.575244354388229539e-08 1.227920925927062970e-07 -7.839409577896023214e-09 1.101846045607173052e-07
1.604274174731007072e-02 1.633592513743386654e+00 8.811270931939953397e-08 1.261706558923050231e-07 -8.054819571001309630e-09 1.132158828451369648e-07
1.626086690053439587e-02 1.633587429728041052e+00 9.053811053929241943e-08 1.296424068093040161e-07 -8.276159263147490990e-09 1.163307535697246060e-07
1.648195779260926142e-02 1.633582300317388158e+00 9.303045168549751873e-08 1.332099249237674374e-07 -8.503592311339700220e-09 1.195315300275161601e-07
1.670605474720572581e-02 1.633577125106236094e+00 9.559158751208917101e-08 1.368758615971858222e-07 -8.737286906496947402e-09 1.228205898550120537e-07
1.693319863625569049e-02 1.633571903685779425e+00 9.822342445696531004e-08 1.406429419846651820e-07 -8.977415899714730366e-09 1.262003768347040841e-07
1.716343088740631198e-02 1.633566635643566745e+00 1.009279221512281611e-07 1.445139670699226812e-07 -9.224157013908301670e-09 1.296734027503559435e-07
1.739679349157578769e-02 1.633561320563467589e+00 1.037070946832995201e-07 1.484918159320501680e-07 -9.477692650044766385e-09 1.332422492879921281e-07
1.763332901061187910e-02 1.633555958025639798e+00 1.065630124779477669e-07 1.525794477255552534e-07 -9.738210515178646960e-09 1.369095700037030709e-07
1.787308058505454600e-02 1.633550547606496650e+00 1.094978036467246427e-07 1.567799040698266706e-07 -1.000590343630241537e-08 1.406780923344373541e-07
1.811609194200414219e-02 1.633545088878674001e+00 1.125136556693534036e-07 1.610963113286212999e-07 -1.028096958716801643e-08 1.445506196720715714e-07
1.836240740309658462e-02 1.633539581410995201e+00 1.156128170641741697e-07 1.655318829900588262e-07 -1.056361263738408873e-08 1.485300334950766306e-07
1.861207189258694966e-02 1.633534024768439563e+00 1.187975991062297278e-07 1.700899221143086758e-07 -1.085404190571006672e-08 1.526192955607526026e-07
1.886513094554299538e-02 1.633528418512105285e+00 1.220703775941000666e-07 1.747738238505344164e-07 -1.115247251764167097e-08 1.568214501594288223e-07
1.912163071615007037e-02 1.633522762199176581e+00 1.254335946672955665e-07 1.795870780256645660e-07 -1.145912556744617025e-08 1.611396264329261549e-07
1.938161798612894268e-02 1.633517055382889271e+00 1.288897606753373184e-07 1.845332718065783153e-07 -1.177422828474289355e-08 1.655770407586990977e-07
1.964514017326809622e-02 1.633511297612494362e+00 1.324414561001616205e-07 1.896160924380271389e-07 -1.209801420577117934e-08 1.701369992017318877e-07
1.991224534007201771e-02 1.633505488433222741e+00 1.360913335333861109e-07 1.948393300584656496e-07 -1.243072334947789279e-08 1.748229000361294337e-07
2.018298220252708053e-02 1.633499627386250097e+00 1.398421197673856425e-07 2.002068805614942253e-07 -1.277260248037748119e-08 1.796382363398377639e-07
2.045740013898661794e-02 1.633493714008660280e+00 1.436966176580286689e-07 2.057227487130242958e-07 -1.312390496746317660e-08 1.845865986564732531e-07
2.073554919917678166e-02 1.633487747833409554e+00 1.476577086197483424e-07 2.113910510063767716e-07 -1.348489146642591334e-08 1.896716777459956004e-07
2.101748011332488231e-02 1.633481728389288401e+00 1.517283546098113193e-07 2.172160189519682229e-07 -1.385582978922183874e-08 1.948972674008463685e-07
2.130324430141180420e-02 1.633475655200886223e+00 1.559116004617628749e-07 2.232020022827970072e-07 -1.423699518818060366e-08 2.002672673483899898e-07
2.159289388255025699e-02 1.633469527788552256e+00 1.602105762271687588e-07 2.293534722876520653e-07 -1.462867056404753837e-08 2.057856862352623817e-07
2.188648168449050871e-02 1.633463345668359157e+00 1.646284995840441399e-07 2.356750252389404066e-07 -1.503114667985907473e-08 2.114566446963340775e-07
2.218406125325540421e-02 1.633457108352065479e+00 1.691686783146021393e-07 2.421713859188655751e-07 -1.544472238088063452e-08 2.172843785116240170e-07
2.248568686290629282e-02 1.633450815347073259e+00 1.738345128537529868e-07 2.488474112459653316e-07 -1.586970482072600058e-08 2.232732418529550221e-07
2.279141352544189481e-02 1.633444466156395380e+00 1.786294989106826401e-07 2.557080940053050461e-07 -1.630640969385869727e-08 2.294277106232925443e-07
2.310129700083160542e-02 1.633438060278611603e+00 1.835572302231073345e-07 2.627585666509392526e-07 -1.675516155648280094e-08 2.357523858930146066e-07
2.341539380718529045e-02 1.633431597207830821e+00 1.886214011025097313e-07 2.700041053913912377e-07 -1.721629374513902377e-08 2.422519974276596096e-07
2.373376123106136701e-02 1.633425076433651535e+00 1.938258096315061020e-07 2.774501340410234427e-07 -1.769014912030116733e-08 2.489314073294773553e-07
2.405645733791497709e-02 1.633418497441122330e+00 1.991743603707892976e-07 2.851022283347715222e-07 -1.817707999906181201e-08 2.557956137701311655e-07
2.438354098268829054e-02 1.633411859710699243e+00 2.046710674367594880e-07 2.929661201890575052e-07 -1.867744850419798606e-08 2.628497548368235621e-07
2.471507182054475185e-02 1.633405162718206460e+00 2.103200576085403802e-07 3.010477021201827399e-07 -1.919162683896556455e-08 2.700991124868844623e-07
2.505111031774929012e-02 1.633398405934794573e+00 2.161255735247471004e-07 3.093530317899069119e-07 -1.971999756969682370e-08 2.775491166160459673e-07
2.539171776269645922e-02 1.633391588826900165e+00 2.220919769718547069e-07 3.178883366808021444e-07 -2.026295391635262391e-08 2.852053492427048641e-07
2.573695627708853448e-02 1.633384710856202293e+00 2.282237522677857007e-07 3.266600189065043487e-07 -2.082090005134200826e-08 2.930735488127547639e-07
2.608688882726556413e-02 1.633377771479580076e+00 2.345255097996429204e-07 3.356746601244973830e-07 -2.139425148854958227e-08 3.011596146283437120e-07
2.644157923568950935e-02 1.633370770149071394e+00 2.410019893762713212e-07 3.449390267655626492e-07 -2.198343507209722638e-08 3.094696113981386216e-07
2.680109219258448860e-02 1.633363706311829366e+00 2.476580642559433933e-07 3.544600750615221930e-07 -2.258888979205104834e-08 3.180097739302956479e-07
2.716549326773531198e-02 1.633356579410077725e+00 2.544987447083402018e-07 3.642449565711961546e-07 -2.321106679131322050e-08 3.267865119476728753e-07
2.753484892244643586e-02 1.633349388881068620e+00 2.615291819721563699e-07 3.743010236876818186e-07 -2.385042979100223355e-08 3.358064150478133218e-07
2.790922652166349938e-02 1.633342134157037551e+00 2.687546722680500098e-07 3.846358353396902428e-07 -2.450745544375664863e-08 3.450762578040165825e-07
2.828869434625969417e-02 1.633334814665157841e+00 2.761806609276311372e-07 3.952571628570920812e-07 -2.518263369705859068e-08 3.546030050131122890e-07
2.867332160548916389e-02 1.633327429827497346e+00 2.838127466422074172e-07 4.061729960059142543e-07 -2.587646816689171871e-08 3.643938170946129168e-07
2.906317844960974034e-02 1.633319979060972482e+00 2.916566858911737907e-07 4.173915491617707609e-07 -2.658947660375418944e-08 3.744560556458073691e-07
2.945833598267730280e-02 1.633312461777301605e+00 2.997183972111265041e-07 4.289212678364032617e-07 -2.732219096058151465e-08 3.847972891508530382e-07
2.985886627551409891e-02 1.633304877382959042e+00 3.080039661678649287e-07 4.407708350416087006e-07 -2.807515828995262829e-08 3.954252988674304845e-07
3.026484237885337242e-02 1.633297225279130016e+00 3.165196498898487442e-07 4.529491781895810337e-07 -2.884894083475515159e-08 4.063480848696913635e-07
3.067633833666272639e-02 1.633289504861661134e+00 3.252718820260205855e-07 4.654654760150048170e-07 -2.964411653974875783e-08 4.175738722720162299e-07
3.109342919964865060e-02 1.633281715521013533e+00 3.342672777889172859e-07 4.783291657333337668e-07 -3.046127949356214463e-08 4.291111176314109012e-07
3.151619103894462426e-02 1.633273856642217803e+00 3.435126391438730205e-07 4.915499504055255020e-07 -3.130104038322038631e-08 4.409685155342551496e-07
3.194470095998537540e-02 1.633265927604821366e+00 3.530149602064542774e-07 5.051378064814159047e-07 -3.216402704341980358e-08 4.531550053748284923e-07
3.237903711656973244e-02 1.633257927782842289e+00 3.627814325088619549e-07 5.191029917358809231e-07 -3.305088461006452048e-08 4.656797783231820464e-07
3.281927872511473943e-02 1.633249856544719991e+00 3.728194509987073678e-07 5.334560530838104057e-07 -3.396227650554142232e-08 4.785522845074829362e-07
3.326550607910352259e-02 1.633241713253265059e+00 3.831366196296937088e-07 5.482078349742662307e-07 -3.489888461998744304e-08 4.917822403907544566e-07
3.371780056372962464e-02 1.633233497265609069e+00 3.937407574084464046e-07 5.633694878510378647e-07 -3.586140991609871740e-08 5.053796363681984388e-07
3.417624467074045075e-02 1.633225207933154177e+00 4.046399045579526972e-07 5.789524768933265416e-07 -3.685057296696418951e-08 5.193547445822893108e-07
3.464092201348251826e-02 1.633216844601523166e+00 4.158423288615469868e-07 5.949685910112752898e-07 -3.786711450929408487e-08 5.337181269653287967e-07
3.511191734215130672e-02 1.633208406610507257e+00 4.273565322483785974e-07 6.114299520667705494e-07 -3.891179609413904897e-08 5.484806435152922834e-07
3.558931655924840037e-02 1.633199893294013272e+00 4.391912572838524512e-07 6.283490245375551050e-07 -3.998540034485237045e-08 5.636534608060197700e-07
3.607320673524882365e-02 1.633191303980014109e+00 4.513554944282638280e-07 6.457386251103758565e-07 -4.108873204974199540e-08 5.792480607565894748e-07
3.656367612448138682e-02 1.633182637990492125e+00 4.638584889254978380e-07 6.636119329068401089e-07 -4.222261845386578088e-08 5.952762496427416958e-07
3.706081418122499083e-02 1.633173894641388735e+00 4.767097481856954276e-07 6.819824998286514145e-07 -4.338790997747416684e-08 6.117501673760406795e-07
3.756471157602369465e-02 1.633165073242550891e+00 4.899190493253395584e-07 7.008642612401935454e-07 -4.458548087084041563e-08 6.286822970517531404e-07
3.807546021222371624e-02 1.633156173097675135e+00 5.034964469849296471e-07 7.202715469269726611e-07 -4.581622996954676206e-08 6.460854747750376649e-07
3.859315324273520503e-02 1.633147193504253192e+00 5.174522810881090360e-07 7.402190925484522802e-07 -4.708108105999902216e-08 6.639728997669328167e-07
3.911788508702192246e-02 1.633138133753518906e+00 5.317971854069919098e-07 7.607220510731302047e-07 -4.838098408274043131e-08 6.823581447768690997e-07
3.964975144832197373e-02 1.633128993130389395e+00 5.465420957965901221e-07 7.817960049009554710e-07 -4.971691553809635795e-08 7.012551667858364663e-07
4.018884933110263014e-02 1.633119770913412649e+00 5.616982589633549109e-07 8.034569781613036793e-07 -5.108987932173967544e-08 7.206783180272622370e-07
4.073527705875248928e-02 1.633110466374706915e+00 5.772772414897189697e-07 8.257214493713973455e-07 -5.250090758181312240e-08 7.406423573292951428e-07
4.128913429151419290e-02 1.633101078779906956e+00 5.932909388357517939e-07 8.486063646389725575e-07 -5.395106118917267312e-08 7.611624617812158417e-07
4.185052204466096354e-02 1.633091607388103661e+00 6.097515851846434379e-07 8.721291508997898139e-07 -5.544143104848574252e-08 7.822542387531460430e-07
4.241954270692029766e-02 1.633082051451788752e+00 6.266717629951719407e-07 8.963077298954068709e-07 -5.697313861472336942e-08 8.039337382534667017e-07
4.299630005914809039e-02 1.633072410216794168e+00 6.440644131280820542e-07 9.211605323821039165e-07 -5.854733684279279561e-08 8.262174656533680343e-07
4.358089929325677236e-02 1.633062682922232334e+00 6.619428452120557112e-07 9.467065127919989782e-07 -6.016521108021868624e-08 8.491223947822245223e-07
4.417344703140068524e-02 1.633052868800439095e+00 6.803207483719560496e-07 9.729651642883394288e-07 -6.182798006713464992e-08 8.726659814064883298e-07
4.477405134542242204e-02 1.633042967076910879e+00 6.992122019855436021e-07 9.999565344367204887e-07 -6.353689655353150639e-08 8.968661770963977085e-07
4.538282177656344923e-02 1.633032976970246075e+00 7.186316873367440381e-07 1.027701240984716428e-06 -6.529324876159841235e-08 9.217414435113798238e-07
4.599986935544285449e-02 1.633022897692081310e+00 7.385940990300662728e-07 1.056220488457319376e-06 -6.709836105780121958e-08 9.473107670902599434e-07
4.662530662230762735e-02 1.633012728447031936e+00 7.591147570925824187e-07 1.085536085027485747e-06 -6.895359514442855052e-08 9.735936741797840249e-07
4.725924764755833063e-02 1.633002468432628085e+00 7.802094190862146461e-07 1.115670460091753320e-06 -7.086035078970272623e-08 1.000610246598026970e-06
4.790180805255385421e-02 1.632992116839252938e+00 8.018942931577074212e-07 1.146646682011578618e-06 -7.282006740626295952e-08 1.028381137667375191e-06
