# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 1}
1.000000000000000021e-02 9.096728302762585594e-01 2.467718188552639727e-08 5.465197442518210794e-08 3.581167175095200258e-08 2.677662214308861149e-08
1.013596500938556896e-02 9.096720878483329775e-01 2.535515079792111925e-08 5.615292916550956340e-08 3.679515593294422946e-08 2.751201403693332942e-08
1.027377866714885950e-02 9.096713370674104349e-01 2.605177848765555473e-08 5.769517048323586592e-08 3.780569092043217864e-08 2.826763452636820483e-08
1.041346610843927462e-02 9.096705778395197672e-01 2.676757980578670767e-08 5.927983668443408015e-08 3.884402245375114330e-08 2.904404134178962129e-08
1.055505281015629848e-02 9.096698100696315459e-01 2.750308386395427151e-08 6.090809756674856678e-08 3.991091690132415816e-08 2.984180764381523594e-08
1.069856459559610611e-02 9.096690336616478634e-01 2.825883443170334996e-08 6.258115529524200539e-08 4.100716183324708856e-08 3.066152245244941845e-08
1.084402763916134105e-02 9.096682485183902322e-01 2.903539034468551953e-08 6.430024530215518318e-08 4.213356661052860906e-08 3.150379108796676538e-08
1.099146847113493392e-02 9.096674545415865953e-01 2.983332592462211241e-08 6.606663721252943254e-08 4.329096299126197349e-08 3.236923562446896125e-08
1.114091398251883941e-02 9.096666516318600015e-01 3.065323141081827923e-08 6.788163579521504306e-08 4.448020575341602151e-08 3.325849535588185370e-08
1.129239142993853674e-02 9.096658396887151721e-01 3.149571346308453656e-08 6.974658193580379799e-08 4.570217333419643254e-08 3.417222736110040189e-08
1.144592844061424926e-02 9.096650186105265101e-01 3.236139538157388155e-08 7.166285366249451853e-08 4.695776849297121142e-08 3.511110665305056033e-08
1.160155301739971417e-02 9.096641882945258883e-01 3.325091793033799020e-08 7.363186714860805389e-08 4.824791898108615164e-08 3.607582720035306327e-08
1.175929354388950687e-02 9.096633486367881050e-01 3.416493958322593107e-08 7.565507779571875119e-08 4.957357824227823239e-08 3.706710210444775489e-08
1.191917878959576627e-02 9.096624995322207807e-01 3.510413707884928645e-08 7.773398132094113809e-08 5.093572612689705545e-08 3.808566422077647730e-08
1.208123791519533259e-02 9.096616408745470395e-01 3.606920593034909922e-08 7.987011487988321739e-08 5.233536962725620054e-08 3.913226670903985318e-08
1.224550047784821530e-02 9.096607725562974034e-01 3.706086094941993262e-08 8.206505822091302113e-08 5.377354363348213614e-08 4.020768359879841446e-08
1.241199643658837636e-02 9.096598944687912525e-01 3.807983678532624122e-08 8.432043487235435138e-08 5.525131171091870930e-08 4.131271037121108497e-08
1.258075615778781603e-02 9.096590065021263882e-01 3.912688847896172265e-08 8.663791336271340468e-08 5.676976689915254182e-08 4.244816455695986062e-08
1.275181042069493259e-02 9.096581085451649340e-01 4.020279203241748542e-08 8.901920847495467823e-08 5.833003253332625882e-08 4.361488635086044961e-08
1.292519042304821064e-02 9.096572004855182358e-01 4.130834499496453058e-08 9.146608253681922660e-08 5.993326308904390102e-08 4.481373924413540252e-08
1.310092778676621127e-02 9.096562822095342060e-01 4.244436706509729502e-08 9.398034674638979899e-08 6.158064505034657627e-08 4.604561067395995148e-08
1.327905456371494472e-02 9.096553536022816688e-01 4.361170071001551865e-08 9.656386253593841134e-08 6.327339780274630376e-08 4.731141269176829903e-08
1.345960324155364221e-02 9.096544145475370380e-01 4.481121180222406506e-08 9.921854297333331816e-08 6.501277455084298438e-08 4.861208264996581379e-08
1.364260674966003006e-02 9.096534649277698836e-01 4.604379027435820459e-08 1.019463542034419404e-07 6.680006326211992354e-08 4.994858390824166780e-08
1.382809846513614535e-02 9.096525046241269452e-01 4.731035079235792725e-08 1.047493169297886770e-07 6.863658763708629403e-08 5.132190655960847415e-08
1.401611221889583273e-02 9.096515335164195859e-01 4.861183344783184660e-08 1.076295079383121723e-07 7.052370810697399084e-08 5.273306817707317228e-08
1.420668230183496847e-02 9.096505514831060291e-01 4.994920452879044487e-08 1.105890616582516915e-07 7.246282285795139511e-08 5.418311466690786339e-08
1.439984347108564690e-02 9.096495584012778135e-01 5.132345701539567001e-08 1.136301717936849501e-07 7.445536889049366400e-08 5.567312071452144886e-08
1.459563095635533526e-02 9.096485541466448055e-01 5.273561168713039994e-08 1.167550929485398852e-07 7.650282309664832543e-08 5.720419111117860510e-08
1.479408046635224960e-02 9.096475385935175462e-01 5.418671766032953462e-08 1.199661423497393110e-07 7.860670337935855994e-08 5.877746124476461157e-08
1.499522819529809474e-02 9.096465116147942620e-01 5.567785324325356229e-08 1.232657015930225240e-07 8.076856979770989952e-08 6.039409804368620351e-08
1.519911082952933937e-02 9.096454730819432122e-01 5.721012675434733437e-08 1.266562184427366995e-07 8.299002574527974157e-08 6.205530085881653723e-08
1.540576555418826481e-02 9.096444228649867014e-01 5.878467736406813416e-08 1.301402086832908239e-07 8.527271916229677861e-08 6.376230237075870469e-08
1.561523006000497225e-02 9.096433608324852038e-01 6.040267596010628765e-08 1.337202580218584447e-07 8.761834378133655335e-08 6.551636952222446981e-08
1.582754255017161313e-02 9.096422868515213755e-01 6.206532603758580152e-08 1.373990240458195916e-07 9.002864040883989016e-08 6.731880447723919342e-08
1.604274174731007072e-02 9.096412007876825134e-01 6.377386461421458170e-08 1.411792382348506177e-07 9.250539824239078099e-08 6.917094560712864284e-08
