# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3}
1.000000000000000021e-02 1.504440295510813153e+00 2.968463877067233930e-08 1.147839598108356171e-07 6.259268644470217803e-09 2.553637831122568892e-08
1.013596500938556896e-02 1.504438803482273102e+00 3.050002866666426003e-08 1.179362489930565480e-07 6.431183572359865323e-09 2.623775647748537778e-08
1.027377866714885950e-02 1.504437295893154225e+00 3.133785298206953861e-08 1.211752427685557972e-07 6.607827753283693647e-09 2.695842949447738342e-08
1.041346610843927462e-02 1.504435772581188990e+00 3.219873048426998717e-08 1.245033314482467349e-07 6.789331593749938536e-09 2.769892942571432157e-08
1.055505281015629848e-02 1.504434233382418329e+00 3.308329706859974708e-08 1.279229714630672750e-07 6.975829108703418230e-09 2.845980305804479699e-08
1.069856459559610611e-02 1.504432678131172096e+00 3.399220623510523464e-08 1.314366872025609848e-07 7.167458021912765676e-09 2.924161231129087827e-08
1.084402763916134105e-02 1.504431106660055306e+00 3.492612957833893181e-08 1.350470729036402134e-07 7.364359869099755385e-09 3.004493465907633710e-08
1.099146847113493392e-02 1.504429518799926146e+00 3.588575729124790461e-08 1.387567945936250120e-07 7.566680104034144755e-09 3.087036356175709895e-08
1.114091398251883941e-02 1.504427914379879550e+00 3.687179868290035818e-08 1.425685920865552396e-07 7.774568207539600541e-09 3.171850891123242943e-08
1.129239142993853674e-02 1.504426293227228539e+00 3.788498271295272613e-08 1.464852810452623087e-07 7.988177771574339160e-09 3.258999750812020066e-08
1.144592844061424926e-02 1.504424655167486247e+00 3.892605853101730204e-08 1.505097550557674321e-07 8.207666726578482127e-09 3.348547345318286985e-08
1.160155301739971417e-02 1.504423000024347479e+00 3.999579605121117930e-08 1.546449878501847819e-07 8.433197291750448510e-09 3.440559874887024084e-08
1.175929354388950687e-02 1.504421327619665627e+00 4.109498652274281715e-08 1.588940355012900739e-07 8.664936208961429592e-09 3.535105371754665373e-08
1.191917878959576627e-02 1.504419637773440677e+00 4.222444312672053650e-08 1.632600387245606384e-07 8.903054839949822224e-09 3.632253753218597173e-08
1.208123791519533259e-02 1.504417930303793449e+00 4.338500158761653868e-08 1.677462252353078382e-07 9.147729295045388300e-09 3.732076874165558930e-08
1.224550047784821530e-02 1.504416205026950282e+00 4.457752080180516285e-08 1.723559121715157644e-07 9.399140565484501404e-09 3.834648581065678363e-08
1.241199643658837636e-02 1.504414461757219934e+00 4.580288348405598534e-08 1.770925085857781267e-07 9.657474659501957680e-09 3.940044767507784310e-08
1.258075615778781603e-02 1.504412700306976269e+00 4.706199683204023267e-08 1.819595180065434566e-07 9.922922742211050573e-09 4.048343431280831978e-08
1.275181042069493259e-02 1.504410920486636716e+00 4.835579320940640009e-08 1.869605410708054478e-07 1.019568127938888766e-08 4.159624733049164271e-08
1.292519042304821064e-02 1.504409122104642726e+00 4.968523084851113728e-08 1.920992782324212162e-07 1.047595218539539038e-08 4.273971056714851663e-08
1.310092778676621127e-02 1.504407304967437797e+00 5.105129457237647180e-08 1.973795325443834506e-07 1.076394297513515063e-08 4.391467071430064824e-08
1.327905456371494472e-02 1.504405468879448593e+00 5.245499653752599089e-08 2.028052125214196882e-07 1.105986692041003479e-08 4.512199795401473152e-08
1.345960324155364221e-02 1.504403613643061632e+00 5.389737699731051212e-08 2.083803350813953545e-07 1.136394321058003226e-08 4.636258661452982472e-08
1.364260674966003006e-02 1.504401739058604859e+00 5.537950508705094046e-08 2.141090285706357972e-07 1.167639711781168244e-08 4.763735584460864202e-08
1.382809846513614535e-02 1.504399844924323215e+00 5.690247963114256550e-08 2.199955358737074846e-07 1.199746016694397273e-08 4.894725030673469299e-08
1.401611221889583273e-02 1.504397931036358438e+00 5.846742997312706063e-08 2.260442176115277203e-07 1.232737031018334679e-08 5.029324089001912437e-08
1.420668230183496847e-02 1.504395997188728185e+00 6.007551683081759268e-08 2.322595554371203955e-07 1.266637207861877602e-08 5.167632546259687976e-08
1.439984347108564690e-02 1.504394043173301387e+00 6.172793316600486914e-08 2.386461553808622880e-07 1.301471687903704479e-08 5.309752954657405761e-08
1.459563095635533526e-02 1.504392068779778269e+00 6.342590509854050548e-08 2.452087513795142558e-07 1.337266301559811022e-08 5.455790721097510659e-08
1.479408046635224960e-02 1.504390073795666360e+00 6.517069282603427535e-08 2.519522088136560824e-07 1.374047599715940270e-08 5.605854178958293282e-08
1.499522819529809474e-02 1.504388058006257634e+00 6.696359157989658501e-08 2.588815281914329236e-07 1.411842871000589807e-08 5.760054671992502090e-08
1.519911082952933937e-02 1.504386021194605627e+00 6.880593260604449579e-08 2.660018489257773186e-07 1.450680162421109685e-08 5.918506638542612803e-08
1.540576555418826481e-02 1.504383963141503910e+00 7.069908417380420282e-08 2.733184532200134876e-07 1.490588300592483701e-08 6.081327698175202738e-08
1.561523006000497225e-02 1.504381883625458327e+00 7.264445261279077376e-08 2.808367700609714448e-07 1.531596913554103399e-08 6.248638740715326163e-08
1.582754255017161313e-02 1.504379782422668344e+00 7.464348337966774239e-08 2.885623793269333682e-07 1.573736453214549852e-08 6.420564017844203918e-08
1.604274174731007072e-02 1.504377659306998183e+00 7.669766215474257747e-08 2.965010160102194204e-07 1.617038218423397188e-08 6.597231237256231691e-08
1.626086690053439587e-02 1.504375514049956619e+00 7.880851596974872688e-08 3.046585745595978671e-07 1.661534378698399936e-08 6.778771659491083770e-08
1.648195779260926142e-02 1.504373346420668556e+00 8.097761436760798614e-08 3.130411133455594423e-07 1.707257998624724405e-08 6.965320197508951536e-08
1.670605474720572581e-02 1.504371156185853931e+00 8.320657059507101997e-08 3.216548592518931150e-07 1.754243062945054889e-08 7.157015519085765061e-08
1.693319863625569049e-02 1.504368943109800405e+00 8.549704282900841174e-08 3.305062123965132582e-07 1.802524502356747377e-08 7.354000152094486250e-08
1.716343088740631198e-02 1.504366706954338495e+00 8.785073543976275270e-08 3.396017509959625604e-07 1.852138217243038811e-08 7.556420594764291527e-08
1.739679349157578769e-02 1.504364447478814926e+00 9.026940028022889385e-08 3.489482363220908077e-07 1.903121116168113735e-08 7.764427419149604897e-08
1.763332901061187910e-02 1.504362164440069316e+00 9.275483803139446263e-08 3.585526178888016324e-07 1.955511127111701971e-08 7.978175397434096359e-08
1.787308058505454600e-02 1.504359857592405758e+00 9.530889956631251807e-08 3.684220386963151810e-07 2.009347237537539734e-08 8.197823611822209944e-08
1.811609194200414219e-02 1.504357526687568170e+00 9.793348736268558550e-08 3.785638406686945306e-07 2.064669521259683739e-08 8.423535577595565009e-08
1.836240740309658462e-02 1.504355171474710984e+00 1.006305569536546624e-07 3.889855702367152835e-07 2.121519168956014847e-08 8.655479367646016550e-08
1.861207189258694966e-02 1.504352791700375169e+00 1.034021184199137841e-07 3.996949840793688151e-07 2.179938519549790000e-08 8.893827740552083284e-08
1.886513094554299538e-02 1.504350387108459586e+00 1.062502379241097439e-07 4.107000550276577757e-07 2.239971092479301922e-08 9.138758272280689991e-08
1.912163071615007037e-02 1.504347957440193007e+00 1.091770392890951454e-07 4.220089781366995273e-07 2.301661620888607738e-08 9.390453491648755431e-08
1.938161798612894268e-02 1.504345502434107251e+00 1.121847056210103285e-07 4.336301769298523901e-07 2.365056085759689718e-08 9.649101019627894475e-08
1.964514017326809622e-02 1.504343021826008764e+00 1.152754809786124605e-07 4.455723098202940729e-07 2.430201751015841199e-08 9.914893712613725442e-08
1.991224534007201771e-02 1.504340515348949969e+00 1.184516720901826670e-07 4.578442767151384051e-07 2.497147199624127539e-08 1.018802980977365431e-07
2.018298220252708053e-02 1.504337982733201073e+00 1.217156501214479847e-07 4.704552258165925769e-07 2.565942367924430076e-08 1.046871308656697216e-07
2.045740013898661794e-02 1.504335423706219865e+00 1.250698524838876485e-07 4.834145605713437175e-07 2.636638595029606689e-08 1.075715300272938048e-07
2.073554919917678166e-02 1.504332837992624849e+00 1.285167847145858953e-07 4.967319469077077106e-07 2.709288645281433067e-08 1.105356487438386436e-07
2.101748011332488231e-02 1.504330225314163050e+00 1.320590223899169053e-07 5.104173205891669549e-07 2.783946759863202409e-08 1.135817003105702826e-07
2.130324430141180420e-02 1.504327585389681143e+00 1.356992131036181837e-07 5.244808948214810957e-07 2.860668695540819416e-08 1.167119598721058934e-07
2.159289388255025699e-02 1.504324917935096151e+00 1.394400784997246118e-07 5.389331680688156828e-07 2.939511767400208291e-08 1.199287661667498040e-07
2.188648168449050871e-02 1.504322222663363018e+00 1.432844163633135818e-07 5.537849320914842933e-07 3.020534892798154005e-08 1.232345233203674167e-07
2.218406125325540421e-02 1.504319499284445971e+00 1.472351027713417992e-07 5.690472802140471944e-07 3.103798636574451063e-08 1.266317026917517667e-07
2.248568686290629282e-02 1.504316747505285656e+00 1.512950943048080381e-07 5.847316158284515897e-07 3.189365257551160187e-08 1.301228447705355984e-07
2.279141352544189481e-02 1.504313967029768717e+00 1.554674303242594553e-07 6.008496611399221912e-07 3.277298756361195533e-08 1.337105611293747215e-07
2.310129700083160542e-02 1.504311157558694045e+00 1.597552353126367595e-07 6.174134661722340325e-07 3.367664921845475523e-08 1.373975364518193201e-07
2.341539380718529045e-02 1.504308318789743693e+00 1.641617212752211265e-07 6.344354179850440026e-07 3.460531392871330218e-08 1.411865305191287533e-07
2.373376123106136701e-02 1.504305450417447787e+00 1.686901902282531825e-07 6.519282502443569812e-07 3.555967693565366819e-08 1.450803804529967421e-07
2.405645733791497709e-02 1.504302552133153670e+00 1.733440367390121774e-07 6.699050529766583620e-07 3.654045298072130887e-08 1.490820028224070179e-07
2.438354098268829054e-02 1.504299623624990367e+00 1.781267505488931892e-07 6.883792826476593545e-07 3.754837682831019770e-08 1.531943959115561770e-07
2.471507182054475185e-02 1.504296664577838394e+00 1.830419192695814202e-07 7.073647725196075986e-07 3.858420383231246602e-08 1.574206420323889937e-07
2.505111031774929012e-02 1.504293674673291559e+00 1.880932311569892251e-07 7.268757433063637412e-07 3.964871051898059411e-08 1.617639099037345298e-07
2.539171776269645922e-02 1.504290653589627880e+00 1.932844779645480835e-07 7.469268141322709335e-07 4.074269518643442827e-08 1.662274570984003604e-07
2.573695627708853448e-02 1.504287601001770058e+00 1.986195578789901195e-07 7.675330138068046681e-07 4.186697852146995096e-08 1.708146325609082615e-07
2.608688882726556413e-02 1.504284516581254616e+00 2.041024785420261738e-07 7.887097924293241678e-07 4.302240420593629096e-08 1.755288792167766894e-07
2.644157923568950935e-02 1.504281399996193036e+00 2.097373601497469047e-07 8.104730332845245292e-07 4.420983968164254644e-08 1.803737365583767379e-07
2.680109219258448860e-02 1.504278250911240233e+00 2.155284386605691756e-07 8.328390651667327528e-07 4.543017665356633434e-08 1.853528435036801135e-07
2.716549326773531198e-02 1.504275068987554143e+00 2.214800690760100707e-07 8.558246749693121695e-07 4.668433189279200895e-08 1.904699411373992611e-07
2.753484892244643586e-02 1.504271853882761967e+00 2.275967288260105581e-07 8.794471206807717472e-07 4.797324791914000657e-08 1.957288756316111756e-07
2.790922652166349938e-02 1.504268605250924207e+00 2.338830212497927432e-07 9.037241447449137479e-07 4.929789373227037040e-08 2.011336012301638804e-07
2.828869434625969417e-02 1.504265322742494027e+00 2.403436791771909264e-07 9.286739878052165989e-07 5.065926556384898701e-08 2.066881833190860261e-07
2.867332160548916389e-02 1.504262006004283725e+00 2.469835686136724896e-07 9.543154028457070049e-07 5.205838765144936338e-08 2.123968015857480178e-07
2.906317844960974034e-02 1.504258654679423213e+00 2.538076925332851274e-07 9.806676697457827787e-07 5.349631300662939128e-08 2.182637532883866661e-07
2.945833598267730280e-02 1.504255268407324708e+00 2.608211947716940441e-07 1.007750610210847144e-06 5.497412434621420169e-08 2.242934565213060785e-07
2.985886627551409891e-02 1.504251846823642991e+00 2.680293640517501870e-07 1.035584603223092630e-06 5.649293476689719878e-08 2.304904537734590270e-07
3.026484237885337242e-02 1.504248389560233878e+00 2.754376381053405559e-07 1.064190600846569734e-06 5.805388872447225175e-08 2.368594153894454867e-07
3.067633833666272639e-02 1.504244896245119367e+00 2.830516079246082905e-07 1.093590144533379010e-06 5.965816289794596286e-08 2.434051432311887399e-07
3.109342919964865060e-02 1.504241366502443444e+00 2.908770221345647015e-07 1.123805381892241507e-06 6.130696710752888090e-08 2.501325744254738050e-07
3.151619103894462426e-02 1.504237799952433452e+00 2.989197914921231931e-07 1.154859083939933048e-06 6.300154525911176046e-08 2.570467852196393223e-07
3.194470095998537540e-02 1.504234196211361230e+00 3.071859935177423871e-07 1.186774662860528302e-06 6.474317628807572269e-08 2.641529949687071666e-07
3.237903711656973244e-02 1.504230554891496707e+00 3.156818772515380386e-07 1.219576190233057690e-06 6.653317527140068914e-08 2.714565701389921993e-07
3.281927872511473943e-02 1.504226875601072821e+00 3.244138681673719965e-07 1.253288415875974093e-06 6.837289428840807346e-08 2.789630286268090697e-07
3.326550607910352259e-02 1.504223157944237554e+00 3.333885732095038665e-07 1.287936787145737229e-06 7.026372359162387412e-08 2.866780440020222601e-07
3.371780056372962464e-02 1.504219401521015742e+00 3.426127859860405960e-07 1.323547468840671879e-06 7.220709266825082361e-08 2.946074499756794376e-07
3.417624467074045075e-02 1.504215605927263555e+00 3.520934921107958664e-07 1.360147363669730611e-06 7.420447136116019291e-08 3.027572449765513796e-07
3.464092201348251826e-02 1.504211770754626531e+00 3.618378747013019677e-07 1.397764133317027916e-06 7.625737102257818102e-08 3.111335968611956844e-07
3.511191734215130672e-02 1.504207895590494504e+00 3.718533200381082876e-07 1.436426220122930267e-06 7.836734567309148603e-08 3.197428477799116551e-07
3.558931655924840037e-02 1.504203980017958964e+00 3.821474233796066957e-07 1.476162869351428500e-06 8.053599333543594115e-08 3.285915190856702994e-07
3.607320673524882365e-02 1.504200023615765991e+00 3.927279949657226177e-07 1.517004152191436505e-06 8.276495712336511088e-08 3.376863165844782821e-07
3.656367612448138682e-02 1.504196025958274063e+00 4.036030661770803296e-07 1.558980989337027622e-06 8.505592664750929437e-08 3.470341357386531452e-07
3.706081418122499083e-02 1.504191986615404986e+00 4.147808958835635491e-07 1.602125175296483588e-06 8.741063931864393649e-08 3.566420671219697034e-07
3.756471157602369465e-02 1.504187905152601035e+00 4.262699769764798413e-07 1.646469403399669853e-06 8.983088171782243597e-08 3.665174020137230733e-07
3.807546021222371624e-02 1.504183781130775222e+00 4.380790430931339049e-07 1.692047291539914028e-06 9.231849097832070876e-08 3.766676381752141174e-07
