# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 1.470814146577194226e+00 2.925057295513131603e-08 7.030654931648393525e-08 1.015232994584607827e-08 4.559328834008490211e-08
1.013596500938556896e-02 1.470812697169650907e+00 3.005428334330568932e-08 7.223755493155142816e-08 1.043121908390543723e-08 4.684541858376657190e-08
1.027377866714885950e-02 1.470811231834985078e+00 3.088011690346907814e-08 7.422168134391394055e-08 1.071778230526035139e-08 4.813198943511918745e-08
1.041346610843927462e-02 1.470809750398193616e+00 3.172868423639984563e-08 7.626039334046225162e-08 1.101223130325150692e-08 4.945395038539597878e-08
1.055505281015629848e-02 1.470808252682351602e+00 3.260061286206077151e-08 7.835519624017551601e-08 1.131478363242571451e-08 5.081227719108894307e-08
1.069856459559610611e-02 1.470806738508591005e+00 3.349654769126230113e-08 8.050763702174861856e-08 1.162566287174050207e-08 5.220797260430840123e-08
1.084402763916134105e-02 1.470805207696077366e+00 3.441715151025089536e-08 8.271930548202083650e-08 1.194509879223282251e-08 5.364206712309864610e-08
1.099146847113493392e-02 1.470803660061990703e+00 3.536310547927169687e-08 8.499183542771707677e-08 1.227332752951515947e-08 5.511561976331621065e-08
1.114091398251883941e-02 1.470802095421503086e+00 3.633510964485615436e-08 8.732690589988907160e-08 1.261059176101137633e-08 5.662971885167222708e-08
1.129239142993853674e-02 1.470800513587755098e+00 3.733388347752103887e-08 8.972624246598322146e-08 1.295714085933407566e-08 5.818548282912145887e-08
1.144592844061424926e-02 1.470798914371835853e+00 3.836016637028080430e-08 9.219161838316295045e-08 1.331323119530224352e-08 5.978406113803988485e-08
1.160155301739971417e-02 1.470797297582757457e+00 3.941471826015363830e-08 9.472485612541536749e-08 1.367912615708613465e-08 6.142663501061707908e-08
1.175929354388950687e-02 1.470795663027435474e+00 4.049832015764306123e-08 9.732782862064243581e-08 1.405509646391846782e-08 6.311441840377532470e-08
1.191917878959576627e-02 1.470794010510664274e+00 4.161177474628146496e-08 1.000024606900379568e-07 1.444142034082596571e-08 6.484865889789322987e-08
1.208123791519533259e-02 1.470792339835092388e+00 4.275590698790689338e-08 1.027507304940255125e-07 1.483838372797361395e-08 6.663063863319526437e-08
1.224550047784821530e-02 1.470790650801202304e+00 4.393156474488449205e-08 1.055746710185364178e-07 1.524628049585794743e-08 6.846167527224509135e-08
1.241199643658837636e-02 1.470788943207284039e+00 4.513961942014548121e-08 1.084763716037099289e-07 1.566541266665109114e-08 7.034312298989090609e-08
1.258075615778781603e-02 1.470787216849411383e+00 4.638096661510633910e-08 1.114579795151476586e-07 1.609609064171569744e-08 7.227637349074561887e-08
1.275181042069493259e-02 1.470785471521418808e+00 4.765652680602178475e-08 1.145217015590367940e-07 1.653863343548161029e-08 7.426285705505185298e-08
1.292519042304821064e-02 1.470783707014875041e+00 4.896724603984775511e-08 1.176698057437071583e-07 1.699336891605603113e-08 7.630404361459245883e-08
1.310092778676621127e-02 1.470781923119059975e+00 5.031409664919746437e-08 1.209046229866029219e-07 1.746063405242102527e-08 7.840144385798257591e-08
1.327905456371494472e-02 1.470780119620939130e+00 5.169807798802558372e-08 1.242285488705769643e-07 1.794077516878401301e-08 8.055661036787477285e-08
1.345960324155364221e-02 1.470778296305136790e+00 5.312021718766331415e-08 1.276440454485797078e-07 1.843414820594868501e-08 8.277113878947221928e-08
1.364260674966003006e-02 1.470776452953912239e+00 5.458156993451978770e-08 1.311536430998825087e-07 1.894111899016083440e-08 8.504666903238254357e-08
1.382809846513614535e-02 1.470774589347132455e+00 5.608322126959874285e-08 1.347599424381695861e-07 1.946206350947915355e-08 8.738488650602655656e-08
1.401611221889583273e-02 1.470772705262247015e+00 5.762628641082993955e-08 1.384656162738773309e-07 1.999736819801566839e-08 8.978752339013960343e-08
1.420668230183496847e-02 1.470770800474260565e+00 5.921191160910048165e-08 1.422734116637663857e-07 2.054743019916833618e-08 9.225635992828909020e-08
1.439984347108564690e-02 1.470768874755704392e+00 6.084127497473957199e-08 1.461861518545919501e-07 2.111265778181270572e-08 9.479322581994647750e-08
1.459563095635533526e-02 1.470766927876615560e+00 6.251558743616507051e-08 1.502067386122512619e-07 2.169347047577456044e-08 9.740000152779239918e-08
1.479408046635224960e-02 1.470764959604500710e+00 6.423609361605198606e-08 1.543381542835049365e-07 2.229029950515258837e-08 1.000786197461453146e-07
1.499522819529809474e-02 1.470762969704315193e+00 6.600407278765316800e-08 1.585834640838646795e-07 2.290358808613286351e-08 1.028310668486275040e-07
1.519911082952933937e-02 1.470760957938431313e+00 6.782083984683550313e-08 1.629458184156465949e-07 2.353379176284843412e-08 1.056593843887476075e-07
1.540576555418826481e-02 1.470758924066612794e+00 6.968774631214561726e-08 1.674284552526034012e-07 2.418137875290178341e-08 1.085656706435443740e-07
1.561523006000497225e-02 1.470756867845982141e+00 7.160618135269931219e-08 1.720347025906073239e-07 2.484683030247612670e-08 1.115520821999435416e-07
1.582754255017161313e-02 1.470754789030996657e+00 7.357757284578077584e-08 1.767679809688808787e-07 2.553064105168687043e-08 1.146208355867400152e-07
1.604274174731007072e-02 1.470752687373414691e+00 7.560338846411969612e-08 1.816318060616627073e-07 2.623331941015946202e-08 1.177742089521256681e-07
1.626086690053439587e-02 1.470750562622269220e+00 7.768513679418889182e-08 1.866297913434964841e-07 2.695538794329622979e-08 1.210145437888254108e-07
1.648195779260926142e-02 1.470748414523835645e+00 7.982436848631721569e-08 1.917656508300130368e-07 2.769738376950473243e-08 1.243442467080484036e-07
1.670605474720572581e-02 1.470746242821602934e+00 8.202267743751557138e-08 1.970432018963217820e-07 2.845985896869594144e-08 1.277657912636199634e-07
1.693319863625569049e-02 1.470744047256242304e+00 8.428170200779023237e-08 2.024663681748292343e-07 2.924338100231703370e-08 1.312817198274675023e-07
1.716343088740631198e-02 1.470741827565577031e+00 8.660312628214139909e-08 2.080391825686047995e-07 3.004853311649563081e-08 1.348946455064119094e-07
1.739679349157578769e-02 1.470739583484551360e+00 8.898868131415846967e-08 2.137657901851144870e-07 3.087591490196791463e-08 1.386072541744752477e-07
1.763332901061187910e-02 1.470737314745196755e+00 9.144014651384892807e-08 2.196504516839119309e-07 3.172614257743337283e-08 1.424223064388122489e-07
1.787308058505454600e-02 1.470735021076601479e+00 9.395935096579394146e-08 2.256975463871204287e-07 3.259984957515742937e-08 1.463426397862802135e-07
1.811609194200414219e-02 1.470732702204879949e+00 9.654817483972258432e-08 2.319115756449829381e-07 3.349768699527522647e-08 1.503711707279040613e-07
1.836240740309658462e-02 1.470730357853136550e+00 9.920855083033371320e-08 2.382971662634947706e-07 3.442032410278669100e-08 1.545108970168676254e-07
1.861207189258694966e-02 1.470727987741435872e+00 1.019424656382806781e-07 2.448590740295480160e-07 3.536844883872056295e-08 1.587648999295337811e-07
1.886513094554299538e-02 1.470725591586767633e+00 1.047519614932829128e-07 2.516021873358449062e-07 3.634276834579647131e-08 1.631363466109480270e-07
1.912163071615007037e-02 1.470723169103011596e+00 1.076391377209303970e-07 2.585315309092786102e-07 3.734400950912373744e-08 1.676284924872151068e-07
1.938161798612894268e-02 1.470720720000906923e+00 1.106061523541616674e-07 2.656522696450743242e-07 3.837291951227145075e-08 1.722446837462252067e-07
1.964514017326809622e-02 1.470718243988015761e+00 1.136552237908356688e-07 2.729697125500321760e-07 3.943026640919718491e-08 1.769883598888873614e-07
1.991224534007201771e-02 1.470715740768687274e+00 1.167886324987298656e-07 2.804893167980051444e-07 4.051683971249074650e-08 1.818630563528912734e-07
2.018298220252708053e-02 1.470713210044023889e+00 1.200087227801985771e-07 2.882166919337890098e-07 4.163345096951949406e-08 1.868724071989809050e-07
2.045740013898661794e-02 1.470710651511846434e+00 1.233179045331042087e-07 2.961576040318962071e-07 4.278093450038885929e-08 1.920201479350199757e-07
2.073554919917678166e-02 1.470708064866655063e+00 1.267186551710922418e-07 3.043179803048185101e-07 4.396014786450823133e-08 1.973101182966059399e-07
2.101748011332488231e-02 1.470705449799596831e+00 1.302135214896224321e-07 3.127039135103418448e-07 4.517197263469217026e-08 2.027462652317196961e-07
2.130324430141180420e-02 1.470702805998424401e+00 1.338051216402314297e-07 3.213216666510777807e-07 4.641731504537955439e-08 2.083326459072359193e-07
2.159289388255025699e-02 1.470700133147464062e+00 1.374961471507324574e-07 3.301776777752958210e-07 4.769710668926265250e-08 2.140734308142627367e-07
2.188648168449050871e-02 1.470697430927572436e+00 1.412893650031110091e-07 3.392785649140749534e-07 4.901230523374603788e-08 2.199729069615396358e-07
2.218406125325540421e-02 1.470694699016103169e+00 1.451876197713955889e-07 3.486311311601462352e-07 5.036389515801768535e-08 2.260354811603656210e-07
