# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3}
1.000000000000000021e-02 1.620235626688789177e+00 1.701103337569055806e-09 6.070738224545165724e-08 -2.125260859307863101e-09 1.148268245685353202e-09
1.013596500938556896e-02 1.620234052202717656e+00 1.748156803509288006e-09 6.237468710902573050e-08 -2.183579753328027961e-09 1.179874629163675865e-09
1.027377866714885950e-02 1.620232461516098788e+00 1.796518505210507100e-09 6.408785611924534295e-08 -2.243500712074777856e-09 1.212353284698714257e-09
1.041346610843927462e-02 1.620230854462254344e+00 1.846225088925940912e-09 6.584815386404221013e-08 -2.305067818668431937e-09 1.245728380741162120e-09
1.055505281015629848e-02 1.620229230872792137e+00 1.897314238616831804e-09 6.765687991962171811e-08 -2.368326372194926227e-09 1.280024759299642717e-09
1.069856459559610611e-02 1.620227590577586918e+00 1.949824705800162789e-09 6.951536982368804352e-08 -2.433322921375310821e-09 1.315267954877535743e-09
1.084402763916134105e-02 1.620225933404763285e+00 2.003796340253866568e-09 7.142499607524588538e-08 -2.500105299148088460e-09 1.351484213935611522e-09
1.099146847113493392e-02 1.620224259180680360e+00 2.059270121645128008e-09 7.338716916314565103e-08 -2.568722658239459863e-09 1.388700514922464940e-09
1.114091398251883941e-02 1.620222567729908247e+00 2.116288192072006310e-09 7.540333862284371992e-08 -2.639225507702187643e-09 1.426944588863770040e-09
1.129239142993853674e-02 1.620220858875213610e+00 2.174893937099415390e-09 7.747499407911707470e-08 -2.711665709790622102e-09 1.466244920208616080e-09
1.144592844061424926e-02 1.620219132437540122e+00 2.235131830159378264e-09 7.960366653966779423e-08 -2.786096681359043086e-09 1.506630849966235169e-09
1.160155301739971417e-02 1.620217388235990041e+00 2.297047753198918515e-09 8.179092927865969305e-08 -2.862573189360654645e-09 1.548132476079919105e-09
1.175929354388950687e-02 1.620215626087804228e+00 2.360688843148362161e-09 8.403839919397031263e-08 -2.941151554429761043e-09 1.590780757825955974e-09
1.191917878959576627e-02 1.620213845808344155e+00 2.426103577088406084e-09 8.634773797700438150e-08 -3.021889652117464585e-09 1.634607519180742867e-09
1.208123791519533259e-02 1.620212047211071926e+00 2.493341811002511876e-09 8.872065336056107016e-08 -3.104846955987443823e-09 1.679645473200182673e-09
1.224550047784821530e-02 1.620210230107530514e+00 2.562454819669375437e-09 9.115890040150503583e-08 -3.190084581904444748e-09 1.725928247091156629e-09
1.241199643658837636e-02 1.620208394307325328e+00 2.633495337753000239e-09 9.366428280003794605e-08 -3.277665333577270353e-09 1.773490408010534064e-09
1.258075615778781603e-02 1.620206539618102459e+00 2.706517602100846785e-09 9.623865425568352045e-08 -3.367653749359086403e-09 1.822367489595372786e-09
1.275181042069493259e-02 1.620204665845530467e+00 2.781577395289536687e-09 9.888391986111897073e-08 -3.460116150343487425e-09 1.872596019247295399e-09
1.292519042304821064e-02 1.620202772793277735e+00 2.858732090488303861e-09 1.016020375360676316e-07 -3.555120689832610486e-09 1.924213546214617422e-09
1.310092778676621127e-02 1.620200860262994702e+00 2.938040697623666577e-09 1.043950195003697636e-07 -3.652737404145083052e-09 1.977258670457205807e-09
1.327905456371494472e-02 1.620198928054290999e+00 3.019563910948823011e-09 1.072649337896055922e-07 -3.753038264880531258e-09 2.031771072359711694e-09
1.345960324155364221e-02 1.620196975964714570e+00 3.103364158004177218e-09 1.102139058124675142e-07 -3.856097232611152579e-09 2.087791543279831636e-09
1.364260674966003006e-02 1.620195003789731913e+00 3.189505650054586413e-09 1.132441199525898487e-07 -3.961990312093653088e-09 2.145362016984791036e-09
1.382809846513614535e-02 1.620193011322705878e+00 3.278054434021199533e-09 1.163578212151250484e-07 -4.070795609010128399e-09 2.204525601983536798e-09
1.401611221889583273e-02 1.620190998354872569e+00 3.369078445975802751e-09 1.195573169201162185e-07 -4.182593388308036523e-09 2.265326614795537899e-09
1.420668230183496847e-02 1.620188964675322474e+00 3.462647613737083859e-09 1.228449783987321428e-07 -4.297466093447336624e-09 2.327810593823882254e-09
1.439984347108564690e-02 1.620186910070975816e+00 3.558833723522957917e-09 1.262232429600910760e-07 -4.415498570838827256e-09 2.392024415920006509e-09
1.459563095635533526e-02 1.620184834326562351e+00 3.657710763520297726e-09 1.296946154667241841e-07 -4.536777889015284527e-09 2.458016210569276894e-09
1.479408046635224960e-02 1.620182737224596048e+00 3.759354793972685321e-09 1.332616704032319005e-07 -4.661393566544012672e-09 2.525835478501101749e-09
1.499522819529809474e-02 1.620180618545354889e+00 3.863844056702416839e-09 1.369270537780953969e-07 -4.789437598289134498e-09 2.595533109689209249e-09
1.519911082952933937e-02 1.620178478066857108e+00 3.971259038953162878e-09 1.406934851238948610e-07 -4.921004524220730578e-09 2.667161422782962977e-09
1.540576555418826481e-02 1.620176315564838543e+00 4.081682539179142827e-09 1.445637595549581424e-07 -5.056191500181936466e-09 2.740774205694055254e-09
1.561523006000497225e-02 1.620174130812726432e+00 4.195199734782017960e-09 1.485407498819814431e-07 -5.195098370595722198e-09 2.816426757332794583e-09
1.582754255017161313e-02 1.620171923581619433e+00 4.311898251919780147e-09 1.526274087875026033e-07 -5.337827743244807264e-09 2.894175930570547304e-09
1.604274174731007072e-02 1.620169693640261865e+00 4.431868237400156380e-09 1.568267710621265796e-07 -5.484485066118783480e-09 2.974080176429609413e-09
1.626086690053439587e-02 1.620167440755017951e+00 4.555202432752227197e-09 1.611419559042529049e-07 -5.635178706422156215e-09 3.056199589555892402e-09
1.648195779260926142e-02 1.620165164689851389e+00 4.681996250538463774e-09 1.655761692849181706e-07 -5.790020031797043427e-09 3.140595955008440927e-09
1.670605474720572581e-02 1.620162865206296710e+00 4.812347852976125089e-09 1.701327063795755255e-07 -5.949123493821627228e-09 3.227332796403901278e-09
1.693319863625569049e-02 1.620160542063436404e+00 4.946358232930420954e-09 1.748149540683797912e-07 -6.112606713836291704e-09 3.316475425449383546e-09
1.716343088740631198e-02 1.620158195017874947e+00 5.084131344903629316e-09 1.796263934637456345e-07 -6.280590530498789707e-09 3.408090972584348749e-09
1.739679349157578769e-02 1.620155823823715036e+00 5.225774000933335876e-09 1.845706027311416126e-07 -6.453199253289290092e-09 3.502248520787239372e-09
1.763332901061187910e-02 1.620153428232527393e+00 5.371396244324085496e-09 1.896512595430742164e-07 -6.630560511572186105e-09 3.599019037514034101e-09
1.787308058505454600e-02 1.620151007993330339e+00 5.521111250865091292e-09 1.948721440523171149e-07 -6.812805513274148188e-09 3.698475511602853813e-09
1.811609194200414219e-02 1.620148562852560481e+00 5.675035470428047523e-09 2.002371417232067130e-07 -7.000069102745395418e-09 3.800692990090667593e-09
1.836240740309658462e-02 1.620146092554046957e+00 5.833288723915384064e-09 2.057502462888598791e-07 -7.192489862090710209e-09 3.905748637034488663e-09
1.861207189258694966e-02 1.620143596838982791e+00 5.995994303171769690e-09 2.114155627924856315e-07 -7.390210215349746116e-09 4.013721794047478678e-09
1.886513094554299538e-02 1.620141075445900469e+00 6.163279073939114762e-09 2.172373107147333239e-07 -7.593376535590663274e-09 4.124694042592020036e-09
1.912163071615007037e-02 1.620138528110644627e+00 6.335273581971896017e-09 2.232198271902689489e-07 -7.802139255024506668e-09 4.238749268095715173e-09
1.938161798612894268e-02 1.620135954566340963e+00 6.512112162396128688e-09 2.293675703155525902e-07 -8.016652978205026818e-09 4.355973725933362222e-09
1.964514017326809622e-02 1.620133354543372706e+00 6.693933052422363272e-09 2.356851225506977841e-07 -8.237076598410196092e-09 4.476456109335500490e-09
1.991224534007201771e-02 1.620130727769349077e+00 6.880878507519059217e-09 2.421771942181131024e-07 -8.463573417295122601e-09 4.600287619280865915e-09
2.018298220252708053e-02 1.620128073969078653e+00 7.073094968684394916e-09 2.488486270567408882e-07 -8.696311227217384301e-09 4.727562016096833365e-09
2.045740013898661794e-02 1.620125392864540048e+00 7.270732995782890447e-09 2.557043980992813793e-07 -8.935462600503457356e-09 4.858375774853257152e-09
2.073554919917678166e-02 1.620122684174852390e+00 7.473947679909468213e-09 2.627496232132260945e-07 -9.181204775291397500e-09 4.992828039536230819e-09
2.101748011332488231e-02 1.620119947616246447e+00 7.682898584465548902e-09 2.699895611923891277e-07 -9.433719952029217511e-09 5.131020782850707675e-09
2.130324430141180420e-02 1.620117182902034214e+00 7.897749927877505675e-09 2.774296177385167543e-07 -9.693195390220196229e-09 5.273058866615532330e-09
2.159289388255025699e-02 1.620114389742581373e+00 8.118670722993843276e-09 2.850753496026178569e-07 -9.959823549761651564e-09 5.419050124880314674e-09
2.188648168449050871e-02 1.620111567845273104e+00 8.345834920779621773e-09 2.929324688438266322e-07 -1.023380223624169994e-08 5.569105449470957418e-09
2.218406125325540421e-02 1.620108716914486990e+00 8.579421558481502832e-09 3.010068472104319594e-07 -1.051533475034943933e-08 5.723338878060472583e-09
2.248568686290629282e-02 1.620105836651559272e+00 8.819614912377825033e-09 3.093045206455680485e-07 -1.080463004147900919e-08 5.881867684821345121e-09
2.279141352544189481e-02 1.620102926754756201e+00 9.066604655275281422e-09 3.178316939216574315e-07 -1.110190286566333034e-08 6.044812473746435800e-09
2.310129700083160542e-02 1.620099986919240731e+00 9.320586066438862183e-09 3.265947453635547155e-07 -1.140737390727556228e-08 6.212297254387408253e-09
2.341539380718529045e-02 1.620097016837040771e+00 9.581760008960978898e-09 3.356002319285675496e-07 -1.172127010879200308e-08 6.384449622114559204e-09
2.373376123106136701e-02 1.620094016197017650e+00 9.850333387573600758e-09 3.448548939850073970e-07 -1.204382459827753255e-08 6.561400737903900851e-09
