# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 2}
1.000000000000000021e-02 8.341924189557169411e-01 3.911886359816912898e-08 4.575951598962719354e-08 2.601798391813344175e-08 3.862037569989414078e-08
1.013596500938556896e-02 8.341913641942882984e-01 4.019331774109189597e-08 4.701629607590373810e-08 2.673252078156599352e-08 3.968101061636589730e-08
1.027377866714885950e-02 8.341902982489861618e-01 4.129733090285641057e-08 4.830764816252019685e-08 2.746671155272622873e-08 4.077081915542368367e-08
1.041346610843927462e-02 8.341892210012403774e-01 4.243171822216319134e-08 4.963452550780276829e-08 2.822109807469941527e-08 4.189060561181860543e-08
1.055505281015629848e-02 8.341881323312232421e-01 4.359731739585587326e-08 5.099790774551163263e-08 2.899623717949913573e-08 4.304119652941278186e-08
1.069856459559610611e-02 8.341870321178374015e-01 4.479498930660381627e-08 5.239880161853244678e-08 2.979270110488647998e-08 4.422344131989370206e-08
1.084402763916134105e-02 8.341859202387018613e-01 4.602561866773474211e-08 5.383824173260500603e-08 3.061107792256701438e-08 4.543821289837790180e-08
1.099146847113493392e-02 8.341847965701383316e-01 4.729011468661425606e-08 5.531729133172248254e-08 3.145197197869352844e-08 4.668640833728068089e-08
1.114091398251883941e-02 8.341836609871583486e-01 4.858941174623289765e-08 5.683704309480326775e-08 3.231600434644761021e-08 4.796894953811548973e-08
1.129239142993853674e-02 8.341825133634475087e-01 4.992447013032461020e-08 5.839861993673355108e-08 3.320381326921570500e-08 4.928678397792794980e-08
1.144592844061424926e-02 8.341813535713533678e-01 5.129627664741084649e-08 6.000317592376505072e-08 3.411605472813499522e-08 5.064088519736159802e-08
1.160155301739971417e-02 8.341801814818706751e-01 5.270584551617777771e-08 6.165189702934802273e-08 3.505340280016043231e-08 5.203225386373781694e-08
1.175929354388950687e-02 8.341789969646262737e-01 5.415421903059491945e-08 6.334600209751604206e-08 3.601655025285708903e-08 5.346191829956562891e-08
1.191917878959576627e-02 8.341777998878656675e-01 5.564246836705603654e-08 6.508674373975453031e-08 3.700620904198507839e-08 5.493093530973874631e-08
1.208123791519533259e-02 8.341765901184375887e-01 5.717169438929605048e-08 6.687540927575744860e-08 3.802311084589086666e-08 5.644039097477141157e-08
1.224550047784821530e-02 8.341753675217801201e-01 5.874302847577051284e-08 6.871332170042484616e-08 3.906800761479648630e-08 5.799140146614812333e-08
1.241199643658837636e-02 8.341741319619043749e-01 6.035763337065634597e-08 7.060184067845541889e-08 4.014167213575594019e-08 5.958511388492937351e-08
1.258075615778781603e-02 8.341728833013808408e-01 6.201670405854906501e-08 7.254236356661989279e-08 4.124489861332646913e-08 6.122270712368430775e-08
1.275181042069493259e-02 8.341716214013232822e-01 6.372146866358747054e-08 7.453632646456921372e-08 4.237850326643907298e-08 6.290539275246902339e-08
1.292519042304821064e-02 8.341703461213730852e-01 6.547318937443490207e-08 7.658520529584766729e-08 4.354332494241700212e-08 6.463441593025892872e-08
1.310092778676621127e-02 8.341690573196844927e-01 6.727316339455033436e-08 7.869051691844535957e-08 4.474022574776270203e-08 6.641105634127181401e-08
1.327905456371494472e-02 8.341677548529085051e-01 6.912272391992446415e-08 8.085382026743359278e-08 4.597009169715796473e-08 6.823662915832621566e-08
1.345960324155364221e-02 8.341664385761764500e-01 7.102324114376593682e-08 8.307671752907864537e-08 4.723383338033270342e-08 7.011248603272349217e-08
1.364260674966003006e-02 8.341651083430848823e-01 7.297612328988515512e-08 8.536085534847529295e-08 4.853238664796155474e-08 7.204001611237450488e-08
1.382809846513614535e-02 8.341637640056780434e-01 7.498281767496306294e-08 8.770792607091859106e-08 4.986671331671126725e-08 7.402064708835285680e-08
1.401611221889583273e-02 8.341624054144327616e-01 7.704481180102898845e-08 9.011966901855946399e-08 5.123780189431619717e-08 7.605584627117806140e-08
1.420668230183496847e-02 8.341610324182411329e-01 7.916363450239352085e-08 9.259787178418048369e-08 5.264666830247977499e-08 7.814712175246705940e-08
