# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 5}
1.000000000000000021e-02 -7.407728303949879800e-01 -1.372266820957019842e-08 -3.792054129017639667e-08 -2.652765893272403580e-08 -1.583990369118617117e-08
1.013596500938556896e-02 -7.407719881453028732e-01 -1.409984089073518119e-08 -3.896197859568594031e-08 -2.725616708761142649e-08 -1.627492681269687331e-08
1.027377866714885950e-02 -7.407711368788747475e-01 -1.448740064675237521e-08 -4.003206213040282391e-08 -2.800471226844911550e-08 -1.672191602852942506e-08
1.041346610843927462e-02 -7.407702764991845878e-01 -1.488563436445948288e-08 -4.113158167626311396e-08 -2.877384683203932984e-08 -1.718120125270922388e-08
1.055505281015629848e-02 -7.407694069086809829e-01 -1.529483688845591859e-08 -4.226134886396646809e-08 -2.956413841294331560e-08 -1.765312152637258257e-08
1.069856459559610611e-02 -7.407685280087685786e-01 -1.571531124329100893e-08 -4.342219778060397469e-08 -3.037617034824950454e-08 -1.813802527160862671e-08
1.084402763916134105e-02 -7.407676396997963097e-01 -1.614736886175580969e-08 -4.461498559387417982e-08 -3.121054211393279397e-08 -1.863627055223143051e-08
1.099146847113493392e-02 -7.407667418810471860e-01 -1.659132981977250057e-08 -4.584059319424033745e-08 -3.206786977375088692e-08 -1.914822534204780853e-08
1.114091398251883941e-02 -7.407658344507259685e-01 -1.704752307776611971e-08 -4.709992585469775912e-08 -3.294878644044558915e-08 -1.967426780048243226e-08
1.129239142993853674e-02 -7.407649173059484005e-01 -1.751628673598243594e-08 -4.839391382907614506e-08 -3.385394267695760674e-08 -2.021478657915411633e-08
1.144592844061424926e-02 -7.407639903427291062e-01 -1.799796826157224426e-08 -4.972351337043065172e-08 -3.478400727636682091e-08 -2.077018102080734598e-08
1.160155301739971417e-02 -7.407630534559694890e-01 -1.849292479321986993e-08 -5.108970696649611350e-08 -3.573966732437718726e-08 -2.134086159744800342e-08
1.175929354388950687e-02 -7.407621065394465187e-01 -1.900152338285708940e-08 -5.249350439780295627e-08 -3.672162900701329423e-08 -2.192725012587165892e-08
1.191917878959576627e-02 -7.407611494858007406e-01 -1.952414128019629727e-08 -5.393594341530631468e-08 -3.773061806726193293e-08 -2.252978010738189044e-08
1.208123791519533259e-02 -7.407601821865231750e-01 -2.006116621803002618e-08 -5.541809051943036445e-08 -3.876738034961381614e-08 -2.314889705324844626e-08
1.224550047784821530e-02 -7.407592045319444374e-01 -2.061299670553810783e-08 -5.694104176083410664e-08 -3.983268235978124917e-08 -2.378505881924037303e-08
1.241199643658837636e-02 -7.407582164112204159e-01 -2.118004233001478485e-08 -5.850592356401980400e-08 -4.092731184037549627e-08 -2.443873594970281290e-08
1.258075615778781603e-02 -7.407572177123220580e-01 -2.176272406704737180e-08 -6.011389357385399609e-08 -4.205207836259146830e-08 -2.511041203120665601e-08
1.275181042069493259e-02 -7.407562083220203819e-01 -2.236147459940939960e-08 -6.176614152570792221e-08 -4.320781393439371732e-08 -2.580058405606631544e-08
1.292519042304821064e-02 -7.407551881258750415e-01 -2.297673864517550691e-08 -6.346389014059951811e-08 -4.439537362616960052e-08 -2.650976279630326133e-08
1.310092778676621127e-02 -7.407541570082216698e-01 -2.360897329486581197e-08 -6.520839604478523041e-08 -4.561563621346224152e-08 -2.723847318782468629e-08
