# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3}
1.000000000000000021e-02 -1.346682692153534866e+00 -1.954523182878292906e-08 -2.730964958710488721e-09 -4.313846354860359033e-08 -3.849368300556892596e-08
1.013596500938556896e-02 -1.346680665548231293e+00 -2.008237355220866146e-08 -2.806120586978986028e-09 -4.432314794960651606e-08 -3.955080260746351951e-08
1.027377866714885950e-02 -1.346678619722877279e+00 -2.063430505328009883e-08 -2.883349895875643494e-09 -4.554041663147965517e-08 -4.063699752673862593e-08
1.041346610843927462e-02 -1.346676554495221945e+00 -2.120143470666338352e-08 -2.962710322792446539e-09 -4.679116785934188003e-08 -4.175306928115348448e-08
1.055505281015629848e-02 -1.346674469681287123e+00 -2.178418220998483784e-08 -3.044260905078375559e-09 -4.807632474447708706e-08 -4.289984155799481836e-08
1.069856459559610611e-02 -1.346672365095349821e+00 -2.238297889978597947e-08 -3.128062324989520002e-09 -4.939683593516812093e-08 -4.407816083046417291e-08
1.084402763916134105e-02 -1.346670240549927788e+00 -2.299826807614985802e-08 -3.214176955885942635e-09 -5.075367632638412350e-08 -4.528889699088549503e-08
1.099146847113493392e-02 -1.346668095855761083e+00 -2.363050533670100564e-08 -3.302668909774961414e-09 -5.214784778985914879e-08 -4.653294400210583560e-08
1.114091398251883941e-02 -1.346665930821795865e+00 -2.428015891981405516e-08 -3.393604086179376173e-09 -5.358037992418500850e-08 -4.781122056675218793e-08
1.129239142993853674e-02 -1.346663745255166411e+00 -2.494771007226092302e-08 -3.487050253554361536e-09 -5.505233081907562051e-08 -4.912467080534264619e-08
1.144592844061424926e-02 -1.346661538961180904e+00 -2.563365335361718898e-08 -3.583076976439299916e-09 -5.656478787693269963e-08 -5.047426500446618070e-08
1.160155301739971417e-02 -1.346659311743300336e+00 -2.633849709708990115e-08 -3.681755855449779617e-09 -5.811886858486202599e-08 -5.186100028286427407e-08
1.175929354388950687e-02 -1.346657063403122079e+00 -2.706276373470493632e-08 -3.783160457421770235e-09 -5.971572138138584618e-08 -5.328590137988921090e-08
1.191917878959576627e-02 -1.346654793740366118e+00 -2.780699020645318235e-08 -3.887366402804584485e-09 -6.135652651086012809e-08 -5.475002141404734737e-08
1.208123791519533259e-02 -1.346652502552850628e+00 -2.857172836589685093e-08 -3.994451423514437008e-09 -6.304249690912319092e-08 -5.625444267319497651e-08
