# alphatilde(k,p) at z_eff=1.7634 (p=1.6, SGC) 
#  k(h/Mpc) alphatildek(p)
1.399999999999999877e-04 2.513914247349532616e+03 2.466600789878455998e+03 2.420177997498967216e+03 2.374628822776233392e+03 2.329936922840546686e+03 2.286085978492074901e+03 2.243060636139114195e+03 2.200844939988066471e+03 2.159423593143003473e+03 2.118781904199987821e+03 2.078905197726066035e+03 2.039778844535346252e+03 2.001389054421462333e+03 1.963721801618276004e+03 1.926763369865069762e+03 1.890500576423238726e+03 1.854920274225541334e+03 1.820009597679876833e+03 1.785755963229511963e+03 1.752146833737313955e+03 1.719170549604800499e+03 1.686814676688593863e+03 1.655067856797684499e+03 1.623918569429000172e+03 1.593355360276369765e+03 1.563367563352889874e+03 1.533944019643127376e+03 1.505074333551432574e+03 1.476747984797339086e+03 1.448954840158142815e+03 1.421684665730581401e+03 1.394927757732998543e+03 1.368674315695405312e+03 1.342915178781461918e+03 1.317640669142351271e+03 1.292841875998173464e+03 1.268509928674556704e+03 1.244635885294112768e+03 1.221211127590664319e+03 1.198227218783494891e+03 1.175675897998716209e+03 1.153548963318005690e+03 1.131838504893508571e+03 1.110536674079437034e+03 1.089635861827056942e+03 1.069128229541985093e+03 1.049006710677464071e+03 1.029263792992084063e+03 1.009892510052596549e+03 9.908857611683250752e+02 9.722367773403680076e+02 9.539387558678070036e+02 9.359851249793289298e+02 9.183693688981675223e+02 9.010851891100476223e+02 8.841262643774267644e+02 8.674865593400259058e+02 8.511600163951934519e+02 8.351407098198091035e+02 8.194229083433893948e+02 8.040009317908251205e+02 7.888692199944287040e+02 7.740222677329309136e+02 7.594548087110945289e+02 7.451614472112381691e+02 7.311371385477002605e+02 7.173767150071915921e+02 7.038753605804180324e+02 6.906280487464808857e+02 6.776300922463527741e+02 6.648767964080911952e+02 6.523634704517210139e+02 6.400856684955366518e+02 6.280389422472663910e+02 6.162189383949182684e+02 6.046214379851501235e+02 5.932421417851037404e+02 5.820770511500418252e+02 5.711220863540303299e+02 5.603732956002661467e+02 5.498268100060200823e+02 5.394788053681819520e+02 5.293255741580848053e+02 5.193634168888346494e+02 5.095887477232826654e+02 4.999980553867131903e+02 4.905878390017187485e+02 4.813547650926622623e+02 4.722954476588223542e+02 4.634066334413184336e+02 4.546851085121943470e+02 4.461277435469006605e+02 4.377314207294355697e+02 4.294931463956082212e+02 4.214099173008997923e+02 4.134788198965766242e+02 4.056969782605032151e+02 3.980616007738138364e+02 3.905699310087030653e+02 3.832192491382936055e+02 3.760069147092199273e+02 3.689303214788037053e+02 3.619868986379062790e+02 3.551741690817829635e+02 3.484896681334147388e+02 3.419309473592722384e+02 3.354956830586508545e+02 3.291815284599362030e+02 3.229862213207701416e+02 3.169074972340408181e+02 3.109431887963644954e+02 3.050911262661626324e+02 2.993492017783859183e+02 2.937153370710730087e+02 2.881875120490506106e+02 2.827637321069830705e+02 2.774420462053198548e+02 2.722205089034076195e+02 2.670972520881005607e+02 2.620704091884650779e+02 2.571381779227660900e+02 2.522987700008636125e+02 2.475504465463105817e+02 2.428914829724536446e+02 2.383202128766311318e+02 2.338349627813916811e+02 2.294341361050689443e+02 2.251161293667294387e+02 2.208793928382382603e+02 2.167223995075754885e+02 2.126436365838621043e+02 2.086416327723421205e+02 2.047149560061420175e+02 2.008621788866299482e+02 1.970819127979236782e+02 1.933727904869771521e+02 1.897334737046476221e+02 1.861626595411052847e+02 1.826590433817808901e+02 1.792213692015356230e+02 1.758484167337285555e+02 1.725389402660543112e+02 1.692917491891802513e+02 1.661056653920571193e+02 1.629795538746894010e+02 1.599122733550488249e+02 1.569027188872389900e+02 1.539498085783749275e+02 1.510524723119364978e+02 1.482096628491302681e+02 1.454203551095163505e+02 1.426835454850222789e+02 1.399982417467832931e+02 1.373634775072887919e+02 1.347783019897393046e+02 1.322417757186248650e+02 1.297529921810803728e+02 1.273110467526859821e+02 1.249150583645486279e+02 1.225641644517155697e+02 1.202575128724574967e+02 1.179942770304803332e+02 1.157736329795526871e+02 1.135947826304050636e+02 1.114569594969586319e+02 1.093593732212228389e+02 1.073012609079223267e+02 1.052818854537917161e+02 1.033005127793172306e+02 1.013564305178940543e+02 9.944893538732998195e+01 9.757734178206622744e+01 9.574097024704555281e+01 9.393915855696802453e+01 9.217125836532957806e+01 9.043662988064772890e+01 8.873464691381344949e+01 8.706469645393531209e+01 8.542617376490692038e+01 8.381848919025607358e+01 8.224106106774328850e+01 8.069332008878274110e+01 7.917470891383636911e+01 7.768467790418975483e+01 7.622268721597401964e+01 7.478821407222427808e+01 7.338073550577674098e+01 7.199974697174793903e+01 7.064476642878724988e+01 6.931528975709002793e+01 6.801083446544731714e+01 6.673092747478683862e+01 6.547510887554875580e+01 6.424292531483003188e+01 6.303393155203113452e+01 6.184769036656175700e+01 6.068377380884867023e+01 5.954176160349530988e+01 5.842124233063723437e+01 5.732181068082633857e+01 5.624307114750009617e+01 5.518463291920474489e+01 5.414611353136999838e+01 5.312713970739143576e+01 5.212734266502518210e+01 5.114636146471400480e+01 5.018384175216812793e+01 4.923943862026331431e+01 4.831280366531586878e+01 4.740361229485946382e+01 4.651153321546248520e+01 4.563624236561603453e+01 4.477742633760400537e+01 4.393479694591814422e+01 4.310801557387995331e+01 4.229679340022924094e+01 4.150084684848452099e+01 4.071986785750247151e+01 3.995359267174373485e+01 3.920174050679662514e+01 3.846403683882526536e+01 3.774021319571374988e+01 3.703001337714444219e+01 3.633317988588744640e+01 3.564946073762383350e+01 3.497860339424416765e+01 3.432037833599233778e+01 3.367453747734402469e+01 3.304084969691804474e+01 3.241908856812904105e+01 3.180902711269364502e+01 3.121044832222988674e+01 3.062313464145274722e+01 3.004687322042340369e+01 2.948145576406092161e+01 2.892667838868077723e+01 2.838235289193079680e+01 2.784828178135087384e+01 2.732425957511007653e+01 2.681010303856634636e+01 2.630561688850874091e+01 2.581062949173199073e+01 2.532495374607013616e+01 2.484842134572609851e+01 2.438085318715415539e+01 2.392208789754837284e+01 2.347195388457957677e+01 2.303028999234576446e+01 2.259693834520966860e+01 2.217174127878373469e+01 2.175454744665217888e+01 2.134520287728884469e+01 2.094356260046211204e+01 2.054947914402759324e+01 2.016281351994507176e+01 1.978342185563582234e+01 1.941117099839118865e+01 1.904592552850846943e+01 1.868755526742679862e+01 1.833592591498039681e+01 1.799091715668286895e+01 1.765242142134092873e+01 1.732029337561438354e+01 1.699441609902880401e+01 1.667466905390378074e+01 1.636094015554311909e+01 1.605311572079069293e+01 1.575108271367588841e+01 1.545473411008059905e+01 1.516396159846076941e+01 1.487866090024174781e+01 1.459872987239756270e+01 1.432406535705678507e+01 1.405456805675745002e+01 1.379014370041807247e+01 1.353069548111768228e+01 1.327612736869174093e+01 1.302635092563674313e+01 1.278127536720426782e+01 1.254081060597071939e+01 1.230486982509438931e+01 1.207337043055437498e+01 1.184622553167065639e+01 1.162335600548204262e+01 1.140467975422466118e+01 1.119013642139479181e+01 1.097963311292875055e+01 1.077308993365140921e+01 1.057043363341297670e+01 1.037159048735499844e+01 1.017648837330391132e+01 9.985057618424240999e+00 9.797228204612942193e+00 9.612933368076348017e+00 9.432106010297497178e+00 9.254681298314940463e+00 9.080594946666192158e+00 8.909784045053743995e+00 8.742187015064631694e+00 8.577743568899261817e+00 8.416393974908316977e+00 8.258080468807770913e+00 8.102745804269796182e+00 7.950333311077947940e+00 7.800788807698509686e+00 7.654058577643409578e+00 7.510088253124998836e+00 7.368827014991900626e+00 7.230223907215133750e+00 7.094240553630514867e+00 6.960823905021097602e+00 6.829916777134338979e+00 6.701472439478272314e+00 6.575445101548822002e+00 6.451788486930159827e+00 6.330458270591608816e+00 6.211410594447820621e+00 6.094602530756113801e+00 5.979991637061286447e+00 5.867537604861873923e+00 5.757198521799430146e+00 5.648935768840537719e+00 5.542709577386709441e+00 5.438481438735675688e+00 5.336214373562273572e+00 5.235871443537464920e+00 5.137415827569568272e+00 5.040812500893011361e+00 4.946026506382571242e+00 4.853023631618267331e+00 4.761770385591887589e+00 4.672233689163163284e+00 4.584381452738771401e+00 4.498189225101239863e+00 4.413630509164765847e+00 4.330662334667023217e+00 4.249254723275310397e+00 4.169378332127458897e+00 4.091004198775809897e+00 4.014104441568026260e+00 3.938650841837860739e+00 3.864616681894307071e+00 3.791974922184248253e+00 3.720699325894462284e+00 3.650764410489762746e+00 3.582144824256258353e+00 3.514815947653332717e+00 3.448753303417964045e+00 3.383933300686529311e+00 3.320332308005920385e+00 3.257927548162838249e+00 3.196696384207863062e+00 3.136616983204524090e+00 3.077667488846825172e+00 3.019826670517249401e+00 2.963073596927001674e+00 2.907387924797001588e+00 2.852752297459979935e+00 2.799159821735264675e+00 2.746575172819567090e+00 2.694979281000027260e+00 2.644353487595642704e+00 2.594679650615268063e+00 2.545939884792992380e+00 2.498116454662792307e+00 2.451192339773418993e+00 2.405150434445575414e+00 2.359974215719198298e+00 2.315647301699522487e+00 2.272153955895044319e+00 2.229478278571792593e+00 2.187604999818534512e+00 2.146518893147896012e+00 2.106205324868739126e+00 2.066649700531401290e+00 2.027837738236515364e+00 1.989755458780470887e+00 1.952389098798956724e+00 1.915725263247981314e+00 1.879750686159813222e+00 1.844452385276135198e+00 1.809817722238866278e+00 1.775849597198003726e+00 1.742521486288101551e+00 1.709819794657398528e+00 1.677732668481769940e+00 1.646248569752920332e+00 1.615356143229319752e+00 1.585044273896459854e+00 1.555302079528386061e+00 1.526118850124324799e+00 1.497483996675666118e+00 1.469387260904589709e+00 1.441818497337290506e+00 1.414767823978046790e+00 1.388225423383158796e+00 1.362181826571057686e+00 1.336627580527557368e+00 1.311553480202691579e+00 1.286950555917938166e+00 1.262809940923651508e+00 1.239122877316697791e+00 1.215880873229370884e+00 1.193075575266593802e+00 1.170698768459610184e+00 1.148742376020891021e+00 1.127208623461568138e+00 1.106084299634606305e+00 1.085356689063631697e+00 1.065018353825077035e+00 1.045061980440508353e+00 1.025480379455754765e+00 1.006266513439229016e+00 9.874134645157266466e-01 9.689144607569786238e-01 9.507628192292065794e-01 9.329520255293958231e-01 9.154756761497571116e-01 8.983274537736027909e-01 8.815012469474461376e-01 8.649909539496744015e-01 8.487906499695084817e-01 8.328945121537343343e-01 8.172968188879641271e-01 8.019919692957582225e-01 7.869744597824878118e-01 7.722388640716990604e-01 7.577799095993079659e-01 7.435923780141616701e-01 7.296711976262114652e-01 7.160167916989100823e-01 7.026257763003379564e-01 6.894860100835978889e-01 6.765927617101653579e-01 6.639414155500931169e-01 6.515274070833481090e-01 6.393462839411857557e-01 6.273936727764235499e-01 6.156652784008962431e-01 6.041568961249588199e-01 5.928643832381182976e-01 5.817836724646564539e-01 5.709108074446161973e-01 5.602418657277390412e-01 5.497730204215950378e-01 5.395005247636497359e-01 5.294206771320680849e-01 5.195298549101772245e-01 5.098245120058102486e-01 5.003011665238900063e-01 4.909563514930679329e-01 4.817868184108992091e-01 4.727892038627491411e-01 4.639603459286562037e-01 4.552989020573453005e-01 4.468077134720270793e-01 4.384756588911817854e-01 4.302997550853002728e-01 4.222770039794493391e-01 4.144045513359432276e-01 4.066796010763489289e-01 3.990993428343211358e-01 3.916610290118162085e-01 3.843621063597787435e-01 3.771999353725942195e-01 3.701718076250434808e-01 3.632753912826842124e-01 3.565080887437845902e-01 3.498675421394197294e-01 3.433513245802233271e-01 3.369571740384503800e-01 3.306827098273810717e-01 3.245257128392610158e-01 3.184840585699741378e-01 3.125554642980354902e-01 3.067378484294839280e-01 3.010291696149870466e-01 2.954273358573805131e-01 2.899303470274480765e-01 2.845433879409217104e-01 2.792575276299322229e-01 2.740705166575130858e-01 2.689805218364114126e-01 2.639857088116593919e-01 2.590843198539790060e-01 2.542745602105775937e-01 2.495547113865055344e-01 2.449231248288046836e-01 2.403781176178590162e-01 2.359181084729567168e-01 2.315414214697728568e-01 2.272465739830196174e-01 2.230319902238140917e-01 2.188961596488774308e-01 2.148376316749694703e-01 2.108549300536398108e-01 2.069466642835529613e-01 2.031114194405103379e-01 1.993478120447900737e-01 1.956545130406277810e-01 1.920302200856732755e-01 1.884736340871068783e-01 1.849834616466241310e-01 1.815622752067093115e-01 1.782064386918447985e-01 1.749132233309746154e-01 1.716814651463448305e-01 1.685099855393758228e-01 1.653976888865441031e-01 1.623434273174225728e-01 1.593461684127046307e-01 1.564047941153342280e-01 1.535182641237228252e-01 1.506855917335215289e-01 1.479057132406852437e-01 1.451776836653808078e-01 1.425004999003358364e-01 1.398732259929127419e-01 1.372949302276319505e-01 1.347646865885296641e-01 1.322816025434498943e-01 1.298447908114342408e-01 1.274533831360283309e-01 1.251065296827894580e-01 1.228033984648051885e-01 1.205431633088027421e-01 1.183250384313449671e-01 1.161499958197848709e-01 1.140173338277565007e-01 1.119243702878299912e-01 1.098703334543448679e-01 1.078545090931642969e-01 1.058761873507412660e-01 1.039346636995129719e-01 1.020292486787345299e-01 1.001592587772620474e-01 9.832404238725088452e-02 9.652294429594204805e-02 9.475532349464758919e-02 9.302056043931793139e-02 9.131803303049623732e-02 8.964715481751252268e-02 8.800731476839056266e-02 8.639793708856603749e-02 8.481846440883614169e-02 8.326832393659765186e-02 8.174696880761983531e-02 8.025386969939592163e-02 7.878849567276825783e-02 7.735032137541975050e-02 7.593884445936213701e-02 7.455411945560695697e-02 7.319678914503642553e-02 7.186462553186075131e-02 7.055716813381351926e-02 6.927394568461049673e-02 6.801450723710610047e-02 6.677841119328273289e-02 6.556522051619420588e-02 6.437451184939937954e-02 6.320586183882201392e-02 6.205885635405657130e-02 6.093309421459806863e-02 5.982817851759375527e-02 5.874372074583465025e-02 5.767934050747441921e-02 5.663465809496497777e-02 5.560931272978177770e-02 5.460294042752526084e-02 5.361518514187420259e-02 5.264570493268454221e-02 5.169415208449867211e-02 5.076019895364097811e-02 4.984351533882389051e-02 4.894377815699640227e-02 4.806067659293275507e-02 4.719498504266720490e-02 4.634528111588283317e-02 4.551127140193136217e-02 4.469266078985915935e-02 4.388916061081376413e-02 4.310049313727325887e-02 4.232637928395898558e-02 4.156654830875400330e-02 4.082073730366506809e-02 4.008868020082044514e-02 3.937012515546453595e-02 3.866481928140314689e-02 3.797251707894982314e-02 3.729297435153043627e-02 3.662595405972170898e-02 3.597122589437731777e-02 3.532855896584372740e-02 3.469772911299198737e-02 3.407851687176008393e-02 3.347070415367976726e-02 3.287408227146613321e-02 3.228844062856131569e-02 3.171357619978020653e-02 3.114928871337966157e-02 3.059556312255506602e-02 3.005207367705157312e-02 2.951857706147553717e-02 2.899488686851972238e-02 2.848082191329099483e-02 2.797620353748657765e-02 2.748085566415315456e-02 2.699460484367026750e-02 2.651728470224565259e-02 2.604872892955199803e-02 2.558877371733148456e-02 2.513726083302458836e-02 2.469403328226673841e-02 2.425893644613998437e-02 2.383182090516018647e-02 2.341253754344663207e-02 2.300094224271218013e-02 2.259689210663066647e-02 2.220024644447612591e-02 2.181086922149404889e-02 2.142862558625115502e-02 2.105338353994087863e-02 2.068501235745608818e-02 2.032338633048270254e-02 1.996819965255254570e-02 1.961935630940192174e-02 1.927689710173001100e-02 1.894070502436334333e-02 1.861066228005872972e-02 1.828665677731900613e-02 1.796857625247662293e-02 1.765631085602955078e-02 1.734975363941397217e-02 1.704879930728138773e-02 1.675334316090979284e-02 1.646328488103264778e-02 1.617852362821731518e-02 1.589896274627141531e-02 1.562450560423888669e-02 1.535505812247409119e-02 1.509052819083760502e-02 1.483082429276027896e-02 1.457585818735269295e-02 1.432554218010743258e-02 1.407979085505754041e-02 1.383851939115678976e-02 1.360164634053028648e-02 1.336908964940545542e-02 1.314056946996406544e-02 1.291572975093790814e-02 1.269498721121635129e-02 1.247826656550231859e-02 1.226549345377516038e-02 1.205659574120217237e-02 1.185150185052217565e-02 1.165014203534286107e-02 1.145244771171069487e-02 1.125835089078964894e-02 1.106778616723328584e-02 1.088068865625552856e-02 1.069699432430974533e-02 1.051664102524588369e-02 1.033956740712403677e-02 1.016571317924931835e-02 9.995019567809553668e-03 9.827428567863283337e-03 9.662883187614827035e-03 9.501328079356000794e-03 9.342708199196678165e-03 9.186970096885986245e-03 9.034060842319086015e-03 8.883928835593257051e-03 8.736475517578752917e-03 8.590864775843084361e-03 8.447898851767336043e-03 8.307529794547829569e-03 8.169709799267382139e-03 8.034392591196247782e-03 7.901532378148097210e-03 7.771084501129857380e-03 7.643004785320431198e-03 7.517250299495568597e-03 7.393778579820902384e-03 7.272548073453568955e-03 7.153518243564536798e-03 7.036648874152429643e-03 6.921900874534152488e-03 6.809235602477413732e-03 6.698615487862123741e-03 6.590003392503628217e-03 6.483362860956753265e-03 6.378658331228561663e-03 6.275854239817683922e-03 6.174917702005491317e-03 6.075813676388082916e-03 5.978509853020399015e-03 5.882972634065360314e-03 5.788361654842666751e-03 5.695287783029585015e-03 5.603903220463024061e-03 5.514178552753895395e-03 5.426084061932063066e-03 5.339590647845670300e-03 5.254668218740865364e-03 5.171288987938356570e-03 5.089425727777217683e-03 5.009051022368207588e-03 4.930138777124953506e-03 4.852662024765892236e-03 4.776595122060725909e-03 4.701913634315415570e-03 4.628592318442413880e-03 4.556607763773323945e-03 4.485934588643659439e-03 4.416551032180436598e-03 4.348433968123318130e-03 4.281560797248749883e-03 4.215909430551322348e-03 4.151458796896485663e-03 4.088187227973900245e-03 4.026074073730230400e-03 3.964471345290387222e-03 3.903540998117333190e-03 3.843723886534473715e-03 3.785000642381624626e-03 3.727352301306577527e-03 3.670759865647874563e-03 3.615204767208185337e-03 3.560668854119538890e-03 3.507134378359293408e-03 3.454583602946711875e-03 3.403000324971527327e-03 3.352366827066321966e-03 3.302667623910325763e-03 3.253885797256341871e-03 3.206006207214031484e-03 3.159013039534729235e-03 3.112891185566215614e-03 3.067626186144587971e-03 3.023203292856982069e-03 2.979608118544039078e-03 2.936827185107341275e-03 2.894846749142593410e-03 2.853653136462213323e-03 2.813233539295719246e-03 2.773152207595196324e-03 2.733009057730284314e-03 2.693614575783712366e-03 2.654955551623778415e-03 2.617019827727610787e-03 2.579795743979167947e-03 2.543271015567811089e-03 2.507434325586685008e-03 2.472274406011578957e-03 2.437780260203404464e-03 2.403940769526239848e-03 2.370745681451816040e-03 2.338184607977772823e-03 2.306247428367497274e-03 2.274924282745707706e-03 2.244205398745104628e-03 2.214081597679912194e-03 2.184543609777757529e-03 2.155582422899825473e-03 2.127189425891027556e-03 2.099355948080681468e-03 2.072073859327254984e-03 2.045334978507267615e-03 2.019131375247695294e-03 1.993295043969819935e-03 1.966583959928361238e-03 1.940392864564338508e-03 1.914713972440443886e-03 1.889539336512540899e-03 1.864861604003171039e-03 1.840673388153066465e-03 1.816967521079798729e-03 1.793737049961697432e-03 1.770975129131151888e-03 1.748675336664542047e-03 1.726831247297658765e-03 1.705436651193227441e-03 1.684485551303452214e-03 1.663972250911981620e-03 1.643890990085232614e-03 1.624236406737595033e-03 1.605003344866756275e-03 1.586186774842082920e-03 1.567781805742360932e-03 1.549783920283419672e-03 1.532188591092145365e-03 1.514991734742326263e-03 1.498189206350301027e-03 1.481777367846057744e-03 1.463854324694753399e-03 1.446017458088094546e-03 1.428556020678308771e-03 1.411465506615421040e-03 1.394741188674970735e-03 1.378378792736417507e-03 1.362374100299243267e-03 1.346723140818527386e-03 1.331422015068449167e-03 1.316467022095236866e-03 1.301854764427003326e-03 1.287581929667500850e-03 1.273645309586300938e-03 1.260042102464154412e-03 1.246769563231378422e-03 1.233825119288799350e-03 1.221206552345826049e-03 1.208911692184873668e-03 1.196938689748775278e-03 1.185285893491177210e-03 1.173951936912667358e-03 1.162935632881658679e-03 1.152236098227390473e-03 1.141852690993303216e-03 1.129680335528424366e-03 1.116828291463362391e-03 1.104266642650310369e-03 1.091992368689641496e-03 1.080002733156181643e-03 1.068295126666302369e-03 1.056867041040124603e-03 1.045716213774543777e-03 1.034840524585251519e-03 1.024237973814354566e-03 1.013906843903452726e-03 1.003845489137727889e-03
