# P+B covariance for NGC and p = 0.0
# 
2.840143439270054102e+08 1.869622148503021896e+07 -4.447453499872047454e+06 1.987558303221020324e+05 4.366936952431247337e+05 -1.183601249012117973e+06 -4.266117537467982038e+05 -1.090291396408250788e+06 -1.734896552519730525e+06 1.581105308800247149e+05 3.061057123548163800e+05 -2.246595936599324341e+05 -3.947320680285046110e+05 -6.451341388836760307e+05 2.405472214004023699e+05 -2.272992668419891270e+05 -5.583449637195487740e+05 -7.805658928455261048e+04 -1.034410099021352216e+05 -5.058653820074651740e+05 -3.119776615016053547e+05 -6.867039816697769566e+05 -7.219813860508687794e+05 -1.381070510202851437e+05 -1.449386671134841454e+05 -4.964665831052140566e+05 -5.991603950451051351e+05 -5.199990116034339298e+05 -2.265865825938586495e+05 -4.612367976566649741e+05 -1.200370690547428385e+05 9.075411552656012645e+03 -4.158558737812583568e+05 -4.067630957215600647e+05 -2.307076439135533874e+05 -3.834835106837254716e+05 -4.182603131930826930e+05 -3.934867671947689960e+05 -2.926044355911408784e+05 -2.217455293768908596e+05 -3.611092197718968382e+05 -2.916028974344165763e+05 -3.596361604646158521e+05 -2.644768489567463985e+05 -4.407526716739069088e+05 -9.804961041215277344e+12 -5.521018437088217773e+12 2.004005304696124512e+12 -4.264647607258135742e+12 -2.707149858178826172e+13 3.137416769756729492e+12 1.367687242384913818e+12 8.135749619408226562e+12 2.382903668172211426e+12 -1.580784430507774902e+12 1.564573641152997266e+13 -1.216021813501135986e+12 3.121934221276769531e+12 -2.482187383149208984e+11 8.627441312412997437e+10 5.152511263474805664e+12 -1.040809059895396118e+12 2.310989666569021912e+11 9.042920276704819336e+11 4.622562920099477539e+12 3.425582594622011719e+11 -4.873274831958700562e+11 -1.174794001039150635e+12 1.278951082701291260e+12 -1.391084024880706177e+11 1.364491600857249298e+11 3.783498622658697510e+11 3.822397710572969238e+12 7.527497312406716309e+11 1.656411067925166321e+11 -3.617583718627987671e+11 -1.236570990425736694e+11 1.724562165582023926e+12 -6.877933142866556396e+11 3.808269096293067383e+12 1.069404821309101715e+11 -5.200256700209105835e+11 -1.629296714924090271e+11 8.357679352625673828e+11 1.447630478697509766e+11 -1.579950567126679077e+11 -5.935656203536059570e+11 -3.618377513382318726e+11 3.873383452610033203e+12 1.481719430523843994e+11 2.107147709300507812e+11 -9.652385719826452255e+09 -3.545761930878660278e+11 -4.387773727991383667e+11 5.196958046707577148e+12 -3.064118543832278809e+12 -6.899977136761400146e+11 -3.707568936063369141e+11 1.302046525255799609e+13 4.443628873786942139e+11 2.571903690388677368e+11 -2.040578652233272400e+11 4.439874029091284943e+10 2.158316969685036865e+12 -2.668010839063851929e+11 -2.204085735751838379e+11 6.762506952553131104e+10 2.688189556768760071e+11 -5.646089262782861328e+11 3.425936753295490234e+12 -4.346274303851102295e+11 -8.870266199170358887e+11 -6.508909955283623047e+11 -7.352576986122059822e+09 2.696254918185116272e+11 -2.563676167647985229e+11 1.057173243308622192e+12 2.547987447364126282e+11 5.194797980500768433e+11 -6.903757450338188477e+11 -1.181911041420874481e+11 -4.760914314025567017e+11 -8.338331090412016602e+11 -9.368633596421468506e+11 4.972978673663383789e+11 2.945746883930877075e+11 1.390518133877268066e+11 1.020276465334665680e+11 1.363991529507556885e+12 1.366660021905028076e+11 -1.033581906159089508e+11 -3.228306054615584717e+11 9.305213764004466248e+10 -5.562341299557306671e+10 6.698295654030777740e+10 2.558185805032227051e+12 -3.694970385416163330e+11 1.965394652786183472e+11 1.205258293919722595e+11 4.448808908770254517e+11 1.159939573656637726e+11 8.385484890869244385e+10 2.521188191175356140e+11
1.869622148503021896e+07 7.409515041100709140e+07 5.916188366281094030e+06 -1.778598755367877675e+04 6.132889719470286509e+05 8.246219139629702549e+05 5.116350611194733647e+05 -4.420970001372025581e+05 -4.269699444887455320e+05 2.705208662407374359e+05 -1.205315091259761175e+04 -2.493892888255233993e+05 -1.527240659404119651e+05 -6.141700714585451642e+05 -2.103996364063037618e+05 3.453604642309297924e+04 -1.511990230354500527e+05 2.152894567559285788e+05 -1.486716770777177953e+04 -3.122348452085594763e+05 2.192361255116189568e+04 -2.027495536172209831e+05 -2.200511239952800970e+05 -2.794204037757638434e+04 -1.462073790306146548e+05 -3.927531334139556566e+04 1.324790305546995369e+05 -1.844494970982072118e+04 -8.753636980907023826e+04 -1.362145253484527639e+05 -1.012338707698676008e+05 -8.900519657392789668e+04 9.084162334671544158e+03 -4.337892768975108993e+03 3.656750885784353159e+04 5.268071863880055753e+04 -7.728607879893145582e+04 -1.687484987092134543e+04 -6.654122308025055099e+04 -1.845973182516304223e+04 -6.691861315486254171e+04 -8.918353269142415229e+03 -4.458766610456911440e+04 3.207365132983577132e+04 1.518205800558783267e+04 1.423742941950297070e+13 1.146955487178618164e+13 8.144712294891212891e+12 1.813958687850612305e+12 3.091035653012437500e+12 6.739574332559340820e+12 6.492882028752600861e+10 7.080361195873195312e+12 1.895961558505529785e+12 -2.106170050126586609e+11 7.068920364717635742e+12 9.803532465164655762e+11 7.209061040948082031e+12 3.205498567589076538e+11 -2.425535902827588806e+11 5.567185804654309570e+12 -1.250654121862207184e+11 2.541180910985350342e+11 1.051748331739844360e+11 1.621765564970648438e+12 1.714493387620166748e+12 5.456041897909890137e+11 -2.610342806003251953e+11 4.477202683281120117e+12 3.845498506882310486e+10 -6.541588260005837250e+10 -1.304633208833084259e+11 4.085807461936716309e+12 -2.077861769686776123e+11 2.041772088139919128e+11 -1.430063031869578247e+11 -5.901357112149310303e+11 3.416516523457088013e+11 4.513192616371252441e+11 1.533101937167980469e+12 2.420320780356409607e+11 1.848821688694766541e+11 -1.235221341099896088e+11 3.666461932105996582e+12 7.566135488799624634e+10 6.869021808045422363e+10 1.186429679441034794e+09 -2.069515592001037292e+11 3.555369780780865723e+12 -2.852991444729848022e+11 5.591798891745677185e+10 2.095992592222706604e+11 2.333642444900461426e+11 4.791730443496821594e+10 -1.399854117941955078e+12 1.297642791882821503e+11 -1.448154932784578552e+11 -2.670363720983595276e+11 3.204533247130754883e+12 1.045529310976714783e+11 7.409616885014048767e+10 -1.142490062610880280e+11 1.149107446418536377e+11 3.047673112276654297e+12 -1.948779262396721802e+11 1.104616888462210693e+11 -2.159339098835554123e+09 3.150602269269827652e+10 -6.143729182825586319e+09 4.190873743189495605e+12 -3.047984657039519043e+11 1.275083379194010315e+11 -4.179227421232394409e+11 -3.463623579053397217e+11 2.105809043934038925e+10 -2.490800654336387634e+11 -7.514499423510072021e+11 -6.783352998027861328e+11 5.073031702412641602e+11 -9.414651054209251404e+10 8.095173929595217896e+10 1.554348678801950455e+10 1.784578919150027588e+12 -1.386020924962038269e+11 -7.296176638893650818e+10 -1.005502367444717102e+11 6.099817704875189209e+10 -1.060195797350640411e+11 3.534740478050597168e+12 1.800785477117501221e+11 4.020094984411347198e+10 -1.227941322059116364e+11 -3.704330539668773651e+10 -2.223324167677759647e+09 -3.503491469137505341e+10 3.127911326421966309e+12 1.227493653889556732e+11 -4.564740504009333038e+10 -2.010076031668229980e+11 -3.154704326985909271e+10 -7.377070712516325378e+10 1.033840779616318817e+11 -8.908284834904739380e+10
-4.447453499872047454e+06 5.916188366281094030e+06 3.052321919435263798e+07 4.035690082896977663e+06 9.211899511982094264e+05 7.172125293363991659e+05 6.071086039545243839e+05 2.607974734637601941e+05 1.414297822036538564e+05 8.387834072052882402e+04 -2.777176833660548436e+05 2.647890256961899649e+04 -2.166237999121746398e+05 -3.258199171309937446e+04 -1.784455902832567881e+04 -4.705982257530219613e+03 -3.165863181862292549e+04 -2.222735421899518988e+05 8.826327190763577528e+04 -7.475907255782568245e+04 1.078059663714503586e+03 -1.790378027105105575e+05 -9.684886244838403945e+04 1.339560011797774678e+04 8.187756900211627362e+04 1.772669766475876895e+04 9.773853145728756499e+04 -7.231587163332973432e+04 7.696573881605631323e+04 2.614616848623343321e+04 1.230991257495525497e+05 -4.043984980160964187e+04 -7.189228030671103625e+04 4.988231428119474003e+03 -3.596181918657193455e+04 -7.112149436098881415e+04 1.163296047837268452e+04 -6.784173189738873043e+04 4.888462219807808287e+04 4.653899293541935185e+04 -1.475583788998292766e+04 3.944326043332621339e+04 -3.333426691908626526e+04 2.253734144978605400e+03 3.931993133350655262e+04 3.018369548392183105e+12 7.736872021585014648e+12 3.585144890442672852e+12 2.558139364657640625e+12 1.369888784088778320e+13 3.592230800431154297e+12 1.611570647586005371e+12 3.424248015384222168e+12 1.146041142286236816e+12 1.592664574168375549e+11 -2.353823645403455566e+12 4.478941312241580200e+11 2.380568454688757812e+12 1.043688877834125366e+12 -3.348760062509056091e+10 1.778162969348390381e+12 1.090922985139477417e+12 1.177380875614079132e+11 6.285853436598392334e+11 -5.786291743557096680e+12 2.396600134186153320e+12 2.807178414835260010e+11 6.756682390024218750e+11 2.029515560218258789e+12 8.316614501921286621e+11 9.742257024110212708e+10 2.800892434417463989e+11 1.270154712697651611e+12 7.627983055261474609e+11 6.345715888373410797e+10 2.394040296612305908e+11 2.798494711234844208e+10 5.402140009904564819e+11 -2.623339099868615417e+11 2.438794922091231934e+12 5.871133508437888184e+11 -4.895263483528416443e+10 -9.384878420964879990e+09 2.094272521938643066e+12 6.812494165236142578e+11 8.287643826126806641e+10 1.085234171907376404e+11 -1.287240592053784180e+11 1.241500132451459961e+12 6.675131487992709961e+11 1.866206806414194641e+11 -3.882594681268580914e+09 7.985466857481172180e+10 4.953916528897279358e+10 1.345088047568417480e+12 -7.314383782043355942e+09 2.134400839697801208e+11 -3.770022465747479248e+10 2.859725845867246094e+12 3.019851099069248657e+11 1.167654481005504761e+11 -2.504813626967102814e+10 -6.078409146304167175e+10 1.421527503829998779e+12 6.196328634152556152e+11 1.305491754955547714e+10 2.685596913858948898e+10 -1.496005293313022423e+10 -2.227140715969443893e+10 1.337628316878122803e+12 5.757814610578240967e+11 8.539884673785783386e+10 -6.694859308487644196e+09 -2.129604113299278259e+11 8.099848743054165649e+10 -2.105861374563758240e+11 -8.230710141595733643e+10 2.045192539475347900e+11 -2.757291534684992065e+11 1.276366975642552490e+11 1.461819961268555603e+11 1.190037755015035858e+11 2.799595652784203125e+12 1.180968839912149658e+11 1.267860519569696808e+11 6.195655747874167633e+10 3.057896325723945618e+10 1.234069749627535400e+11 1.904198794307868896e+12 7.316370172836925049e+11 -1.884666254270372772e+10 1.485538659455318298e+11 1.393180175003196144e+10 -1.404070346862653351e+10 3.248039669640634537e+10 9.109588959839212646e+11 8.138099317216799316e+11 2.933659515509400940e+10 7.077672605184137344e+09 -2.408832473536157990e+10 -5.172065947352543640e+10 -2.341729669969093323e+10 -4.981358398016506958e+10
1.987558303221020324e+05 -1.778598755367877675e+04 4.035690082896977663e+06 1.632567886797953025e+07 2.123287910642429721e+06 2.451514150613434904e+05 1.250377131181135483e+05 1.063772861195590231e+05 3.360927525849918602e+05 1.136395322200021037e+05 -2.408514369830624491e+04 9.796122112076332269e+04 -1.647852039866845589e+05 1.043250867543715322e+04 8.569686514887835074e+04 6.452606215310961852e+04 -8.631440451098070480e+04 -1.343861772744565387e+05 1.247162056115006271e+05 6.246917448289259482e+04 7.051548674593637406e+04 -4.447215866608697252e+04 5.515668971670157043e+04 2.607612900675084165e+04 1.142807885602104579e+04 8.100734710290025396e+04 1.371605606008665054e+05 3.858906191494031373e+04 -1.527559581978703500e+04 4.140979950588921201e+04 3.925623944764200132e+04 1.214294982175824953e+04 4.273283399491826276e+04 -7.994387507449820987e+03 4.213952807922864304e+04 1.222131863221129424e+04 3.662655169489709806e+04 -6.638604550917130837e+04 -2.405102889071492973e+04 -5.483125990728992292e+03 -2.680912014623657524e+04 -9.039455909082395010e+03 -3.440068944432277931e+04 -1.475477520526419312e+03 -1.328328295969849569e+04 -2.533523926431499023e+11 3.290536121428246582e+12 1.118181204172610352e+12 3.985668178281837402e+12 7.996687225818414062e+12 1.486651291066609131e+12 2.725745541027279785e+12 1.735237282507956055e+12 7.134409703693444824e+11 -5.838261982128253174e+11 4.457258655867006836e+11 3.040631747953177246e+12 2.763452670284549561e+11 1.237313342293958252e+12 -5.498874761969351196e+10 3.523381338939233398e+11 1.493529319372820312e+12 1.065718935504407806e+11 7.927512468822116089e+10 1.824714105086921997e+11 6.063500429163721924e+11 1.564176816551322266e+12 2.934311503894963989e+11 9.091536309802058411e+10 1.550952267518860840e+12 -7.063119248083113098e+10 1.510620120390709534e+11 3.912144820661228638e+11 9.848162257563220215e+11 1.238366868621082001e+11 5.202695549229668427e+10 2.249360731752682800e+11 -4.477181981126694336e+11 -1.489439706981526794e+11 2.129151058666355957e+12 1.145401939182812256e+12 1.407802861718110352e+11 5.753131131887657928e+10 5.214655766047838593e+10 9.172133693729704590e+11 1.169796010757283783e+11 -7.632068938110367775e+09 6.708169481396097565e+10 1.461448467392501831e+11 9.145006967698651123e+11 1.002009350185859375e+11 1.021118237645538940e+11 9.075804773748248291e+10 -4.512400787560648346e+10 3.110699578097929001e+10 1.277569408690886719e+12 1.255558974293155975e+11 -5.650644524905240631e+10 -3.510363306832935181e+11 5.938699579286146240e+11 9.158473731010095596e+09 -4.586849388979140520e+08 1.465602182140703735e+11 -1.878446798643995972e+11 1.088835624787127563e+12 5.327470107581713104e+10 4.042432779252756500e+10 2.980228931737281799e+10 2.851219821305860519e+09 9.559321191059823608e+10 8.608914830807448730e+11 5.337130982643062592e+10 2.851275200168097687e+10 -6.472952582421272278e+10 3.799393850379515839e+10 -6.565510923700325775e+10 2.104786011697189331e+11 9.173478266672146606e+10 -4.818806344533889771e+11 -4.436863679957135010e+10 6.505450586397488403e+10 4.015502821223276520e+10 -1.717938967859525146e+11 9.536045076445588379e+11 4.059965903548862457e+10 9.825488231766348267e+10 7.133251662440632629e+10 6.543666160671679497e+09 8.736937307654356384e+10 8.661638761439177246e+11 -4.345535936569230652e+10 1.802441337880480957e+10 4.552239021921562195e+10 -2.125563604139641190e+10 -5.498139517592738152e+09 2.623377448511963501e+11 9.391563512534809570e+11 9.095096196696183777e+10 4.585173237005162811e+10 8.123632787778213024e+08 -2.708099278523191452e+10 2.538113415973607254e+10 -9.324852439440499878e+10
4.366936952431247337e+05 6.132889719470286509e+05 9.211899511982094264e+05 2.123287910642429721e+06 9.299307920652162284e+06 9.838824583860859275e+05 -9.253940472257405054e+04 -6.308512691207921307e+04 2.766124937261723680e+05 3.671149238075354951e+05 -3.475880725561659347e+04 3.141487943758847541e+04 2.542452720618593958e+04 3.356051299422435113e+04 1.160836647404086543e+05 6.135987761929455155e+04 -4.211991898052835313e+04 3.214015946576417628e+04 -2.240420554674072719e+03 -1.292478800433678771e+04 1.935135121360687481e+04 5.637943600545831578e+04 3.253751431080123893e+03 4.009818166555747302e+04 1.773844029968669565e+04 4.220088483118796285e+04 4.518224821356615575e+04 7.504125633519829717e+04 2.219122241824312732e+04 -5.070861230675906882e+03 -1.759079423146828958e+03 4.219356589418293152e+04 4.173796323890834901e+04 6.644083255594393995e+04 3.300651316118866816e+04 2.589591920866359214e+04 7.181991503197471502e+03 -6.358737378149022334e+03 2.565817562592023751e+04 3.042745771485614750e+04 1.734831456267711701e+03 2.114158784783215015e+04 -1.768249098314192452e+03 -1.724879937315600910e+04 1.093941110274928724e+04 1.037492284016352173e+12 2.017167400009482117e+11 3.013703979968146973e+11 1.550795294930366455e+12 3.397798214959652344e+12 1.362790277563046875e+12 1.265436191193829590e+12 7.863791097043831787e+11 6.199125801771136475e+11 5.861331538125281982e+11 9.147249846145583496e+11 1.447724798895288574e+12 4.037314481140830078e+11 6.805914332547784424e+11 4.259552062429979248e+11 1.867807951928361816e+11 4.328640862396332397e+11 5.840972781508946419e+09 -4.207726972507645264e+11 1.925034566714170654e+12 1.378145995031818359e+12 6.977288498665462646e+11 4.683265543730090332e+11 4.597916541592431641e+11 3.933799161559155273e+11 2.358448594642452087e+11 -3.261480430939607620e+10 1.913972252292355652e+11 3.556258888587947998e+11 3.441913093175474243e+11 6.307197674598273468e+10 2.600943668485906982e+11 1.819855725801815918e+12 -4.922307696529513550e+10 8.517661846164080811e+11 6.898286930869753418e+11 2.416976302850099182e+11 6.126303476175369263e+10 -6.669888584540371704e+10 4.927776796891678467e+11 1.947906477246949768e+11 -1.424661232536608887e+10 1.087002124261099396e+11 -2.131009639820621338e+11 2.310277302293295898e+11 2.572341916632001953e+11 -4.661886048586301422e+10 -4.939413625896633148e+10 -6.772638324781227112e+10 3.159345615787106934e+11 1.552525885933520508e+12 2.074067849050212708e+11 -5.949602966826829529e+10 5.154691466183139038e+10 5.344490012600271606e+11 2.146616616429375610e+11 -9.006460627634824753e+09 -2.401507212139579010e+10 1.192456749038556519e+11 3.478810594076737671e+11 2.243580085321500549e+11 9.103023626387098312e+09 2.468052144701169586e+10 -8.878021586211164856e+10 3.982614461146218109e+10 3.406812395442611084e+11 2.110363181626208496e+11 2.578069205152554989e+09 2.473973815815661621e+10 -4.692343318752097321e+10 -4.664449150836000061e+10 -8.745609626135807037e+09 -8.396722070852389526e+10 7.663550352065665283e+11 6.819066785116536713e+10 8.218977927735232544e+10 6.023472963510554504e+10 -1.729886014442774353e+11 6.341476240921057129e+11 1.968280715823959961e+11 -4.241477880327140045e+10 4.329071760033411407e+10 4.193390771057932854e+09 3.724050633818560791e+11 3.109919617047861938e+11 2.021158672207050171e+11 3.612008264422730255e+10 -2.586059360479377365e+10 1.039022492310392570e+10 -8.309260312829806328e+09 2.033489138417300110e+11 4.451072514629693604e+11 2.342998925511627197e+11 -1.758113544482688904e+10 6.550705574062237740e+09 4.935548949303416252e+09 -4.461476107753414154e+09 5.693350571009188652e+09
-1.183601249012117973e+06 8.246219139629702549e+05 7.172125293363991659e+05 2.451514150613434904e+05 9.838824583860859275e+05 5.899983875907565467e+06 7.494212077033462701e+05 -1.379709388361781021e+04 -9.698922906167669862e+04 2.046991454591421643e+05 1.163391867906341504e+05 6.009346844487262570e+04 2.710192567832053464e+04 6.243732847141162347e+04 5.144484674547757095e+03 -6.451048714485199162e+04 -2.444106085670631364e+04 -3.161481839714020316e+04 2.785962665114969423e+04 -5.762852001669869787e+04 8.306256867693612003e+04 3.972337077495514677e+04 -1.922089630691115599e+04 2.568937504622114284e+04 1.528465301053900293e+04 1.573284208704323464e+04 5.033146798142542684e+04 -1.674052207392485434e+04 1.810780413018670879e+04 7.488609687461887370e+04 5.645290825209854120e+03 -2.411246068993223525e+04 1.412941904642823829e+04 3.170655249617303343e+04 2.922573399567023444e+04 3.948267481090343063e+04 1.782257320884005821e+04 2.815989801995599919e+03 7.962593330842801151e+03 -5.529813485858052445e+03 1.897001658109515120e+04 2.555305328419815123e+04 1.010145119504551622e+04 1.477421024966345794e+04 4.975621048481700200e+03 -4.762670549446023560e+11 9.694090177146777344e+10 1.193320494010702820e+11 -3.645017697993164825e+10 7.123724055922577148e+12 8.020280227574487305e+11 4.248770687775941162e+11 1.218285168909132812e+12 7.893262897364753418e+11 8.950177863396734619e+11 3.159767893254313965e+11 5.399640682441715088e+11 7.826984289241285400e+11 5.000805272446867065e+11 6.877310765873262939e+11 1.236435334505174255e+11 5.507319433509856415e+10 3.193242587249484253e+11 6.667894699750461578e+09 -4.599744095042255859e+11 2.745283496499790344e+11 4.019036216046527100e+11 5.908112037457625732e+11 4.283149524283715820e+10 -7.307212880760391235e+10 3.928708349779577026e+11 9.310332945139997864e+10 4.048166968262525635e+11 2.549991659013926392e+11 3.408623179186189575e+11 1.063958852518068237e+11 6.468683974887657928e+10 1.286699699876635254e+12 7.167474166034963379e+11 5.492505596324220581e+11 -5.536690536220485687e+09 4.395605977029462280e+11 -2.071452981336157990e+10 2.715648530278480225e+11 1.278515738095763702e+11 3.430601070992682495e+11 9.162935702834861755e+10 5.158944208181388855e+10 1.485684810497606993e+09 3.013372694937923050e+10 3.185686677229033203e+11 7.042911736812532043e+10 5.986653711568523407e+10 5.993171894625041962e+10 6.200653192466590576e+11 3.444877771780417633e+10 4.771065145671618652e+11 5.453684579707662964e+10 5.397812723317388916e+11 -6.403536401381148529e+10 3.814497519558642578e+11 8.684106861046432495e+10 6.237515250259140015e+10 -2.231665122449280396e+11 -3.864292887925626373e+10 3.479135894751708984e+11 6.265364396614735413e+10 2.462993051146879196e+10 3.936151759197582245e+10 2.826844329639265137e+11 4.154820096151386261e+10 3.988553259152819824e+11 2.477909189457769394e+10 -2.015088856869163895e+10 -8.371781690326401711e+09 -4.955611456788957977e+10 2.858140390088124390e+11 8.098624992358891487e+09 4.904023445261406250e+11 3.660557642402844238e+11 5.551803887229218292e+10 4.653212347137870789e+10 4.848642270816107178e+11 -6.793248244705134392e+09 3.885432917859208374e+11 -4.889466350796147156e+10 1.358021003197830963e+10 -1.464967344186436272e+10 6.464852157495883179e+10 4.156509405255079269e+08 2.924511003693996582e+11 -1.361439664595351791e+10 2.026562772096502686e+10 -1.439410060428696632e+10 -1.695996245711896896e+10 1.909616285649768066e+11 5.696610042922744751e+10 3.576456041876790161e+11 3.173335422796325302e+10 -4.422825532171250916e+10 8.789873295592733383e+09 -2.668676660435374069e+10 5.522176354908985138e+10
-4.266117537467982038e+05 5.116350611194733647e+05 6.071086039545243839e+05 1.250377131181135483e+05 -9.253940472257405054e+04 7.494212077033462701e+05 4.163214432001856621e+06 7.089289303731321124e+05 2.293012852777036314e+05 9.242745225359316100e+04 -3.445286362479038507e+04 3.949120654227419436e+04 -3.741211770715632156e+04 9.229756380570768670e+04 2.308603355075641230e+04 -3.257169457801484168e+04 9.258857685798586317e+03 -1.228949720244969831e+04 3.636288902070794575e+04 6.305516485142186866e+03 2.704701913911611700e+04 -4.457206972974267410e+04 3.897413075835906784e+04 1.315759241452788410e+04 6.703779553589483839e+04 3.125390296631937963e+04 7.035847358243627241e+04 3.770327275531935447e+04 1.565658266905525124e+03 1.613687045405251047e+04 2.014240069810061686e+04 4.348882729632699193e+04 1.461755194803593258e+04 -8.126604211045947523e+03 1.340493776195300416e+04 2.144096092746738941e+04 2.290109237966889850e+04 1.955908181114035324e+04 1.030409008633672784e+04 1.671650026849109054e+04 9.045848895348188307e+03 2.326145518084607102e+04 8.327100060588612905e+03 1.680023398203660690e+04 1.696055115511392432e+04 2.470490243329721069e+11 -4.343443685961870728e+11 5.036062425849907837e+11 6.053251734424814453e+11 4.864366734547216797e+12 -3.971925884740877075e+11 9.849488071378057861e+10 2.108742621398308105e+11 7.333634102437913513e+10 5.799633419427955322e+11 -1.428090462050137329e+11 -1.628738306266966248e+11 5.438968370502600098e+11 3.528473672901459961e+11 3.938763512240869141e+11 3.828689026847080688e+11 2.522803804508131714e+11 5.089512743443056641e+11 4.674636750895252686e+11 -9.269501055794116211e+11 7.345578124673044434e+11 9.724492383515763855e+10 3.323893432017416992e+11 1.370247056310855255e+11 3.476226904027902985e+10 3.757948630514143677e+11 2.936916376148994751e+11 3.096692836973370972e+11 1.687447309881218529e+10 1.851624148809501343e+11 1.423171502244183350e+11 -1.098505993078136635e+10 7.870680033813665771e+11 6.190963666180253906e+11 3.949217110375460815e+11 -1.035677904076478767e+10 2.395848961593276978e+11 3.187797167327247925e+11 1.584318903062496643e+11 6.001007405029878998e+10 1.538005784028692627e+11 1.353676518529119720e+11 1.399671632578702545e+10 1.954345351273968811e+11 -1.162064163580551720e+10 6.370735777645154572e+10 1.724454957953100891e+11 -3.796245906845754147e+09 5.228515623882903290e+10 1.579043260834769775e+12 -5.581152736277045898e+11 3.699949809193728638e+11 1.795813505741099854e+11 3.062283588182890701e+10 3.121513062577270889e+10 1.633580915497583313e+11 1.156319544513287659e+11 -5.673566325460874557e+09 8.322086689403792381e+09 2.579528401175711441e+10 1.460667430329739380e+11 1.313037794266113586e+11 -3.102383746687834930e+10 -4.787925206699124908e+10 2.696528048544817505e+11 1.165428072830679779e+11 2.418035140595487061e+11 1.992205965932709351e+11 -4.222072794566254425e+10 9.538309210698369980e+09 6.525102749591690063e+10 9.023790393311098633e+11 9.529954105962301636e+10 4.008547534628374634e+11 2.669312547120623169e+11 1.564500201142621765e+11 3.188864844616329193e+09 3.798081182028878784e+11 -2.756500140655382156e+09 1.728508026707403870e+11 1.089942837631205750e+11 2.084398401369277954e+10 -1.297072022811682701e+10 -1.434756546599113464e+10 2.024725809373703003e+10 1.165744865750002441e+11 1.096759648387816925e+11 1.802381128022602844e+10 -8.218480045051654816e+09 4.255171097955140591e+09 3.251979859121958008e+11 6.853574260985903931e+10 1.295394541893920135e+11 1.220216092993874054e+11 -2.155766642308503342e+10 -2.135517346967622375e+10 -2.418923725505273819e+09 -4.623934845325372314e+10
