0.0037500000000000003	23611.080114947366
0.008035714285714287	37173.17450155142
0.012828947368421056	43592.373790749785
0.017736486486486486	44859.01265439795
0.022684426229508198	42757.73249821913
0.0276510989010989	38475.86382519721
0.032627952755905514	34128.57457910141
0.03761094674556213	30221.247438303708
0.0425979262672811	26816.878842799422
0.047587638376383766	24241.52235048379
0.05257930513595167	22276.96754419815
0.05757241813602015	20819.618978393988
0.06256663113006397	19656.704394123008
0.06756170018281536	18518.27983234768
0.07255744849445325	17148.452653057473
0.07755374479889043	15805.054947455192
0.08255048959608322	14321.179037261372
0.08754760609357999	12930.046330792326
0.09254503407984421	11617.75581751416
0.09754272567922874	10579.296891972159
0.10254064234734335	9683.692982376833
0.10753875270367699	8965.552928417821
0.11253703094140881	8505.21723408176
0.1175354556427278	8071.895590093636
0.12253400888395335	7683.792963963211
0.12753267555099948	7356.258465823293
0.13253144280968202	6970.401996473215
0.13753029969149408	6542.319779270363
0.14252923676651624	6026.7524192259925
0.14752824588280353	5593.195408966524
0.15252731995700464	5220.55175227364
0.15752645280483707	4819.542038084909
0.16252563900284006	4458.80798304084
0.16752487377487377	4183.624279109685
0.1725241528983478	3985.1189384795707
0.17752347262628929	3839.751665355138
0.18252282962221666	3657.3071566927197
0.18752222090542786	3488.2305374234948
0.19252164380481218	3362.6626001697505
0.19752109591967534	3192.010069879099
0.20252057508636453	3013.364002161175
0.2075200793497193	2836.2700815387448
0.21251960693854954	2659.211650515392
0.21751915624449533	2489.036298165897
0.22251872580373674	2329.1990109849053
0.22751831428111413	2201.830618654792
0.2325179204562972	2079.9332070524138
0.2375175432117004	1985.1660264759264
0.2425171815218931	1882.3762390000031
0.24751683444429326	1821.9188497644661
0.2525165011109659	1747.9109407405797
0.2575161807213775	1669.087906677287
0.26251587253597775	1590.4199693567239
0.2675155758705019	1526.9470831832894
0.2725152900908989	1452.9138778505599
