0.0037500000000000003	28618.773337710118
0.008035714285714287	36927.85015176034
0.012828947368421056	39511.33610193737
0.017736486486486486	39121.53392885228
0.022684426229508198	36766.92498648031
0.0276510989010989	32873.208106819184
0.032627952755905514	28992.106277562507
0.03761094674556213	25516.14076349168
0.0425979262672811	22667.414969006393
0.047587638376383766	20472.141913299278
0.05257930513595167	18695.146724269922
0.05757241813602015	17540.99642402313
0.06256663113006397	16428.454805880177
0.06756170018281536	15476.675563991806
0.07255744849445325	14439.4081077265
0.07755374479889043	13305.01318783839
0.08255048959608322	12062.388797440135
0.08754760609357999	10886.082866448252
0.09254503407984421	9867.945013718485
0.09754272567922874	8962.725736688084
0.10254064234734335	8239.107706651335
0.10753875270367699	7650.538893143575
0.11253703094140881	7330.349548710042
0.1175354556427278	6949.3966460376605
0.12253400888395335	6645.356521964028
0.12753267555099948	6354.63612274198
0.13253144280968202	6041.8491336054685
0.13753029969149408	5710.654538423169
0.14252923676651624	5247.8622460607285
0.14752824588280353	4907.950795331928
0.15252731995700464	4584.028180994508
0.15752645280483707	4279.537047237518
0.16252563900284006	4005.9191409981313
0.16752487377487377	3770.356205204042
0.1725241528983478	3599.092457150824
0.17752347262628929	3480.3701924787297
0.18252282962221666	3337.2657007224693
0.18752222090542786	3191.0455191059864
0.19252164380481218	3113.5607093423055
0.19752109591967534	2963.410827562893
0.20252057508636453	2796.062628330512
0.2075200793497193	2656.9795192152806
0.21251960693854954	2523.6556935070153
0.21751915624449533	2389.049199234237
0.22251872580373674	2251.863548175058
0.22751831428111413	2156.417974492908
0.2325179204562972	2065.206544660733
0.2375175432117004	2001.1607582828876
0.2425171815218931	1894.9724059891535
0.24751683444429326	1885.7794542557929
0.2525165011109659	1821.5523185787495
0.2575161807213775	1763.1829886447924
0.26251587253597775	1677.5072436226826
0.2675155758705019	1619.1067922026104
0.2725152900908989	1568.2592019532854
