0.0037500000000000003	36759.84208678751
0.008035714285714287	41992.35003839932
0.012828947368421056	42627.183362022835
0.017736486486486486	41168.17891691263
0.022684426229508198	38160.476687782735
0.0276510989010989	33893.26398596423
0.032627952755905514	29823.665224427175
0.03761094674556213	25972.18867737105
0.0425979262672811	22948.029244738555
0.047587638376383766	20640.89921306342
0.05257930513595167	18957.67977208386
0.05757241813602015	17718.010264814606
0.06256663113006397	16601.90177961656
0.06756170018281536	15594.540626219694
0.07255744849445325	14491.88997487726
0.07755374479889043	13294.861041574237
0.08255048959608322	12095.719557012257
0.08754760609357999	10848.527826368028
0.09254503407984421	9811.831576723454
0.09754272567922874	8889.733498547586
0.10254064234734335	8122.669200766458
0.10753875270367699	7557.515728264778
0.11253703094140881	7171.017483450165
0.1175354556427278	6872.097272022915
0.12253400888395335	6512.840124015442
0.12753267555099948	6258.353969041696
0.13253144280968202	5921.128647552095
0.13753029969149408	5607.983722217741
0.14252923676651624	5200.987732832784
0.14752824588280353	4849.277164767843
0.15252731995700464	4504.9564583421225
0.15752645280483707	4152.354959696927
0.16252563900284006	3917.1445434447924
0.16752487377487377	3723.958534731628
0.1725241528983478	3539.341584798263
0.17752347262628929	3387.971437551222
0.18252282962221666	3303.9416952010665
0.18752222090542786	3172.954773877725
0.19252164380481218	3058.343767188459
0.19752109591967534	2937.259555875912
0.20252057508636453	2790.0088678899033
0.2075200793497193	2677.647152117056
0.21251960693854954	2536.07486074995
0.21751915624449533	2422.801409995401
0.22251872580373674	2286.5451241871106
