0.0037500000000000003	36812.86988824541
0.008035714285714287	43377.116470886554
0.012828947368421056	45114.53547315767
0.017736486486486486	43925.439971967644
0.022684426229508198	40739.66560441319
0.0276510989010989	36354.02281101422
0.032627952755905514	31967.512373249854
0.03761094674556213	27912.273002859223
0.0425979262672811	24596.018665655938
0.047587638376383766	22133.866916556704
0.05257930513595167	20346.939574156968
0.05757241813602015	18977.686862754825
0.06256663113006397	17786.704187900013
0.06756170018281536	16718.501596914273
0.07255744849445325	15519.353353228862
0.07755374479889043	14192.852221014764
0.08255048959608322	12903.909609738319
0.08754760609357999	11574.731383500237
0.09254503407984421	10412.770011538425
0.09754272567922874	9402.331880492537
0.10254064234734335	8583.948167778162
0.10753875270367699	7951.098034659823
0.11253703094140881	7524.208926169112
0.1175354556427278	7203.274969827648
0.12253400888395335	6836.615144603992
0.12753267555099948	6543.807584661803
0.13253144280968202	6189.976775980921
0.13753029969149408	5828.363701400023
0.14252923676651624	5377.47695062936
0.14752824588280353	4994.455894049311
0.15252731995700464	4602.074894873274
0.15752645280483707	4214.844119058793
0.16252563900284006	3926.4579759259377
0.16752487377487377	3711.45895778205
0.1725241528983478	3509.94929729813
0.17752347262628929	3353.4304203838133
0.18252282962221666	3225.480735818451
0.18752222090542786	3101.9676204774237
0.19252164380481218	2977.381503778703
0.19752109591967534	2852.5963531007505
0.20252057508636453	2687.629835909314
0.2075200793497193	2547.772496107754
0.21251960693854954	2379.3119388993236
0.21751915624449533	2243.660669470117
0.22251872580373674	2109.145232515408
