0.0037500000000000003	27924.62012107244
0.008035714285714287	38832.552731869815
0.012828947368421056	42681.640418136114
0.017736486486486486	42427.36950707339
0.022684426229508198	39733.95425189722
0.0276510989010989	35640.868483934624
0.032627952755905514	31436.58620764501
0.03761094674556213	27503.872223340753
0.0425979262672811	24271.460737091576
0.047587638376383766	21868.967039659907
0.05257930513595167	20127.72866496576
0.05757241813602015	18796.750205809825
0.06256663113006397	17637.049907712088
0.06756170018281536	16593.714415137947
0.07255744849445325	15415.858820073847
0.07755374479889043	14106.300832130448
0.08255048959608322	12828.631138772937
0.08754760609357999	11507.13061604581
0.09254503407984421	10350.658562897706
0.09754272567922874	9345.555257209702
0.10254064234734335	8532.763564663277
0.10753875270367699	7905.652362620977
0.11253703094140881	7484.228497733006
0.1175354556427278	7168.80497285839
0.12253400888395335	6807.976715923791
0.12753267555099948	6520.094526847593
0.13253144280968202	6170.060829444449
0.13753029969149408	5810.334707838768
0.14252923676651624	5359.565949373854
0.14752824588280353	4974.818551882919
0.15252731995700464	4579.966781999589
0.15752645280483707	4190.522310806115
0.16252563900284006	3900.466428186362
0.16752487377487377	3684.8106746855065
0.1725241528983478	3484.005949624939
0.17752347262628929	3328.8554675094733
0.18252282962221666	3202.383408191164
0.18752222090542786	3079.9379754248075
0.19252164380481218	2955.490995081927
0.19752109591967534	2829.6250675904025
0.20252057508636453	2662.76652205933
0.2075200793497193	2520.0063652929643
0.21251960693854954	2348.6952970478314
0.21751915624449533	2210.0505149071296
0.22251872580373674	2073.2044272575586
