0.0037500000000000003	23057.74901152981
0.008035714285714287	34099.68846703598
0.012828947368421056	38900.42653633464
0.017736486486486486	39588.763092065354
0.022684426229508198	37595.26855866891
0.0276510989010989	33779.85474581193
0.032627952755905514	29918.956362899855
0.03761094674556213	26448.356574392445
0.0425979262672811	23486.639855407804
0.047587638376383766	21230.767221468323
0.05257930513595167	19473.432059053146
0.05757241813602015	18229.72922929909
0.06256663113006397	17167.371197455075
0.06756170018281536	16176.066098799014
0.07255744849445325	15022.443354575116
0.07755374479889043	13847.816492283666
0.08255048959608322	12553.421711632402
0.08754760609357999	11335.253197013923
0.09254503407984421	10219.705606023826
0.09754272567922874	9300.674540472895
0.10254064234734335	8528.663416078607
0.10753875270367699	7906.730091157118
0.11253703094140881	7529.454206504358
0.1175354556427278	7144.7653272546295
0.12253400888395335	6814.06652348263
0.12753267555099948	6522.5026609719425
0.13253144280968202	6189.724756138501
0.13753029969149408	5826.177026806779
0.14252923676651624	5364.208968608784
0.14752824588280353	4993.995509714625
0.15252731995700464	4664.365155211713
0.15752645280483707	4325.724008145547
0.16252563900284006	4021.0448951545513
0.16752487377487377	3778.7421283719173
0.1725241528983478	3603.687154413566
0.17752347262628929	3478.178433450431
0.18252282962221666	3322.485381215678
0.18752222090542786	3173.0929766463546
0.19252164380481218	3073.8863192189588
0.19752109591967534	2921.9209867762365
0.20252057508636453	2759.0016903819105
0.2075200793497193	2607.487274640003
0.21251960693854954	2458.298816951971
0.21751915624449533	2312.337986254427
0.22251872580373674	2171.154854702429
0.22751831428111413	2064.035482063797
0.2325179204562972	1961.73625058911
0.2375175432117004	1884.7714316553363
0.2425171815218931	1787.0405103596936
0.24751683444429326	1750.0341311857742
0.2525165011109659	1684.442423326167
0.2575161807213775	1618.3319800915253
0.26251587253597775	1541.9672559310259
0.2675155758705019	1484.5383832350349
0.2725152900908989	1423.8706756829424
