0.0037500000000000003	24323.738786732432
0.008035714285714287	34976.32618186182
0.012828947368421056	39408.562766614166
0.017736486486486486	39919.62774652457
0.022684426229508198	37835.15479650775
0.0276510989010989	33961.755684380274
0.032627952755905514	30065.206648728912
0.03761094674556213	26570.709225156053
0.0425979262672811	23592.047686368882
0.047587638376383766	21324.39114736879
0.05257930513595167	19558.76132057092
0.05757241813602015	18309.841705356936
0.06256663113006397	17244.00052632699
0.06756170018281536	16250.219724855582
0.07255744849445325	15093.60285616029
0.07755374479889043	13915.753753090672
0.08255048959608322	12617.177786018718
0.08754760609357999	11394.669668049648
0.09254503407984421	10274.763660832356
0.09754272567922874	9352.054983687129
0.10254064234734335	8577.084914068855
0.10753875270367699	7953.1896314462565
0.11253703094140881	7575.662708183537
0.1175354556427278	7190.887689349063
0.12253400888395335	6860.440197598483
0.12753267555099948	6569.141833694712
0.13253144280968202	6235.848236942067
0.13753029969149408	5870.902053485843
0.14252923676651624	5406.075318278555
0.14752824588280353	5033.108884430074
0.15252731995700464	4700.62830417583
0.15752645280483707	4358.895516049808
0.16252563900284006	4051.459029672857
0.16752487377487377	3807.117431680531
0.1725241528983478	3630.839489880926
0.17752347262628929	3504.7465372369834
0.18252282962221666	3348.36916515301
0.18752222090542786	3198.2762539844234
0.19252164380481218	3098.5112203043695
0.19752109591967534	2945.1631145355304
0.20252057508636453	2780.324476233656
0.2075200793497193	2626.579798676816
0.21251960693854954	2474.9008555770183
0.21751915624449533	2326.363261092457
0.22251872580373674	2182.700908967241
0.22751831428111413	2073.4793116705923
0.2325179204562972	1969.3678841000592
0.2375175432117004	1890.9661879371417
0.2425171815218931	1791.9561628915772
0.24751683444429326	1753.9433249014305
0.2525165011109659	1687.2479669494219
0.2575161807213775	1619.9114758725666
0.26251587253597775	1542.129211496356
0.2675155758705019	1483.0815061663213
0.2725152900908989	1420.6082898438285
