0.0037500000000000003	31104.706035709805
0.008035714285714287	40394.97196712374
0.012828947368421056	42235.405558601095
0.017736486486486486	41470.97463570633
0.022684426229508198	38722.80401140863
0.0276510989010989	34472.53373702307
0.032627952755905514	30364.72588570757
0.03761094674556213	26742.875159617277
0.0425979262672811	23687.41037580372
0.047587638376383766	21368.140513826187
0.05257930513595167	19565.397618230134
0.05757241813602015	18288.756935824254
0.06256663113006397	17202.322525580024
0.06756170018281536	16194.429763961047
0.07255744849445325	15030.439267874433
0.07755374479889043	13850.647596382434
0.08255048959608322	12554.810162345908
0.08754760609357999	11337.411507783734
0.09254503407984421	10223.498420163689
0.09754272567922874	9306.069997488892
0.10254064234734335	8535.138443981568
0.10753875270367699	7913.675573690847
0.11253703094140881	7536.5702070292
0.1175354556427278	7151.836483894265
0.12253400888395335	6821.272293680285
0.12753267555099948	6530.260414902016
0.13253144280968202	6198.461398240409
0.13753029969149408	5836.266495400355
0.14252923676651624	5375.691690737683
0.14752824588280353	5007.0489516570115
0.15252731995700464	4678.901362776249
0.15752645280483707	4341.342297007473
0.16252563900284006	4037.384721889767
0.16752487377487377	3795.5853096918363
0.1725241528983478	3620.9570129869016
0.17752347262628929	3495.868805334647
0.18252282962221666	3340.311744593672
0.18752222090542786	3191.0402872629265
0.19252164380481218	3092.259236243194
0.19752109591967534	2940.4413418671065
0.20252057508636453	2777.5920025753544
0.2075200793497193	2626.1634417276105
0.21251960693854954	2476.969316862751
0.21751915624449533	2330.8730565114643
0.22251872580373674	2189.4045677554873
0.22751831428111413	2082.111012667226
0.2325179204562972	1979.5236295875175
0.2375175432117004	1902.3708949188647
0.2425171815218931	1804.1704454643227
0.24751683444429326	1767.218387074191
0.2525165011109659	1701.373992490492
0.2575161807213775	1634.9800208829392
0.26251587253597775	1558.20031318907
0.2675155758705019	1500.5222974954152
0.2725152900908989	1439.5327469175472
