0.0037500000000000003	73620.1603015358
0.008035714285714287	58376.684522995114
0.012828947368421056	50284.06325858009
0.017736486486486486	45309.997686323724
0.022684426229508198	40587.354682332996
0.0276510989010989	35368.75763477109
0.032627952755905514	30761.69106601466
0.03761094674556213	26572.45739559983
0.0425979262672811	23348.424527031493
0.047587638376383766	20911.5260887091
0.05257930513595167	19143.118954786227
0.05757241813602015	17847.36887781031
0.06256663113006397	16694.395619300893
0.06756170018281536	15664.306429467622
0.07255744849445325	14547.968107411452
0.07755374479889043	13342.883738491664
0.08255048959608322	12138.722279562571
0.08754760609357999	10887.460657653213
0.09254503407984421	9847.691672866968
0.09754272567922874	8923.202517304047
0.10254064234734335	8155.06521453592
0.10753875270367699	7590.774322229335
0.11253703094140881	7207.203077920004
0.1175354556427278	6912.591928100515
0.12253400888395335	6557.487766757252
0.12753267555099948	6307.212528866534
0.13253144280968202	5972.112054792671
0.13753029969149408	5659.289704360632
0.14252923676651624	5249.611299250529
0.14752824588280353	4893.901586933931
0.15252731995700464	4544.479267135195
0.15752645280483707	4186.391318616614
0.16252563900284006	3947.093556370958
0.16752487377487377	3751.0188310893614
0.1725241528983478	3564.587095105244
0.17752347262628929	3412.4108622346616
0.18252282962221666	3328.3682391581915
0.18752222090542786	3196.721586054527
0.19252164380481218	3080.6921648268362
0.19752109591967534	2956.89148843622
0.20252057508636453	2805.4694032512703
0.2075200793497193	2688.057663187686
0.21251960693854954	2540.6935557767038
0.21751915624449533	2421.587872593177
0.22251872580373674	2279.9142203619112
