0.0037500000000000003	25912.155529125936
0.008035714285714287	40670.1398897625
0.012828947368421056	46552.98844497489
0.017736486486486486	46917.700788504415
0.022684426229508198	44142.543492427016
0.0276510989010989	39790.219772837176
0.032627952755905514	35131.91297952981
0.03761094674556213	30812.966213355037
0.0425979262672811	27165.95196593559
0.047587638376383766	24489.556905372836
0.05257930513595167	22547.808224615375
0.05757241813602015	21026.050735894325
0.06256663113006397	19719.006164194096
0.06756170018281536	18545.102918529607
0.07255744849445325	17206.82382109805
0.07755374479889043	15709.475025264972
0.08255048959608322	14274.661088914101
0.08754760609357999	12799.40816639422
0.09254503407984421	11475.261872810886
0.09754272567922874	10340.143833386552
0.10254064234734335	9434.856682448099
0.10753875270367699	8714.42139912319
0.11253703094140881	8228.87070357588
0.1175354556427278	7866.9417453882015
0.12253400888395335	7467.641246990179
0.12753267555099948	7129.264552237455
0.13253144280968202	6742.59442730859
0.13753029969149408	6326.758791023659
0.14252923676651624	5818.480254888711
0.14752824588280353	5389.207894007783
0.15252731995700464	4938.352456640961
0.15752645280483707	4501.968435296212
0.16252563900284006	4159.714323795525
0.16752487377487377	3917.631262843069
0.1725241528983478	3694.0154677726896
0.17752347262628929	3526.7086617729537
0.18252282962221666	3364.228588469853
0.18752222090542786	3238.7656418878987
0.19252164380481218	3099.8154631928596
0.19752109591967534	2963.7220598852164
0.20252057508636453	2775.7136456092185
0.2075200793497193	2608.32850719843
0.21251960693854954	2411.6946827097067
0.21751915624449533	2253.8149181730323
0.22251872580373674	2113.5697471576605
