0.0037500000000000003	20929.463119634318
0.008035714285714287	32356.72720126265
0.012828947368421056	36964.72150312689
0.017736486486486486	37584.021804758675
0.022684426229508198	35766.851370195574
0.0276510989010989	32201.182162886114
0.032627952755905514	28521.794190072913
0.03761094674556213	25178.08458231208
0.0425979262672811	22414.54761098821
0.047587638376383766	20276.66949243883
0.05257930513595167	18539.338842491707
0.05757241813602015	17410.337411853805
0.06256663113006397	16316.00890558068
0.06756170018281536	15376.691878665106
0.07255744849445325	14349.56643000938
0.07755374479889043	13224.459678183277
0.08255048959608322	11991.305670255377
0.08754760609357999	10824.033821032546
0.09254503407984421	9813.89498696459
0.09754272567922874	8915.496455161727
0.10254064234734335	8196.704895427842
0.10753875270367699	7610.955460005591
0.11253703094140881	7290.885013394018
0.1175354556427278	6909.43477317105
0.12253400888395335	6604.137065934746
0.12753267555099948	6312.437972782214
0.13253144280968202	5999.789423598731
0.13753029969149408	5670.205363413086
0.14252923676651624	5211.338133649886
0.14752824588280353	4875.585598543263
0.15252731995700464	4556.318028670454
0.15752645280483707	4256.3538035301835
0.16252563900284006	3986.5291714926225
0.16752487377487377	3753.6717083515455
0.1725241528983478	3583.8894252612977
0.17752347262628929	3465.713253949642
0.18252282962221666	3322.9253421436433
0.18752222090542786	3177.1702269325447
0.19252164380481218	3100.4218371169522
0.19752109591967534	2952.1657280498125
0.20252057508636453	2787.6427268888287
0.2075200793497193	2652.0050827258447
0.21251960693854954	2522.542006376977
0.21751915624449533	2391.848975430697
0.22251872580373674	2258.2526463922995
0.22751831428111413	2165.9675677761275
0.2325179204562972	2077.3065151864644
0.2375175432117004	2015.3789251294193
0.2425171815218931	1910.5329096667106
0.24751683444429326	1903.289387689942
0.2525165011109659	1840.603541664424
0.2575161807213775	1784.0850005773534
0.26251587253597775	1700.2614126079438
0.2675155758705019	1644.4093293514911
0.2725152900908989	1596.5376969667984
