0.0037500000000000003	19651.325523187905
0.008035714285714287	36936.07805451437
0.012828947368421056	44316.680247388475
0.017736486486486486	45404.60324500902
0.022684426229508198	43036.77239319801
0.0276510989010989	38942.264260213575
0.032627952755905514	34460.073979167995
0.03761094674556213	30263.740351706518
0.0425979262672811	26709.82578256725
0.047587638376383766	24100.08078065267
0.05257930513595167	22210.965561950106
0.05757241813602015	20736.905617848137
0.06256663113006397	19469.047327848504
0.06756170018281536	18326.895270726498
0.07255744849445325	17018.723848931975
0.07755374479889043	15547.65002002985
0.08255048959608322	14130.948899136187
0.08754760609357999	12668.7955413941
0.09254503407984421	11355.229980642633
0.09754272567922874	10230.807306142742
0.10254064234734335	9336.276257516318
0.10753875270367699	8626.180143869224
0.11253703094140881	8149.361644318769
0.1175354556427278	7795.633803725591
0.12253400888395335	7405.3234606877395
0.12753267555099948	7075.11862735496
0.13253144280968202	6695.462999149128
0.13753029969149408	6284.131325628037
0.14252923676651624	5777.769573814092
0.14752824588280353	5347.120817120368
0.15252731995700464	4893.619632795967
0.15752645280483707	4454.820957076234
0.16252563900284006	4111.022191032547
0.16752487377487377	3868.788175592781
0.1725241528983478	3647.270386896336
0.17752347262628929	3482.994060641914
0.18252282962221666	3323.9099897767383
0.18752222090542786	3200.6100081627947
0.19252164380481218	3062.268800151111
0.19752109591967534	2924.598730637486
0.20252057508636453	2733.758916258803
0.2075200793497193	2561.979999536217
0.21251960693854954	2361.1777773855606
0.21751915624449533	2198.967988380687
0.22251872580373674	2055.242856878485
