0.0037500000000000003	61324.28647558128
0.008035714285714287	53208.41396081422
0.012828947368421056	47991.68548941725
0.017736486486486486	44140.79400696881
0.022684426229508198	39952.2385976954
0.0276510989010989	35019.997445076784
0.032627952755905514	30568.944639639332
0.03761094674556213	26473.90592722272
0.0425979262672811	23304.40196698051
0.047587638376383766	20903.955245764024
0.05257930513595167	19161.803451063668
0.05757241813602015	17885.96465890487
0.06256663113006397	16747.668934016503
0.06756170018281536	15727.646953708805
0.07255744849445325	14616.479607688594
0.07755374479889043	13412.161922237725
0.08255048959608322	12205.640615702738
0.08754760609357999	10949.57320273075
0.09254503407984421	9904.976920586842
0.09754272567922874	8975.90432413972
0.10254064234734335	8204.196390556272
0.10753875270367699	7637.89849147116
0.11253703094140881	7253.770804270773
0.1175354556427278	6959.329896390645
0.12253400888395335	6603.797298257627
0.12753267555099948	6353.3377868393545
0.13253144280968202	6016.7351955434015
0.13753029969149408	5701.8005428433935
0.14252923676651624	5288.594181647422
0.14752824588280353	4929.279377263272
0.15252731995700464	4576.094139420428
0.15752645280483707	4214.26703704457
0.16252563900284006	3972.301665286289
0.16752487377487377	3774.205526557772
0.1725241528983478	3586.183747890699
0.17752347262628929	3432.895125427956
0.18252282962221666	3348.260910840241
0.18752222090542786	3215.6835464829605
0.19252164380481218	3098.6136103434224
0.19752109591967534	2973.4334353320205
0.20252057508636453	2820.183880352169
0.2075200793497193	2700.897786703534
0.21251960693854954	2551.404881126571
0.21751915624449533	2430.3127586389187
0.22251872580373674	2286.718542794317
