0.0037500000000000003	17712.081754398732
0.008035714285714287	36476.95254376367
0.012828947368421056	44882.141988999625
0.017736486486486486	46345.87300089669
0.022684426229508198	44041.47306981377
0.0276510989010989	39970.29816320702
0.032627952755905514	35390.40222786753
0.03761094674556213	31129.980111059722
0.0425979262672811	27458.26606242356
0.047587638376383766	24783.67363326392
0.05257930513595167	22846.62149766113
0.05757241813602015	21310.91655574304
0.06256663113006397	20001.852748416455
0.06756170018281536	18823.472020792127
0.07255744849445325	17466.98041221694
0.07755374479889043	15935.987412259248
0.08255048959608322	14477.192925767602
0.08754760609357999	12976.48351699359
0.09254503407984421	11606.828800485022
0.09754272567922874	10445.669139284915
0.10254064234734335	9530.642342070625
0.10753875270367699	8788.8533517011
0.11253703094140881	8288.677480065586
0.1175354556427278	7918.193710632418
0.12253400888395335	7519.72736865035
0.12753267555099948	7170.431178207895
0.13253144280968202	6784.876076012019
0.13753029969149408	6354.505948225411
0.14252923676651624	5831.515633123177
0.14752824588280353	5388.681668272783
0.15252731995700464	4914.763469684039
0.15752645280483707	4461.534929530095
0.16252563900284006	4095.3776456247974
0.16752487377487377	3845.4596266757735
0.1725241528983478	3619.0429250143234
0.17752347262628929	3455.1191445503305
0.18252282962221666	3278.9713307237726
0.18752222090542786	3159.921814689459
0.19252164380481218	3017.4629620735504
0.19752109591967534	2877.868523835034
0.20252057508636453	2679.0878728858106
0.2075200793497193	2495.638272622009
0.21251960693854954	2284.518563804642
0.21751915624449533	2114.927596470026
0.22251872580373674	1974.748006792795
