0.0037500000000000003	25518.913078290556
0.008035714285714287	35837.743216834984
0.012828947368421056	39930.29628828164
0.017736486486486486	40268.694191885596
0.022684426229508198	38085.72785383314
0.0276510989010989	34147.136605836
0.032627952755905514	30208.12686667597
0.03761094674556213	26684.07100640481
0.0425979262672811	23684.51510753056
0.047587638376383766	21401.711445595465
0.05257930513595167	19624.506032861555
0.05757241813602015	18366.954425342985
0.06256663113006397	17294.028209428845
0.06756170018281536	16294.333915661064
0.07255744849445325	15132.34003469783
0.07755374479889043	13949.958848494272
0.08255048959608322	12647.286404946393
0.08754760609357999	11421.388486006248
0.09254503407984421	10298.628572484458
0.09754272567922874	9373.602970879263
0.10254064234734335	8596.568543470918
0.10753875270367699	7970.7812140340975
0.11253703094140881	7591.737862482567
0.1175354556427278	7205.336772645827
0.12253400888395335	6873.404334538904
0.12753267555099948	6580.838656680432
0.13253144280968202	6246.430761379433
0.13753029969149408	5880.583129048288
0.14252923676651624	5414.939994104874
0.14752824588280353	5041.491745278261
0.15252731995700464	4708.691230292517
0.15752645280483707	4366.619971707285
0.16252563900284006	4058.81989778716
0.16752487377487377	3814.098206413159
0.1725241528983478	3637.430499041095
0.17752347262628929	3510.936565813777
0.18252282962221666	3354.0604162264954
0.18752222090542786	3203.5053581558327
0.19252164380481218	3103.4453191431776
0.19752109591967534	2949.8425115783457
0.20252057508636453	2784.865488123802
0.2075200793497193	2631.1121004515016
0.21251960693854954	2479.498186539156
0.21751915624449533	2331.0496994327686
0.22251872580373674	2187.453570981105
0.22751831428111413	2078.3078662139096
0.2325179204562972	1974.202151861318
0.2375175432117004	1895.7888561182372
0.2425171815218931	1796.6558724786155
0.24751683444429326	1758.654506340375
0.2525165011109659	1691.9062423370026
0.2575161807213775	1624.5538482999902
0.26251587253597775	1546.7807023132661
0.2675155758705019	1487.8566820086646
0.2725152900908989	1425.5478737611609
