0.0037500000000000003	27977.26844661485
0.008035714285714287	38758.89808255244
0.012828947368421056	42550.92896649877
0.017736486486486486	42279.738789416384
0.022684426229508198	39588.558340746764
0.0276510989010989	35507.5982477945
0.032627952755905514	31318.118123388016
0.03761094674556213	27400.131232814874
0.0425979262672811	24180.244112915094
0.047587638376383766	21787.232030941726
0.05257930513595167	20052.997428394316
0.05757241813602015	18727.437971596133
0.06256663113006397	17572.569730160838
0.06756170018281536	16533.7143027604
0.07255744849445325	15360.845966785475
0.07755374479889043	14056.76877433202
0.08255048959608322	12784.50755130709
0.08754760609357999	11468.538846743648
0.09254503407984421	10316.908881601947
0.09754272567922874	9315.959626983773
0.10254064234734335	8506.525161340775
0.10753875270367699	7882.053104875209
0.11253703094140881	7462.545431990553
0.1175354556427278	7148.644399937352
0.12253400888395335	6789.389160451378
0.12753267555099948	6502.830490457591
0.13253144280968202	6154.273546271153
0.13753029969149408	5796.065061584326
0.14252923676651624	5347.054261704642
0.14752824588280353	4963.9067549573165
0.15252731995700464	4570.637820362025
0.15752645280483707	4182.67082911448
0.16252563900284006	3893.779997713271
0.16752487377487377	3679.0342462517365
0.1725241528983478	3478.9988828468895
0.17752347262628929	3324.4627282800325
0.18252282962221666	3198.5183952125767
0.18752222090542786	3076.583890324724
0.19252164380481218	2952.664308724439
0.19752109591967534	2827.3538560921784
0.20252057508636453	2661.1005861714375
0.2075200793497193	2518.9282555536815
0.21251960693854954	2348.1894174090307
0.21751915624449533	2210.0569585029434
0.22251872580373674	2073.655757474462
