0.0037500000000000003	43239.470924431225
0.008035714285714287	46134.129870164994
0.012828947368421056	46333.71316434931
0.017736486486486486	44489.19711256955
0.022684426229508198	40988.115180917695
0.0276510989010989	36438.99396294106
0.032627952755905514	31968.30392688396
0.03761094674556213	27864.714781797462
0.0425979262672811	24527.45509342713
0.047587638376383766	22054.398267940076
0.05257930513595167	20264.131131445178
0.05757241813602015	18898.876900464456
0.06256663113006397	17714.063967267663
0.06756170018281536	16652.760127942718
0.07255744849445325	15462.497552129547
0.07755374479889043	14144.47630223841
0.08255048959608322	12860.587443244056
0.08754760609357999	11533.811316548434
0.09254503407984421	10373.369909780788
0.09754272567922874	9365.482919307391
0.10254064234734335	8550.779012432258
0.10753875270367699	7922.1766430013495
0.11253703094140881	7499.670432255041
0.1175354556427278	7183.618127944901
0.12253400888395335	6822.585543821419
0.12753267555099948	6535.146689975019
0.13253144280968202	6185.5301412105355
0.13753029969149408	5825.804215156151
0.14252923676651624	5374.031985226724
0.14752824588280353	4987.640268562015
0.15252731995700464	4590.554475786768
0.15752645280483707	4198.783628610784
0.16252563900284006	3906.9249652544554
0.16752487377487377	3690.163397560746
0.1725241528983478	3488.880318802124
0.17752347262628929	3333.7345882375707
0.18252282962221666	3207.418124493955
0.18752222090542786	3084.9097493763725
0.19252164380481218	2959.905840561991
0.19752109591967534	2832.862955865027
0.20252057508636453	2664.214781856318
0.2075200793497193	2519.2848908330225
0.21251960693854954	2345.685465242895
0.21751915624449533	2204.8558466556287
0.22251872580373674	2066.1582089676263
