0.0037500000000000003	30286.47112738972
0.008035714285714287	39618.25251398499
0.012828947368421056	41896.6338141231
0.017736486486486486	41341.13510351648
0.022684426229508198	38692.81598043617
0.0276510989010989	34490.31162670918
0.032627952755905514	30403.534782259405
0.03761094674556213	26790.293480802797
0.0425979262672811	23736.708003611904
0.047587638376383766	21416.89706659411
0.05257930513595167	19612.320329606995
0.05757241813602015	18333.451949509643
0.06256663113006397	17243.98178515966
0.06756170018281536	16232.378614587966
0.07255744849445325	15063.845573464225
0.07755374479889043	13879.311601516645
0.08255048959608322	12578.570031320725
0.08754760609357999	11356.67659238345
0.09254503407984421	10238.767724351108
0.09754272567922874	9317.910590104118
0.10254064234734335	8543.905722497155
0.10753875270367699	7919.604597108329
0.11253703094140881	7539.842247875456
0.1175354556427278	7152.452250897076
0.12253400888395335	6819.32899941766
0.12753267555099948	6525.913021857661
0.13253144280968202	6191.992408112521
0.13753029969149408	5828.045247478213
0.14252923676651624	5366.2561060519165
0.14752824588280353	4996.615981572148
0.15252731995700464	4667.669167441959
0.15752645280483707	4329.53934956705
0.16252563900284006	4025.0559713115217
0.16752487377487377	3782.6081588361967
0.1725241528983478	3607.120501583243
0.17752347262628929	3480.987368260001
0.18252282962221666	3324.5649512104815
0.18752222090542786	3174.524677611915
0.19252164380481218	3074.8752630668077
0.19752109591967534	2922.6910676595403
0.20252057508636453	2759.7847038407217
0.2075200793497193	2608.4523991608603
0.21251960693854954	2459.524383739287
0.21751915624449533	2313.808983409067
0.22251872580373674	2172.776276661711
0.22751831428111413	2065.699416996325
0.2325179204562972	1963.3015939502152
0.2375175432117004	1886.1308248370972
0.2425171815218931	1788.1096727979657
0.24751683444429326	1750.8267025403418
0.2525165011109659	1684.9764452371885
0.2575161807213775	1618.6779914105423
0.26251587253597775	1542.2133340881644
0.2675155758705019	1484.7706409675345
0.2725152900908989	1424.1539052127137
