0.0037500000000000003	41941.01720371877
0.008035714285714287	44473.84424133205
0.012828947368421056	43845.01750234292
0.017736486486486486	41850.603873291475
0.022684426229508198	38575.33979084907
0.0276510989010989	34156.82276416111
0.032627952755905514	30000.724866218043
0.03761094674556213	26093.911262311078
0.0425979262672811	23036.215747472805
0.047587638376383766	20706.051503788833
0.05257930513595167	19006.285282609362
0.05757241813602015	17754.26232666212
0.06256663113006397	16628.656121541746
0.06756170018281536	15614.474409687296
0.07255744849445325	14507.246300168492
0.07755374479889043	13307.63519747042
0.08255048959608322	12107.523703079252
0.08754760609357999	10860.310129678597
0.09254503407984421	9824.193357551785
0.09754272567922874	8902.674784483905
0.10254064234734335	8135.921686440957
0.10753875270367699	7570.797952145157
0.11253703094140881	7184.1213899836275
0.1175354556427278	6884.872963783857
0.12253400888395335	6525.141139525193
0.12753267555099948	6270.607657453054
0.13253144280968202	5933.579411771345
0.13753029969149408	5621.146542439274
0.14252923676651624	5215.0198514754375
0.14752824588280353	4864.52232610729
0.15252731995700464	4521.422371599627
0.15752645280483707	4169.751742545459
0.16252563900284006	3935.5629323566022
0.16752487377487377	3743.1627014813444
0.1725241528983478	3558.952014726277
0.17752347262628929	3407.844664406727
0.18252282962221666	3324.3038413902514
0.18752222090542786	3193.495131625711
0.19252164380481218	3079.2622117782184
0.19752109591967534	2958.683759240352
0.20252057508636453	2811.9084431697065
0.2075200793497193	2700.4020565854694
0.21251960693854954	2559.449173230102
0.21751915624449533	2446.9572371392433
0.22251872580373674	2311.05616956756
