0.0037500000000000003	29662.41777133098
0.008035714285714287	39619.65259304004
0.012828947368421056	43031.49476461947
0.017736486486486486	42582.24926608683
0.022684426229508198	39793.58248665814
0.0276510989010989	35650.903416514964
0.032627952755905514	31421.219052775912
0.03761094674556213	27473.826707827695
0.0425979262672811	24235.666614132744
0.047587638376383766	21830.500458581515
0.05257930513595167	20089.19947771145
0.05757241813602015	18760.91583725377
0.06256663113006397	17604.460125473637
0.06756170018281536	16564.35635807927
0.07255744849445325	15390.336511232965
0.07755374479889043	14084.198604762443
0.08255048959608322	12808.275396444627
0.08754760609357999	11487.31485047687
0.09254503407984421	10331.035134308984
0.09754272567922874	9326.6733185382
0.10254064234734335	8515.218046003263
0.10753875270367699	7889.779728752649
0.11253703094140881	7470.13373197966
0.1175354556427278	7156.755480428792
0.12253400888395335	6798.37868493036
0.12753267555099948	6512.8115815751435
0.13253144280968202	6164.597307962493
0.13753029969149408	5805.635158255523
0.14252923676651624	5354.435994792847
0.14752824588280353	4968.112435521161
0.15252731995700464	4571.1280353176335
0.15752645280483707	4179.680711392631
0.16252563900284006	3888.0873792991033
0.16752487377487377	3671.6645597330034
0.1725241528983478	3471.0366811254585
0.17752347262628929	3316.5830808625783
0.18252282962221666	3190.927488117121
0.18752222090542786	3069.0261050064523
0.19252164380481218	2944.484920619225
0.19752109591967534	2817.6884819463958
0.20252057508636453	2649.291198275006
0.2075200793497193	2504.3326215965367
0.21251960693854954	2330.826157161461
0.21751915624449533	2189.9398212788506
0.22251872580373674	2051.31583542609
