0.0037500000000000003	26365.79244681391
0.008035714285714287	38638.590815269104
0.012828947368421056	44221.31325274543
0.017736486486486486	45090.488676600195
0.022684426229508198	42796.405587399255
0.0276510989010989	38423.601175371456
0.032627952755905514	34037.566794464234
0.03761094674556213	30114.91992069766
0.0425979262672811	26707.372893439548
0.047587638376383766	24131.288546995507
0.05257930513595167	22166.35485842729
0.05757241813602015	20708.269346906338
0.06256663113006397	19544.89824775228
0.06756170018281536	18407.970258223
0.07255744849445325	17043.395649133523
0.07755374479889043	15707.306841650103
0.08255048959608322	14233.319184526088
0.08754760609357999	12852.585617646459
0.09254503407984421	11550.618266949554
0.09754272567922874	10520.640093433087
0.10254064234734335	9631.941940824054
0.10753875270367699	8918.710498384731
0.11253703094140881	8460.987711135223
0.1175354556427278	8029.544916529404
0.12253400888395335	7642.979937057344
0.12753267555099948	7317.011816420088
0.13253144280968202	6933.693425643088
0.13753029969149408	6509.140189856709
0.14252923676651624	5998.196021314774
0.14752824588280353	5569.271350176395
0.15252731995700464	5201.113553608076
0.15752645280483707	4804.44964973398
0.16252563900284006	4447.3652708181635
0.16752487377487377	4174.907215412717
0.1725241528983478	3978.300704024833
0.17752347262628929	3834.234145370915
0.18252282962221666	3652.8527185126572
0.18752222090542786	3484.7834883930504
0.19252164380481218	3360.3935670115757
0.19752109591967534	3191.3222119312104
0.20252057508636453	3014.647612513422
0.2075200793497193	2839.8287527264583
0.21251960693854954	2665.185168963235
0.21751915624449533	2497.3763551275747
0.22251872580373674	2339.6820071591087
0.22751831428111413	2214.2243652721186
0.2325179204562972	2093.828749137229
0.2375175432117004	2000.3186659251294
0.2425171815218931	1898.3881369952676
0.24751683444429326	1838.960734973721
0.2525165011109659	1765.8322976948848
0.2575161807213775	1687.9128907420852
0.26251587253597775	1610.291521165965
0.2675155758705019	1548.228182211923
0.2725152900908989	1475.602974374756
