0.0037500000000000003	25778.34195032417
0.008035714285714287	38815.99726444374
0.012828947368421056	45017.98366437893
0.017736486486486486	46149.42715358778
0.022684426229508198	43882.06846382927
0.0276510989010989	39429.94249916677
0.032627952755905514	34964.96992897933
0.03761094674556213	30973.96341912216
0.0425979262672811	27459.389744067063
0.047587638376383766	24812.108010357795
0.05257930513595167	22819.57793543064
0.05757241813602015	21295.269156588984
0.06256663113006397	20131.1336755047
0.06756170018281536	18957.134517798208
0.07255744849445325	17519.70169055734
0.07755374479889043	16145.020965531095
0.08255048959608322	14626.691434876762
0.08754760609357999	13208.082260872221
0.09254503407984421	11845.01048238629
0.09754272567922874	10793.80715960716
0.10254064234734335	9870.883316039746
0.10753875270367699	9132.357839673075
0.11253703094140881	8642.401509000818
0.1175354556427278	8202.651670472133
0.12253400888395335	7798.357060988414
0.12753267555099948	7466.579885257468
0.13253144280968202	7068.365649365911
0.13753029969149408	6623.003563086847
0.14252923676651624	6105.182719751403
0.14752824588280353	5656.500505695486
0.15252731995700464	5280.162952924495
0.15752645280483707	4862.230645828186
0.16252563900284006	4485.835694222746
0.16752487377487377	4205.757277989478
0.1725241528983478	4003.5545837892364
0.17752347262628929	3853.059718049198
0.18252282962221666	3662.568006437284
0.18752222090542786	3489.9913236582456
0.19252164380481218	3353.001012057894
0.19752109591967534	3180.2403401300435
0.20252057508636453	3002.757634123419
0.2075200793497193	2819.3314042676557
0.21251960693854954	2634.3958613642194
0.21751915624449533	2458.455043192341
0.22251872580373674	2296.112773778347
0.22751831428111413	2162.533033548575
0.2325179204562972	2034.3806414368883
0.2375175432117004	1932.5377275670628
0.2425171815218931	1832.4866360099397
0.24751683444429326	1758.324136915456
0.2525165011109659	1682.733424547441
0.2575161807213775	1599.6442904721278
0.26251587253597775	1524.445598020091
0.2675155758705019	1460.9439314784777
0.2725152900908989	1382.1820556054836
