0.0037500000000000003	25279.752797344452
0.008035714285714287	38585.43534399006
0.012828947368421056	44946.96715306595
0.017736486486486486	46152.54611035997
0.022684426229508198	43918.8606489058
0.0276510989010989	39479.73245770658
0.032627952755905514	35018.24044122571
0.03761094674556213	31026.80356122581
0.0425979262672811	27509.84991411973
0.047587638376383766	24860.40782608135
0.05257930513595167	22866.148939874336
0.05757241813602015	21340.488967603473
0.06256663113006397	20175.31687280297
0.06756170018281536	18999.873048781086
0.07255744849445325	17560.050168627193
0.07755374479889043	16182.825653877107
0.08255048959608322	14661.382967281119
0.08754760609357999	13239.727615160007
0.09254503407984421	11873.63445028447
0.09754272567922874	10820.106470996381
0.10254064234734335	9895.148776923448
0.10753875270367699	9155.036264602353
0.11253703094140881	8664.106707289604
0.1175354556427278	8223.499668002703
0.12253400888395335	7818.4123327968
0.12753267555099948	7485.9920495653705
0.13253144280968202	7086.917357875305
0.13753029969149408	6640.5227449994745
0.14252923676651624	6121.432619007275
0.14752824588280353	5671.629988953406
0.15252731995700464	5294.34395634276
0.15752645280483707	4875.34142318993
0.16252563900284006	4497.986769646486
0.16752487377487377	4217.213955383139
0.1725241528983478	4014.535547469887
0.17752347262628929	3863.7113991249116
0.18252282962221666	3672.7782487784834
0.18752222090542786	3499.8011539788886
0.19252164380481218	3362.497101064692
0.19752109591967534	3189.3045624083893
0.20252057508636453	3011.358532703682
0.2075200793497193	2827.4363765808766
0.21251960693854954	2641.9888297941475
0.21751915624449533	2465.554957114769
0.22251872580373674	2302.7567326110784
0.22751831428111413	2168.805166394182
0.2325179204562972	2040.2996252106893
0.2375175432117004	1938.1834623030188
0.2425171815218931	1837.865675688176
0.24751683444429326	1763.5118720815892
0.2525165011109659	1687.722256712049
0.2575161807213775	1604.4063832656375
0.26251587253597775	1528.9973847378499
0.2675155758705019	1465.3134251724364
0.2725152900908989	1386.317284453468
