0.0001	4.9093249140287685e8
0.00010135965009385569	4.908590805331149e8
0.00010273778667148859	4.907836541059835e8
0.00010413466108439276	4.90706151863757e8
0.000105550528101563	4.9062651659908473e8
0.00010698564595596108	4.905446930155163e8
0.00010844027639161341	4.904606158691681e8
0.00010991468471134935	4.9037422551992005e8
0.00011140913982518839	4.9028545923272264e8
0.00011292391429938538	4.901942466377014e8
0.00011445928440614249	4.901005257662792e8
0.00011601553017399716	4.90004223373797e8
0.00011759293543889508	4.8990526831724495e8
0.00011919178789595767	4.898035900450181e8
0.00012081237915195332	4.896991093446765e8
0.00012245500477848215	4.8959175084801584e8
0.00012411996436588376	4.8948143578802097e8
0.00012580756157787814	4.8936807855970716e8
0.00012751810420694932	4.89251599543576e8
0.00012925190423048212	4.891319090090779e8
0.0001310092778676621	4.890089183815686e8
0.00013279054563714946	4.88882538388938e8
0.0001345960324155364	4.8875267200607985e8
0.0001364260674966003	4.8861922443665487e8
0.00013828098465136146	4.884820970547843e8
0.00014016112218895825	4.8834118483547544e8
0.0001420668230183496	4.881963865772251e8
0.0001439984347108564	4.8804759179585266e8
0.00014595630956355327	4.8789469004736745e8
0.00014794080466352241	4.877375690299126e8
0.00014995228195298086	4.875761092291981e8
0.0001519911082952933	4.8741019173704964e8
0.00015405765554188258	4.87239693289446e8
0.00015615230060004966	4.8706448436198586e8
0.00015827542550171604	4.8688443724460495e8
0.00016042741747310062	4.866994153290703e8
0.00016260866900534387	4.8650928095505357e8
0.0001648195779260925	4.863138933962961e8
0.00016706054747205718	4.861131048270979e8
0.00016933198636255684	4.859067665140774e8
0.00017163430887406304	4.8569472464907324e8
0.00017396793491575782	4.854768189562792e8
0.0001763332901061187	4.8525288909332085e8
0.00017873080585054536	4.8502276585003686e8
0.00018116091942004133	4.84786277720788e8
0.00018362407403096575	4.845432489077254e8
0.00018612071892586943	4.84293496269212e8
0.00018865130945542986	4.8403683419104135e8
0.0001912163071615006	4.8377307111867374e8
0.00019381617986128936	4.835020084935774e8
0.00019645140173268086	4.83223445850848e8
0.00019912245340072008	4.829371735382395e8
0.0002018298220252707	4.826429782464004e8
0.00020457400138986607	4.823406410393433e8
0.0002073554919917677	4.8202993507148886e8
0.00021017480113324873	4.817106294085577e8
0.00021303244301411792	4.813824860937283e8
0.00021592893882550244	4.8104525938388264e8
